DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;28342.84693823252;TO;etanolhidratado;arima_noresid;{'p': 10, 'd': 1, 'q': 10};12;12;1429.2191130054919;0.33261331965104923;54.54545454545455;33.943409997841826;0.930456612039245;2761.7007141298786;2238.6964902508194;1731.5869032370397;1920.7518515706738;1981.6753376718846;1742.8904155534865;1587.9616148469222;1708.5290503291792;2025.1731660972227;2588.2345477569675;2118.2666107065775;1974.1301280400714
log;30620.670954489266;TO;etanolhidratado;arima_noresid;{'p': 12, 'd': 1, 'q': 8};12;12;1543.26743872;0.3568217329362941;54.54545454545455;38.511734216680864;1.0028775871013946;2628.8865902827038;2070.5783210806476;1692.9042397309172;1732.5351107396775;1872.918083414568;1577.481001594437;1526.9657476200446;1608.3960493198654;1896.575234676121;2345.76785744196;1938.3287982868808;1802.2220722685536
deseasonal;31265.006295421572;TO;etanolhidratado;arima_noresid;{'p': 18, 'd': 2, 'q': 7};12;12;1575.3770771193642;0.3673362706185111;54.54545454545455;39.120289413225876;1.0279582436876777;2672.8998248509088;2101.9990403044185;1648.568434593907;1731.7720449950284;1885.3916936297524;1518.0710631594518;1471.9923362006095;1593.207701003024;1878.4372089955148;2348.5857457666243;1915.9628417771758;1702.0708649849207
