train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;glp;ARIMA;{'p': 18, 'd': 0, 'q': 24};12;12;66.57052562780312;0.022405574063095204;72.72727272727273;1.374062827689925;787.0709077323409;0.7273172425242705;2548.9107517620296;2359.6815640219156;2447.185940345876;2451.964718335518;2474.073795672288;2478.302995920621;2407.0920997793132;2395.645550674859;2383.0081630152845;2573.05811842482;2282.1860306522312;2278.7996617594818;[-20.841910762029784, -51.72866502191573, 93.41369765412401, 76.97549866448207, 19.493233327712005, 45.69519207937901, 30.355364220686624, 91.45408732514124, -44.888598015284515, -9.835292424819727, 143.34476634776865, 31.705773240518283];-2.9031682389096356;0.04498081289560714;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;RR;glp;ARIMA;{'p': 24, 'd': 1, 'q': 12};12;12;119.70223826813815;0.04242235993341136;45.45454545454545;1.4080089868713652;2830.4329899944637;inf;2418.4380627177725;2424.2366967665125;2361.5027141171145;2401.109771073905;2537.8801976174254;2375.279566346295;2339.7897064358735;2343.5990354010532;2314.394987005696;2463.457134616782;2251.4278902475826;2269.6944659024293;[160.90432828222765, -189.70589976651263, 122.5298948828854, -25.526438073904956, -172.87113961742534, 165.16065065370503, 61.96210556412643, 78.62016759894686, 79.217331994304, 141.486706383218, 12.80037075241762, -27.55316190242911];-2.733049231015183;0.06849181980005636;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;RR;glp;ARIMA;{'p': 2, 'd': 1, 'q': 24};12;12;68.1062986199157;0.025506438327171744;45.45454545454545;0.016374612633795655;1609.948770885758;0.6091100472221502;2347.1951759090853;2379.5442119056415;2414.7099945717755;2358.1594142832564;2532.483054718981;2380.2325512280195;2299.548330544445;2408.7269181038637;2273.505663962889;2425.450623264195;2278.5756525432307;2236.1211389924947;[94.97692509091485, 0.867020094358395, -100.18463257177564, 39.628628716743606, -64.31276471898082, -17.31950822801946, 59.93174145555486, -118.54938210386354, 63.65737903711124, 61.667130735804676, -57.722391543230515, 42.00023800750523];-2.6616576277450568;0.0809114015875474;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;RR;glp;ARIMA;{'p': 12, 'd': 1, 'q': 1};12;12;168.93182255511547;0.06835374078257403;81.81818181818181;6.879814866038996;1335.531377011922;1.092711658201468;2113.726483734566;2124.911506600586;2217.486466049862;2095.5667134984824;2253.77811163854;2212.668442228109;2095.741232184506;2160.979684160783;2077.167353599555;2226.927690104103;2063.2419168594715;2023.7028515196766;[118.5108352654338, 149.31131939941406, 52.34867895013804, 228.48038750151773, 266.3505113614601, 60.40220977189074, 158.9181878154941, 191.8554608392169, 127.8036604004451, 171.7045558958971, 180.09504014052845, 190.44207648032352];-3.0247053974955227;0.032650757190038585;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;RR;glp;ARIMA;{'p': 11, 'd': 1, 'q': 18};12;12;77.88044556306596;0.02615513128518936;90.9090909090909;-1.626044004275905;307.5597413201637;0.18414012682998207;2195.44515226795;2066.9697567359235;2233.7183961433107;2179.819342152907;2225.156905264694;2222.7282437939893;2111.354632478727;2151.4496377006435;2090.937397279973;2218.7512338448496;2053.8967100235172;2040.4999990873466;[-194.4614562679501, 64.73495326407647, -54.87962814331058, -151.01318315290723, 24.946355735306042, -30.80614279398924, -13.421661478726946, -17.801086700643282, -28.68196227997305, 28.97521515515018, -5.614101023517378, -34.63586908734669];-2.560492558129995;0.10144061585845426;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;RR;glp;ARIMA;{'p': 19, 'd': 1, 'q': 20};12;12;126.95622405315451;0.0503897390710966;45.45454545454545;4.9224038139759045;3002.523398972388;0.3421193932089865;2069.9217093973657;1903.3810804237883;2042.6341011623008;2081.3414859813092;2042.0342264203491;2048.062497156501;2024.1804499215914;1919.6645967837915;1950.8046870650503;2078.9351311580444;1872.0767111435416;1887.9060684098815;[26.034812602634247, 119.69319457621168, 170.9999568376993, -21.984601981309424, 148.47120857965092, 126.3523578434988, 8.089478078408547, 264.2883022162084, 70.99060293494972, 96.48696984195567, 124.2113318564584, 104.81313459011858];-2.821003991353412;0.05533556797801064;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RR;glp;ARIMA;{'p': 1, 'd': 1, 'q': 24};12;12;80.3639445849996;0.03657020811598412;54.54545454545455;3.3631360981078613;1583.7473261875905;0.15844797727427043;1911.870906353128;1847.6611132572546;1933.8990835494153;1918.517095447772;1950.0188770230677;1940.0260777817196;1924.010952239781;1849.4297548160387;1842.1170712315002;1992.1496142187677;1762.5967483662716;1803.8901438131927;[129.89369064687207, -36.588649257254474, 32.687873450584675, 108.95288055222818, 55.428586976932365, 86.5282962182805, 45.59816976021898, 65.05922118396143, 94.07972676849977, 39.91580778123216, 133.74201963372843, 33.874349186807194];-2.8066511981400226;0.05732995474071714;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RR;glp;ARIMA;{'p': 9, 'd': 1, 'q': 14};12;12;65.86200143037044;0.0286313408486714;45.45454545454545;2.3771442916412715;1557.0791355362862;0.10064056979527441;1816.7741538241887;1819.3136566477356;1879.0961160524992;1823.5870413601197;1911.0984062482503;1870.3269915677747;1827.2240157286144;1826.282134112702;1754.2591823521677;1915.2062596698104;1738.7292310864636;1728.923177959928;[69.10990417581138, -18.06365664773557, 17.849535947500954, 80.09955263988036, -1.6654352482503327, 56.767211432225395, 136.70895527138555, -38.74771411270194, 96.07958564783235, 75.60714633018961, 24.172942913536417, 35.61667704007209];-2.589833081804514;0.09511682195611493;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RR;glp;ARIMA;{'p': 22, 'd': 1, 'q': 7};12;12;52.55220481226076;0.02344891166028404;72.72727272727273;0.49775918365398825;621.4224855304828;0.07084913158016748;1799.2898419199378;1824.1446833844595;1848.446439628543;1746.903929523971;1907.5674371662726;1845.4485198877428;1805.4995455676215;1831.7095588482782;1729.8360681543027;1870.1991392703308;1754.4371351069663;1672.2452880297733;[-8.336942919937883, -54.307726384459556, 17.96298037145698, 98.41853447602898, -21.96598816627261, 17.21452311225721, -8.061139567621467, -41.62441384827821, 17.013569845697248, 61.241077729669314, -65.36467110696617, 96.04275497022672];-2.571086073031849;0.09912164049789679;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RR;glp;ARIMA;{'p': 8, 'd': 1, 'q': 14};12;12;66.11968163186997;0.0248160809565147;72.72727272727273;2.159894275730357;781.8398009149523;0.07108871307929178;1748.332437655679;1759.513964331356;1775.3412899470325;1690.6793065248257;1820.190691727715;1802.476094470989;1678.0228562714242;1727.7584784774601;1692.8473381241295;1782.5824079972515;1711.8071711107928;1628.0077855836366;[11.78712734432088, -20.13171833135607, 18.350739052967583, -5.499958524825843, 67.33829427228511, -2.5920364709888872, 156.25431772857587, 101.69079652253981, -9.96328012412937, 100.58788200274853, -3.2600701107926398, 45.00127241636346];-2.5665064937754845;0.10011914669917771;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
