train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;glp;ARIMA;{'p': 18, 'd': 0, 'q': 24};12;12;421.6688069190006;0.017504846233954194;72.72727272727273;0.68507197821082;4983.074243298993;0.8309299399241625;17959.844520072846;16532.10535820563;17223.26997207165;17526.74677173816;17799.301473688192;18078.071680392597;17317.455722664254;16685.489124668784;16745.7683563211;17608.747236353607;16711.32493607022;15823.789697725757;[-84.21590007284613, -794.8970282056307, 520.7789379283531, -110.92068173816006, 183.140556311806, 309.54969960740345, -103.15500266425443, 408.8659453312175, 93.30592367890131, 39.721963646392396, 945.2747039297792, 13.61610227424353];-3.58469568237935;0.006060444934401155;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;RN;glp;ARIMA;{'p': 15, 'd': 0, 'q': 23};12;12;691.1767242085386;0.030210684525509707;81.81818181818181;2.065651972013175;5450.885021614782;inf;16856.676174095974;16503.22477557926;16579.397213236873;17334.671754894385;17879.171098491486;17051.26682019044;16782.996290793388;16747.134110178496;16054.847964188488;17400.403282736752;16409.70936952307;15444.939672717546;[1142.126365904027, -416.11064557925965, 590.2676467631281, -91.28045489438591, -433.74174849148767, 1406.1226698095597, 755.2410292066124, -39.60694017849528, 1014.1330108115108, 30.03149726324773, 355.64208047692955, -72.35271271754573];-3.680822393412181;0.004391135013246989;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;RN;glp;ARIMA;{'p': 17, 'd': 1, 'q': 16};12;12;1097.884101582801;0.05679961234279563;72.72727272727273;-4.767098190098099;12993.066667030293;1.604949755882031;17478.01328913842;17812.24871054961;17937.14437761185;18617.730353823026;19073.13181801298;18604.137728273432;18042.50398796046;18726.881121354003;16908.7618077846;18210.93990183191;17267.6171456312;15847.280095718099;[717.6624308615792, -859.2342205496097, -1169.720467611849, -612.0709338230263, -770.4488480129767, -1413.206568273432, -1066.2394979604578, -2384.9209813540037, -594.8052877845985, -1053.1554818319091, -744.2294656312006, 189.01881428190063];-3.813491371323559;0.0027722578918319613;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;RN;glp;ARIMA;{'p': 6, 'd': 1, 'q': 13};12;12;921.5381743887573;0.041753049852379105;81.81818181818181;3.9697417087969757;7272.221304066857;0.7196577639958694;16899.146516745004;16959.421267895646;17143.191851686097;17418.528675168684;18451.46685176568;18097.06957526097;17447.224818421444;18099.649699734877;16910.773140871348;17823.2238614667;17194.586344187614;15809.957359251592;[809.3734132549944, 1292.9772821043553, 914.8280783139016, 1948.1760348313182, 883.9842382343195, 908.6604947390297, 765.6501815785559, 691.0169702651219, -219.67894087134846, 704.5514985332993, 32.272355812387104, -122.9048192515911];-4.031474329152694;0.0012543795693427643;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;True
1990-01_2019-02;2019-03_2020-02;RN;glp;ARIMA;{'p': 23, 'd': 1, 'q': 22};12;12;820.7878902537439;0.03976202028752247;54.54545454545455;0.2911806869662108;16169.986405218435;0.90568400452911;17458.697197400015;16465.177972071906;16530.46215274881;18172.701502223994;18004.799109515443;18394.18005889615;17315.3273995936;17416.010096554463;17113.346338038536;17154.912936328572;17288.107434565823;15869.864271050566;[-1226.5087874000146, 497.5086179280952, 1125.6773372511925, -1546.4515022239939, 441.43096048455845, -521.696358896148, 383.8628204064007, 1022.3667134455391, -379.3264080385379, 920.1178636714285, 37.381695434178255, -149.32260105056594];-3.448612185168931;0.009409185970842861;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;RN;glp;ARIMA;{'p': 21, 'd': 1, 'q': 12};12;12;865.799184679449;0.041688623176792665;27.272727272727273;0.9262816070025357;27282.54521968666;0.9468037004698406;17817.099702951415;16088.859370260887;17297.125364542;17149.380888940992;17824.623293321434;18488.152611272384;17524.081934853006;17071.607093563856;16858.372979871583;17752.076095690267;16862.292299327743;15637.14940456454;[-770.5489829514154, 980.2076597391115, -1316.263044542, 1853.6788910590076, 700.4256166785672, -409.8319612723826, 35.0702351469954, 589.9581264361441, 459.76470012841673, -895.536235690266, 396.51567067225915, 306.00639543546095];-3.444297798850343;0.009538326841575047;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;RN;glp;ARIMA;{'p': 11, 'd': 1, 'q': 24};12;12;726.9761646938878;0.037589780025414486;90.9090909090909;2.49503673209096;2873.707339390577;2.4434218752040775;16688.519450900993;16247.494948371614;16619.229256380884;16901.227853679793;17405.073413361166;17672.357740510735;17155.03090635904;16677.94568272973;16613.596578889905;17948.958404833018;16227.266066724877;15239.199594744556;[1420.3790290990073, -671.0003783716129, 803.2616836191155, 298.63988632020846, 485.49542663883403, 876.048639489265, 527.0549336409604, 699.6185872702699, 189.97224111009564, -670.1953348330171, 889.5600232751221, 304.6482352554449];-3.7929285396596573;0.0029804996015543083;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;True
1990-01_2016-02;2016-03_2017-02;RN;glp;ARIMA;{'p': 24, 'd': 0, 'q': 16};12;12;688.2020203363408;0.03211945779302037;63.63636363636363;0.9399720885721351;10846.448856522555;1.4231865792180967;16208.240043047994;16149.510905404544;16462.901781369907;16642.93562020172;18006.08232939967;16969.627768173727;17178.485919435563;17121.51386733167;15961.001454261092;17745.33086375275;16324.706786487397;15401.605187462983;[747.3885769520057, 315.1322145954564, 358.1326386300934, 362.6839497982801, -1005.5008093996694, 1462.727301826275, 117.11734056443674, -812.3544473316688, 858.7630357389098, 0.10572624724954949, -56.619826487396494, -448.16134746298303];-3.586340834719675;0.006027595542369377;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;RN;glp;ARIMA;{'p': 24, 'd': 1, 'q': 7};12;12;458.2668325527715;0.02200951271761295;63.63636363636363;-0.17422182841297945;7220.545274650141;0.5540968757354461;16193.972816502199;16355.788910403924;17067.830303926712;16589.934314936305;17904.832429784077;17264.774323213434;17636.785906652065;17443.183790251256;16133.260230716336;17429.76811613731;16974.3555349956;15361.058216171536;[597.1866034978011, 28.82702959607559, -528.1708839267121, 286.3174950636967, 307.33786021592095, 26.504666786564485, -849.4308366520636, -189.49357025125573, 40.23433928366467, 331.73188386268885, -816.4026349956002, 413.42366382846376];-3.5066875134013507;0.007816996444319399;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;True
1990-01_2014-02;2014-03_2015-02;RN;glp;ARIMA;{'p': 19, 'd': 1, 'q': 23};12;12;637.683490418803;0.02390793261088418;63.63636363636363;0.8428842195593123;10047.888981907648;0.5892588915945005;16570.74768568895;16329.140669825576;16915.39793588794;16217.65833750751;17743.057548454355;17629.76560753115;16615.02593496384;17370.415416666296;16382.641252916503;16862.692027233315;16927.036802705217;15374.689129099905;[-650.3781156889509, -1.7729198255765368, 141.98612411205977, 57.37789249248999, 282.1018715456448, -356.9666975311484, 1713.7947150361615, -105.78679666629614, -396.66299291650284, 1044.804352766685, 109.74580729478112, -130.1691990999043];-3.1423436798395357;0.023574170936852826;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;True
