train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;2726.9388171349037;0.3487090510240541;90.9090909090909;-34.51077657463133;11147.66571798153;0.6958760883295286;9249.048997993184;7954.117599636073;8289.559932760765;8141.623938739281;8559.355325401584;8893.571777122403;10193.574658450614;10711.789770793772;11319.396341176198;12407.323145305909;12647.785972228898;12496.286783459473;[-2625.9299979931848, -1924.1575996360725, -1985.3749327607648, -2475.4949387392808, -2459.188325401584, -471.07677712240184, -2705.8806584506137, -2708.883770793772, -2782.4483411761976, -3346.1561453059094, -3322.165972228897, -4202.586783459472];-1.4998215364180552;0.5335996204447538;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PR;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;6226.067031387398;0.4940623638485649;36.36363636363637;50.85672069760865;172907.06901439268;inf;8901.632504042978;6897.849314851803;6382.970582315621;5488.527655929328;4510.6689697756665;3224.0612227787597;2826.659794037902;3477.820776040747;3821.023271555769;4757.501432330906;5595.884874126045;7174.659442478079;[1273.610495957022, 3609.903685148198, 5010.767417684378, 5580.944344070672, 7744.960030224334, 8331.80177722124, 8869.923205962099, 8351.158223959252, 8149.085728444232, 6536.2285676690935, 2586.3211258739548, -786.8054424780785];-1.4498188635973934;0.5581732847462326;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PR;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;4034.64359414993;0.4684378595185617;45.45454545454545;41.464252467564904;96123.19054104497;0.7315340395985526;6294.015759973371;5167.3736810682185;5342.912962252953;4820.305971098949;4006.416089257602;3195.2109451954366;2307.2381337773304;1581.8237595899595;2462.8829381097885;3032.933364522506;3547.9077417433878;4023.255460433571;[-1481.6647599733715, -1730.5906810682186, -429.7159622529525, -303.17497109894884, 1549.8569107423982, 2778.5630548045638, 4109.90986622267, 5640.257240410041, 6063.326061890212, 6728.008635477493, 6138.393258256612, 3367.0635395664294];-1.349862227091845;0.6060630725266409;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PR;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;6182.353334159738;2.217366130932277;54.54545454545455;-144.2901605751572;127663.13910256507;0.8882373117721618;9037.356656135004;9366.13460860715;9311.144140569388;9335.59565210868;10056.845330804263;10515.164220054445;10262.532390290233;10120.597678941753;9680.603759978512;10207.135719465423;10844.14806912728;10703.229507031972;[-2187.176656135003, -7895.35260860715, -7358.553140569387, -7320.607652108679, -7912.582330804263, -8189.695220054445, -7216.266390290233, -5267.841678941752, -4043.5157599785125, -4270.263719465423, -4103.941069127281, -4781.814507031972];-1.8612460885751037;0.35050590883455934;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;PR;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;1618.722116745185;0.1396438392424034;54.54545454545455;-6.794959398782247;31960.957667760584;0.6987440074222745;9682.4470215557;10030.259690497345;10532.3669959705;10156.770295788461;10318.771054787352;10381.253850590296;10665.024595925472;10931.545456828953;11318.080990529334;11698.880987765231;12171.934880140352;12179.417840052101;[1899.0659784443014, 589.3493095026552, 230.2420040295001, -167.61229578846178, 1120.7499452126485, -98.47985059029634, -2437.8355959254714, -2787.8104568289536, -2305.9119905293337, -1171.4979877652313, -944.6618801403529, -2201.2528400521005];-1.6218216850829488;0.47177438764115653;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PR;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;4534.466759404781;0.400623569608381;72.72727272727273;-39.97838024004613;54340.84918216803;2.538333714092091;13974.284926667093;14064.22206594544;13719.928559744636;13484.215746733867;13205.899786413163;13549.511097287845;14406.023277088025;15114.52114686176;16380.859635938908;17356.788920319777;17796.579252901123;17540.605999338848;[-3338.080926667093, -2844.995065945439, -3274.1675597446356, -3725.6487467338684, -2612.3877864131628, -2671.3680972878446, -3919.6152770880253, -4557.21014686176, -6470.358635938908, -6733.703920319778, -5348.896252901122, -6081.769999338849];-1.604325941880514;0.48142007168025447;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PR;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;2807.4780189020203;0.16880896255325392;54.54545454545455;4.396649332414556;55466.432010604585;0.5073562377468573;15728.911978228722;15653.674485416857;15269.5336225693;15141.833908315302;14782.590819438255;13759.525142369323;13210.361602671752;13457.88966050272;13788.904034454561;14621.355003733028;14962.386330441592;15457.910045531567;[1256.66702177128, -788.9434854168576, 139.3723774307, -83.80190831530308, 2516.495180561744, 2905.5248576306767, 3229.3003973282484, 3079.102339497278, 3195.4829655454378, 1826.781996266971, -3620.5553304415917, -5569.054045531568];-1.528693345704171;0.5192724321966935;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PR;querosenedeaviacao;ARIMA;{'n_estimators': 150};12;12;2632.319823197587;0.1628628460317317;54.54545454545455;-15.419074807132905;51999.2010992307;0.537107368399684;16059.521757791936;16893.319489660524;17172.60619999064;17102.15979978212;17137.185484491532;16712.503834486713;16107.72819214383;17757.255715208645;18277.52822543328;18306.658054011503;18926.9021887713;19208.677968352134;[318.9032422080636, -2235.8724896605236, -3224.939199990642, -3928.061799782119, -3037.7384844915323, -2285.688834486713, -1437.3781921438294, -2776.2917152086447, -1941.5892254332812, -1465.6450540115038, -1564.7441887712994, -4430.143968352135];-1.9591930961456778;0.3047469824542851;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PR;querosenedeaviacao;ARIMA;{'n_estimators': 50};12;12;3449.343024199014;0.19117375514166826;45.45454545454545;-16.457170103279765;81759.65472451886;0.501069381286248;19581.646057269365;19748.60831403827;19395.268836982952;18542.15424417101;18332.241680738072;18813.109056322453;18912.045699022397;20455.735777997852;20273.845803559256;21441.426169699647;21850.19183995935;22015.925243329777;[2433.407942730635, -2393.0893140382686, -2423.553836982952, -2727.0862441710124, -1955.789680738073, -2773.165056322454, -2466.646699022396, -3311.2437779978536, -2679.7238035592563, -4992.745169699647, -4361.977839959349, -6173.907243329777];-0.272517372123441;0.9293075123408534;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PR;querosenedeaviacao;ARIMA;{'n_estimators': 100};12;12;1753.9888836212094;0.0739665741639196;54.54545454545455;5.63164446765501;34580.33639408806;0.1576752034180114;18207.497259790558;18744.252374315485;18030.506103641776;17854.26787629368;18048.740677184738;18653.48064120647;19186.768335643603;19835.51850331775;20586.307369938295;20335.279898401277;20212.479551124652;20569.275514710997;[802.3617402094424, 965.0436256845132, 1828.3758963582259, 262.5281237063173, 2982.920322815262, 2714.656358793527, 1224.975664356396, 2491.7364966822497, 1414.5466300617045, 509.03410159872146, 795.2184488753483, -2249.8515147109974];-1.0673347367321266;0.7279211452039372;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
