DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;8052.217517709991;RN;glp;arima;{'p': 14, 'd': 1, 'q': 19};12;12;511.03928912279144;0.02293178921095552;63.63636363636363;1.2065111702068632;1.0936620918355433;17243.147800284358;16463.544277403656;17363.40703941007;17428.77354488896;17539.414517806366;18451.078911296176;17106.635818886585;16872.331362906785;16915.666395163276;16875.371349108664;16590.14452875076;16080.762448856814
log;6848.1170419201435;RN;glp;arima;{'p': 19, 'd': 1, 'q': 24};12;12;579.2806332455772;0.02718004148088834;72.72727272727273;1.960806996441989;1.3023857310723632;17292.779748794896;16305.663498695836;17344.528066503717;17116.563765614395;17555.420832649455;18301.981298861192;16870.16175087054;16698.274886761745;16771.96886668332;16664.977241422213;16380.906723556363;16062.39300344565
deseasonal;3494.9867289399967;RN;glp;arima;{'p': 21, 'd': 3, 'q': 18};12;12;443.3812068881341;0.02133972103602903;81.81818181818181;1.6046108610844427;1.0296205044868707;17022.99161119411;16147.72327021828;17118.26517262028;17003.603178581925;17765.088972945385;18030.61321846789;17017.486538382545;17254.618062593265;16681.96722745604;17405.055203194817;16899.962196255037;15757.11329041608
