train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;gasolinac;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;5544.042433805942;0.07744194702228097;45.45454545454545;0.5921786274309099;131131.78267975256;0.8756383203874943;54721.68393961893;54046.88642397605;53831.53507300841;53799.93355628892;53861.644707443156;53875.52076441015;54834.10179941432;55415.13860499904;55782.57264625682;56295.2528084082;57333.772793870674;57992.24462636021;[1209.36006038107, 551.4135760239515, 10148.023926991591, 5533.15844371108, 3112.805292556841, 5165.179235589851, -1014.3017994143156, -1081.3386049990368, -3398.9226462568186, 1474.1971915917966, -5449.3797938706775, -12307.868626360214];-1.5303928506944922;0.5184264604405053;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;MT;gasolinac;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 8};12;12;4670.137942811089;0.06142197047088385;54.54545454545455;6.362270594472337;92044.9204438037;inf;51942.73499730364;51057.769255665255;50541.74041152318;49919.55922864449;49602.04841923331;49603.280841047155;50175.4738323045;51257.50811842231;52350.172417051035;53520.29180768934;55043.79449530834;56732.24265864013;[1629.4510026963617, 1186.4807443347454, 5042.159588476825, 71.7577713555147, 2299.301580766689, 7285.089158952847, 6212.393167695496, 3669.280881577688, 4208.4475829489675, 10193.508192310663, 442.1125046916568, 4.957341359870043];-1.3897070495004376;0.587200619823399;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;MT;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;13048.82606568108;0.19524458172390124;54.54545454545455;20.870333650051688;257939.1907567497;2.7714300866974058;42310.127858798296;42033.33307054507;41758.75601788225;41564.85060009638;41363.12098781034;41357.17421854406;41387.122194490454;41717.846742604976;42108.10390079639;42501.486483705456;43162.56037411388;43538.67961336924;[1453.3361412017039, 482.81992945492675, 2967.7939821177497, 10044.599399903615, 9546.729012189659, 10765.282781455942, 16386.977805509545, 12937.643257395022, 17431.485099203608, 25726.573516294542, 12820.38962588612, 12577.46438663076];-1.7466679208680937;0.40724218871784446;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;MT;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;4872.018708062561;0.06944759167927207;63.63636363636363;5.832172326367945;76862.0027833493;0.2476946817463651;39724.85580563538;39546.21947971263;39474.39401888707;39368.31287124095;39352.63635228026;39287.17595509865;39732.9771417055;39983.781563511824;40154.39692483228;40336.057117407436;40621.471135860134;40842.460842479566;[-1106.5068056353775, -2165.0194797126314, 741.9989811129271, 678.7211287590471, 1292.1046477197451, 483.06204490134405, 2885.9428582944965, 4785.6044364881745, 5028.6710751677165, 14204.920882592567, 4026.5848641398625, -1225.4178424795682];-1.7520247083897433;0.4045265216648044;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;MT;gasolinac;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;5781.520126425374;0.12027118493804252;27.272727272727273;-10.580746758383587;182375.54858835554;0.2978810345423661;40384.0084905348;39143.64989284487;39169.822273203936;40017.22538568681;41394.89997408089;43926.74878629147;47354.65944316217;48431.01677190187;46853.008035734274;46022.8321498799;46365.383204481775;46598.41701844189;[-207.8084905348005, 1680.7451071551259, 1264.898726796062, -3151.2953856868116, -418.4959740808845, -4062.2217862914695, -9807.24444316217, -8353.266771901872, -8912.108035734273, -3388.982149879899, -6591.923204481776, -8349.41701844189];-1.6316930228233515;0.4666046421097895;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;MT;gasolinac;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;8879.643566893195;0.172661781008689;54.54545454545455;-15.8801703466526;175439.93962103463;0.5703556927164266;50781.70357066866;49803.42107864759;48294.54616423006;48028.1769709467;47935.45158146012;46604.675475195196;45124.87865710332;46580.8469723974;48844.980859337666;52258.960332540235;56108.21986474611;57788.98714641895;[-2611.043570668655, 1166.0069213524112, -3114.7911642300605, -3155.986970946695, -6304.22858146012, -3443.674475195199, -5999.534657103322, -5801.490972397398, -9394.721859337667, -7381.219332540233, -15861.469864746112, -20068.73714641895];-1.410097853913121;0.5774256206302503;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MT;gasolinac;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;7114.463481134718;0.12921029627395947;72.72727272727273;-2.879374530849979;84417.38857150033;0.8401673544406685;50427.30955878732;49877.47070716838;50028.424152836466;49430.86004910422;50550.95858696051;51036.76239688347;51117.18795149066;52612.16134225801;53857.02832918227;54801.20170683536;54604.116075497135;54157.17540879051;[7743.774441212685, 4449.059292831618, 6591.721847163535, 4540.11995089578, 4372.091413039496, 706.787603116536, -3166.7399514906647, -4122.271342258013, -8699.768329182269, -4716.264706835362, -11243.967075497138, -13877.010408790506];-0.9081959727035397;0.7852613848491996;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MT;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;5291.826742684403;0.08627052839827955;54.54545454545455;8.842191070927809;104355.20781350484;1.3687230025824753;47264.452822084684;47014.46166113483;46858.13777470649;46845.66298347162;46837.83237686408;46914.52513469193;47209.72968354979;47530.47380344269;47720.63606571615;47963.05543802519;48234.91685644834;48451.46848312297;[6479.747177915313, 4663.515338865167, 4106.202225293506, 2198.63301652838, 3262.827623135927, 4821.352865308065, 5141.840316450209, 3532.8351965573092, 3221.4139342838535, 12049.18756197481, 4581.336143551656, 1118.3815168770307];-1.18978096773628;0.6779761608129118;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MT;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;9447.148281157632;0.18044540219841543;36.36363636363637;-17.76062272772077;261062.63947580766;1.0084094861775503;52685.5503376439;51421.19957412518;51468.772518619284;52349.18007206094;51989.859564948325;52978.365333840076;54354.27363638599;55090.58115320883;58270.0447986416;61004.63895282931;61491.99287356902;61723.27716069822;[-3804.0273376439, -2987.9125741251846, -6479.062518619285, -5118.858072060939, -2679.9725649483225, -7465.882333840076, -7745.514636385989, -9697.81115320883, -16457.694798641598, -9534.778952829307, -13763.552873569017, -14534.05716069822];-0.9351889384820619;0.7761634832452351;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MT;gasolinac;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;7848.544251123458;0.13092898449703572;36.36363636363637;9.477567055136557;216717.98579747873;1.6660447631159259;49021.727907038156;48593.817676261366;48590.66779800918;48599.310198705025;48869.59592210034;49008.147832303315;49572.72455650186;50037.77040849621;50507.3362861655;50842.42493465931;51719.665232651954;52117.18066564618;[4107.509092961845, 8228.626323738637, 10995.402201990823, 5466.469801294974, 7731.597077899656, 6184.812167696684, 7857.41944349814, 10267.476591503793, -383.96628616549424, 10064.654065340685, 3279.9057673480493, -11244.58066564618];-0.7322727908117467;0.8382121500295646;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
