train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;SE;gasolinac;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3833.5820735552356;0.09366803170687694;36.36363636363637;7.455715702864368;105793.77921901707;1.133795333183799;30240.531165971348;30364.65749832585;29771.185624917736;29129.62481591532;30242.87491367588;30640.983557695778;32306.0320554004;32627.06194593539;35817.19499371241;35566.569508697125;36793.1835345567;35940.20263907504;[3749.468834028652, 2449.8425016741494, 6589.814375082264, 6303.97518408468, 3338.225086324117, 5098.816442304225, 1166.6679445995978, 2649.2880540646074, -816.5949937124096, 4025.2304913028784, 95.72846544329514, -3275.7026390750398];-1.1582662077132198;0.6912861225619876;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;SE;gasolinac;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3309.219268095076;0.07747936890538092;45.45454545454545;6.688490873788738;78272.88787376857;inf;29910.341607478273;29822.365864720872;29772.69577691189;29818.511112911776;29807.53955854422;29999.972335834806;30688.266097643416;30861.788126226507;31087.254705135398;31090.346895486084;31126.948464185578;31004.67329554411;[-1334.3416074782726, -1526.1108647208712, 803.3812230881122, 179.98888708822415, 879.2804414557795, 4591.027664165194, 5198.233902356584, 3631.7118737734927, 1486.2452948646023, 6760.153104513916, 3632.051535814422, 1860.6067044558877];-1.4926787901337302;0.5371298778345847;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;SE;gasolinac;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3186.3691561545184;0.08627501029736341;45.45454545454545;1.8062367441568035;75379.52833979717;1.0763179977994068;27357.19247919781;26837.82778960951;26678.04538464849;27063.927100443972;27609.432612468216;28238.861428886357;30452.56613494714;31316.028813577916;32826.45016912298;32438.18179264326;35077.678447943836;32583.441991986714;[519.807520802191, -103.77278960950935, 1247.4546153515112, 2946.0728995560276, 4799.149387531783, 4198.638571113643, 1400.433865052859, 1474.4711864220844, -3023.4501691229816, 2611.3182073567405, -6421.085447943835, -3054.941991986714];-1.3132381277730183;0.6230943021180136;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;SE;gasolinac;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3742.321720598362;0.11335181782488307;72.72727272727273;-6.043129730329907;44379.735970188485;1.0093224341727711;30293.936678201055;30259.465101177815;29835.527086535956;30022.85049515786;30440.6066672775;30233.71973533148;31081.166597104202;32135.895766823833;32330.87036165631;32599.765895599503;33963.80389280293;33681.46797324778;[-3703.4366782010547, -6033.965101177815, -5249.027086535956, -2884.0104951578614, -1821.7686672775017, -1640.2197353314805, 216.3324028957977, 3281.6542331761702, 350.6286383436891, 4496.627104400493, -2140.8038928029273, -6349.3959732477815];-1.0705391422879293;0.7266764566982737;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;SE;gasolinac;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1519.9834842647358;0.03964440771293235;54.54545454545455;2.6299538043187987;29943.789294595823;0.5167320087016621;30638.90428029966;30613.87981670504;30613.51567752421;30455.71437116043;30480.171235599053;30526.490570217302;30785.047729667516;30881.55692859255;31034.562143760766;31110.107668742246;31212.551023719247;31169.663177169205;[771.1957197003394, 1253.7201832949577, 1470.5843224757882, -1084.2143711604294, 1274.4287644009455, 2885.509429782698, 557.1682703324841, 2856.2430714074544, -471.56214376076605, 1572.3923312577535, -54.55102371924659, -1050.1631771692046];-1.189399750303921;0.6781389684848899;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;SE;gasolinac;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2965.6692189807695;0.0885478835566066;54.54545454545455;-7.695663103797286;58486.92819670832;0.7768602620502896;33074.206604056635;33067.6448210986;33074.595643808585;33066.60112335322;33062.026080916745;33086.7097557984;33177.840269327666;33225.42446496314;33243.43944750538;33242.765460164315;33237.65449123843;33228.673936942585;[1699.5723959433672, -1381.8158210985966, -2775.690643808586, -3322.988123353218, -2909.023080916744, -350.80975579840015, -4910.229269327665, -3969.7584649631353, -4416.1344475053775, -1476.7014601643168, -1522.154491238427, -3089.173936942585];-1.0501311801716597;0.734544103166247;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;SE;gasolinac;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1846.6624644986302;0.042771995153302045;27.272727272727273;0.597084747105618;58190.334356287385;0.4574829804808837;32811.24765393072;32982.6168403195;32800.78889933947;32579.254879441323;32529.649084613204;31970.548128660932;32404.385446683933;32752.552154095934;33093.248870187774;33345.99314124231;33777.88039374735;34287.25225847261;[2778.752346069283, 309.09515968050255, 957.811100660525, 1705.7451205586767, 264.85091538679626, 1858.5518713390666, -466.2854466839344, 389.9828459040691, -1265.025870187772, 1297.9518587576895, -829.566393747351, -4627.19725847261];-0.601702781152792;0.8705968036995958;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;SE;gasolinac;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;2057.465114314299;0.049785694052759004;36.36363636363637;3.4813306999209455;56739.90542898489;0.9993367229598524;31574.566880969123;31188.408666818148;31501.03459695408;31498.943626757828;31645.803529557717;31438.594838802703;31694.74833598046;31848.50680603747;32708.102511886285;33265.32881219327;33363.09548624011;35405.94463636975;[2469.5331190308752, 1129.9913331818534, 685.2394030459218, 734.5563732421724, 682.8454704422838, 1789.475161197297, 3235.251664019539, 1915.0931939625298, 19.697488113713916, 3744.671187806729, 728.4045137598878, -3171.2606363697487];-0.8114977076248779;0.8157213503450822;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;SE;gasolinac;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 100, 'depth': 5};12;12;2079.5609181230657;0.05944001413557961;54.54545454545455;-4.580743193171363;40985.43478656757;0.8294870688930747;33698.80483763314;33679.76483043601;33670.03638965896;33694.593627257906;33670.16181557219;33703.90016078043;33814.26243086334;33939.10273600588;33959.49507118234;33964.161718601856;33956.36427075653;33951.17044989524;[-1285.8048376331426, -764.0648304360147, -3123.8363896589617, -1883.3936272579049, -1092.0618155721895, -2606.900160780431, -1274.9624308633393, -700.7097360058833, -3150.3230711823417, 2537.8382813981443, -2422.264270756532, -2003.6704498952386];-0.18968452650510328;0.9397400764782113;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;SE;gasolinac;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3291.6266790637105;0.07096164941700712;63.63636363636363;6.59707088057938;51931.938757333795;1.2297170375453232;31424.59782796833;31391.19399667017;31386.654622987568;31398.37997783261;31389.277691219293;31422.18714322448;31462.92585691662;31469.111872639172;31483.644773925884;31501.0956428726;31492.874479749094;31489.057245384534;[443.9021720316705, 2369.496003329834, 1413.0593770124324, -242.87397783260894, 1062.222308780707, 1740.9128567755179, 3187.1301430833773, 5170.288127360829, 784.2552260741177, 7406.204357127404, 4830.825520250903, -1515.8572453845336];0.031949298638290775;0.9610958571145453;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
