train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;gasolinac;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;40263.993720872815;0.16584632184214268;45.45454545454545;7.880219911847967;953885.6385382154;1.3340906221139597;148164.89049962285;143104.64295703633;139788.7261335607;145111.69258438624;159520.512990973;186300.95625740834;195658.08385621785;197605.7157454879;217136.71256265917;225109.0998017155;243397.93644154238;213943.13104716077;[63027.77350037714, 47432.982042963675, 72061.8038664393, 53374.07241561377, 35384.991009027, 15219.076742591657, 3340.291143782146, -5051.106745487894, -16407.872562659177, 3230.1251982845133, -43905.87844154239, -38241.598047160776];-2.0641517960196802;0.2591714206231769;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RJ;gasolinac;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;45319.677230512825;0.1930781297808045;63.63636363636363;20.3294506657399;717391.8550336873;inf;146665.42923224514;145058.62399821077;144525.50845167064;144049.57479487555;143691.80288023493;143757.78890069292;144204.03211554865;144963.96581224748;146745.31482664993;147560.0519403482;150480.88293738168;152584.95290146908;[8542.090767754853, 5365.426001789223, 11521.802548329346, -5652.12779487556, 38884.54311976506, 45403.93309930709, 47974.72388445135, 59607.876187752525, 47621.71017335006, 86681.4340596518, 50667.551062618324, 51020.851098530926];-2.1998303115159565;0.20630704974988034;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;RJ;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;16185.081146256678;0.08293407407171786;63.63636363636363;-2.0710544415293866;255431.47171714198;0.3800975490622816;139075.57577470326;133886.4391898693;133826.93415236226;138737.09693818283;142907.08040689412;154977.82817534098;161776.91405538985;164395.54322712193;171749.92988471026;178489.5631818908;176036.3778213195;171061.556985861;[17027.963225296728, -3713.407189869293, 11354.206847637746, 6867.313061817171, 18715.76559310587, -1298.981175340974, -5674.828055389837, -744.8952271219459, -30494.217884710262, 1041.2428181092255, -30453.490821319516, -20507.09398586102];-2.195409123579137;0.20791589767915364;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RJ;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;28399.142366865573;0.1686005226569198;36.36363636363637;-11.059191584139743;784626.3727097214;0.7047235900411445;169739.74235913533;168890.41876944515;168795.89144728222;168043.4709574025;167452.99661663678;167241.9287486781;167278.66366176956;167432.8960359203;168353.30188675702;168993.01870838998;170097.308243586;170657.53693101404;[-28161.169359135325, -60213.43876944516, -50627.39144728222, -33014.9289574025, -12700.630616636772, -11815.792748678097, -4188.929661769565, 7008.451964079693, -6781.453886757023, 20356.955291610007, 5948.72775641398, -27256.959931014047];-1.8019892508255497;0.379474533993458;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RJ;gasolinac;ARIMA;{'depth': 9, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;18348.804522201473;0.0896546286930493;45.45454545454545;8.832262963315634;434092.561325534;0.7495801441880893;147333.29189344423;140709.3717067744;140033.7722385498;140321.66727764375;144573.7800501212;151719.35472215156;163218.92734308523;166298.2055543183;170092.98357444437;172247.5233664549;172961.75223666307;177382.79319153173;[16058.185106555786, 27378.84929322559, 27585.23176145018, 18084.932722356258, 24457.145949878817, 19914.733277848427, 1506.784656914766, 14704.145445681701, 4174.1274255556345, 26434.83063354509, 3708.8677633369225, -1206.9941915317322];-2.088289612571115;0.24924940411634894;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;RJ;gasolinac;ARIMA;{'depth': 5, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;46581.702045463506;0.259068512008509;45.45454545454545;-23.317379205625866;1105439.0337426802;1.0288726075999248;186760.4831351674;184233.43894446525;184070.7671218568;186183.28781442536;188082.17907661977;191927.66141876578;197214.63483846045;203313.8812638252;211206.16220243613;217765.62517640536;228422.7816192663;236024.08488344596;[14836.815864832606, -854.0129444652412, -14170.956121856812, -26332.138814425358, -36341.97507661977, -36072.95141876579, -53049.69383846046, -52133.0332638252, -62178.58220243614, -42265.02017640535, -65472.081619266275, -82643.69288344597];-1.94516637113918;0.31112061992093176;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RJ;gasolinac;ARIMA;{'depth': 7, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;30755.45620172824;0.10721057060084084;18.181818181818183;-7.7228476478758825;1091045.4725920472;0.6343877680501446;210444.06542379857;208792.61274666584;208142.85531753933;207525.7207211431;208146.79070968248;209815.95936510823;214695.2271111727;220162.4381161088;224017.30846433694;223095.85048004484;243373.95558270463;248114.02664556357;[18463.81557620142, -233.8307466658298, 6767.9686824606615, 1502.645278856915, -2263.188709682465, -6265.525365108217, -12943.516111172677, -20227.7421161088, -36121.77746433695, -4883.489480044838, -54014.21358270463, -78067.31064556359];-1.405934104540775;0.5794279509459277;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;RJ;gasolinac;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;18240.67251089809;0.06256738044873926;72.72727272727273;-0.7079986779938642;215907.00253784077;0.35415294609614295;212131.08787164045;212013.9731437816;211037.2055631973;210157.42329999086;211602.07913843985;214492.27440335808;218858.66743820652;225419.72972635058;235857.78378107917;245423.4388555481;258062.3727035067;248503.2445805896;[30807.48612835954, 22460.500856218394, 5221.63943680271, -3145.465299990843, 5828.857861560158, -2755.198403358081, -2450.2724382065353, -5849.850726350589, -18408.766781079175, 11639.739144451916, -30260.125703506696, -32095.14158058961];-1.5787392213788223;0.4942640717840126;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RJ;gasolinac;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;15295.796242261635;0.05607058613164071;54.54545454545455;-3.079710137944148;301430.3862099573;0.30410102757502766;232862.9230428772;231797.8365931164;231615.1219564539;231331.02040347268;231285.41783569838;231240.78624552197;231578.13858768807;231828.54779354238;232740.02764509132;234105.49800710668;235015.6232168905;235978.4477207505;[-7261.1620428772, -7679.199593116413, -15959.444956453895, -13208.301403472666, -6642.94283569837, -10948.095245521981, -13093.502587688068, 415.44820645762957, -17419.176645091327, 34831.282992893335, -18920.92921689051, -7511.954720750509];-1.282155326663099;0.6372962201286454;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RJ;gasolinac;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;24453.056361677376;0.07926396864046306;36.36363636363637;7.182166614371105;674654.087891235;0.36122676431519346;222056.31929200815;220905.83021275987;220825.94823094137;220382.2308600225;220278.99752612872;220535.64197230485;220224.4006338472;220384.10710400838;220870.53481066064;220932.17906070684;221406.0004118752;222605.86560595324;[6090.2957079918415, 12833.769787240133, 15223.621769058635, -4395.320860022504, 7805.477473871288, 16601.070027695154, 22320.424366152816, 35782.350895991636, 12725.19718933935, 54035.70793929315, 37401.43558812479, -11260.283605953242];-1.0583739300883392;0.7313833756861978;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
