DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;0.0;MA;queroseneiluminante;ARIMA;{'p': 11, 'd': 0, 'q': 12};12;12;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-;-;-;-;-;-;-;-
deseasonal;1.0263406582793416e+18;MA;queroseneiluminante;ARIMA;{'p': 13, 'd': 0, 'q': 13};12;12;6.336684716912665;2.228988262763058e+16;0.0;-inf;7.267022300631617;-3.0047468597276676;0.18007764700974782;-0.9183427364241974;4.535119215835643;-4.290497993246042;-4.8578477841313585;15.51696126753305;5.832480365519004;0.24863642750109305;6.8895515546326305;-5.850894030338566;-2.026134103921409;0.2752330506874065;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
deseasonal-log;3.9272032455835146e+18;MA;queroseneiluminante;ARIMA;{'p': 9, 'd': 0, 'q': 13};12;12;19.33568161057655;7.599979554812581e+16;0.0;-inf;10.179802553438009;-5.7222532066800476;14.826037225897004;4.19796839094378;14.024846064204045;-20.944560949483986;-14.76485214652417;30.776841776611608;34.05657231337277;6.762964887221205;27.426616614608847;-18.820818793415466;-;-;-;-;-;-;-;-
deseasonal-diff;5.50615827547117e+18;MA;queroseneiluminante;ARIMA;{'p': 13, 'd': 0, 'q': 9};12;12;26.465474394194626;1.0054861147747042e+17;0.0;-inf;12.42542792312959;7.0077248858585754;7.076950969695684;9.89070526766501;18.755336827413743;14.8920540801752;12.350616545855974;47.891541636863664;37.060899151763905;24.35178542497601;47.14213630115045;29.07014152075689;-8.344589445788662;3.110048353683211e-13;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
diff;0.0;MA;queroseneiluminante;ARIMA;{'p': 11, 'd': 1, 'q': 13};12;12;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-;-;-;-;-;-;-;-
log;346.41016151377556;MA;queroseneiluminante;ARIMA;{'p': 14, 'd': 0, 'q': 9};12;12;1.7763568394002505e-15;8.0;0.0;-inf;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;-0.9018384499300969;0.7873663868055698;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
log-diff;346.41016151377556;MA;queroseneiluminante;ARIMA;{'p': 8, 'd': 1, 'q': 12};12;12;1.7763568394002505e-15;8.0;0.0;-inf;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;-;-;-;-;-;-;-;-
