DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;128.71260584910183;ES;queroseneiluminante;ARIMA;{'p': 8, 'd': 1, 'q': 3};12;12;2.886751345948129;0.08333333333333333;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-;-;-;-;-;-;-;-
deseasonal;7.657365202808745e+17;ES;queroseneiluminante;ARIMA;{'p': 12, 'd': 1, 'q': 12};12;12;6.550823173335032;1.6596706546069282e+16;0.0;84.99488909933571;9.87559773659823;-1.9217936604456591;-1.559419278801876;1.335580646066468;3.126711777293814;-3.130139262470623;-7.95535539524036;-2.258233829433241;-1.741194766164683;8.050514237051328;3.2679691873773393;-5.589726301764308;-5.976377287601991;1.8832265858427418e-07;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
deseasonal-log;3.118236277439138e+18;ES;queroseneiluminante;ARIMA;{'p': 3, 'd': 1, 'q': 4};12;12;17.876118450254236;6.109174879001825e+16;0.0;193.40582767845493;30.689986333748745;7.042041216537318;-17.282377308363934;-17.601282502999766;-4.485021569855293;-9.843235736332822;-23.828011337674837;-6.797534063214072;-1.0835375606367124;29.73366620488428;14.39442485685857;-10.279701300796969;-;-;-;-;-;-;-;-
deseasonal-diff;2.3299795871609585e+18;ES;queroseneiluminante;ARIMA;{'p': 10, 'd': 0, 'q': 7};12;12;12.8246345436845;4.76922206677429e+16;0.0;-1225.3608574191016;19.1989628786923;2.2817368650258603;5.638651444910629;8.886837676754606;12.122884906730535;11.009252899162618;-2.2682687521104157;11.910851581145668;9.763448794938249;24.31316717719998;19.68354057732576;9.995019692134386;-5.1894732284380956;9.237745976723986e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
diff;128.71260584910183;ES;queroseneiluminante;ARIMA;{'p': 4, 'd': 1, 'q': 8};12;12;2.886751345948129;0.08333333333333333;0.0;100.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-;-;-;-;-;-;-;-
log;455.4219205700627;ES;queroseneiluminante;ARIMA;{'p': 6, 'd': 1, 'q': 3};12;12;2.886751345948128;7.416666666666667;0.0;99.99999999999979;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;-5.4746118530993355;2.356924493761538e-06;3;393;-3.447099431978147;-2.8689225261604263;-2.57070269105012;True
log-diff;455.4219205700627;ES;queroseneiluminante;ARIMA;{'p': 8, 'd': 1, 'q': 2};12;12;2.886751345948128;7.416666666666667;0.0;99.99999999999979;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;1.7763568394002505e-15;-;-;-;-;-;-;-;-
