train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.001, 'epsilon': 0.1};12;12;14345.872064497471;0.1370673093676947;45.45454545454545;14.583127675972188;339688.0459556888;1.106979928762028;69606.95207420494;69040.760589373;68859.37905121496;68501.2435490494;68722.98900053854;69008.58064973338;69748.89169633918;70516.28805086088;71390.7208856459;72240.24680448518;72874.22192427126;73156.72297132606;[6457.660925795062, 897.3824106269894, 5007.425948785036, 3557.366450950605, 2580.643999461463, 14243.317350266618, 13408.246303660824, 19922.651949139123, 18407.421114354103, 26930.33519551481, 18168.70207572874, 14457.17502867394];0.0014531421422467716;0.9586520950414295;13;383;-3.44753973676872;-2.8691160516676844;-2.57080585953957;False
1990-01_2022-02;2022-03_2023-02;MT;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.1};12;12;6089.966369730657;0.06632316870515761;45.45454545454545;4.9918717766320615;144014.61515062844;inf;66230.72865807902;65705.39293658413;66787.27092265441;67111.27755701388;67536.3682806896;68020.55696137766;68435.32389207857;69006.67670389997;69552.42472066618;69591.83097803306;69916.67332729802;69276.63174516257;[4116.318341920982, 994.2290634158708, -693.8239226544101, -1942.1165570138764, 5027.030719310409, 5914.813038622335, 11098.879107921428, 10177.991296100037, 3835.739279333822, 10100.071021966942, -4051.081327298016, -1642.6327451625693];-0.7067442678855403;0.8449948777264629;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;MT;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.3};12;12;15641.291937893422;0.20655457574375022;9.090909090909092;-12.426349976270586;617123.2893105804;1.4559862489145061;66399.64552936848;64642.77328043828;67571.1245908885;69166.59177152162;73876.66213591478;75632.43361805912;79514.53089798932;81001.8813963893;82644.82054914818;82153.57079770163;82435.00632747718;81581.80689350147;[7683.617470631521, 10114.966719561722, 5787.635409111492, 2260.6652284783777, -2002.659135914786, -4115.156618059118, -9923.31989798932, -12629.954396389308, -27496.23954914818, -17004.09379770163, -29031.126327477185, -23852.052893501474];-0.018708366939804207;0.9569572989934921;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;MT;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.1};12;12;13542.43068842194;0.16964751152203747;36.36363636363637;-13.843357785117696;374165.9636006191;2.4275327883452475;85686.641538643;85678.4536670513;85673.26369614445;85665.98015747164;85660.42692600717;85661.05987582453;85660.01408506553;85658.81383385259;85664.62634642771;85669.88419651256;85678.43163259549;85677.19966347129;[-15881.527538643, -23433.294667051305, -19490.72169614445, -18713.979157471636, -16059.682926007168, -10151.190875824526, -3982.131085065528, 4794.414166147413, -4966.083346427709, 4115.713803487437, -9538.80763259549, -11701.789663471282];0.7574098727664302;0.9909166301912653;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;MT;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.1};12;12;13185.690721206338;0.131837694432061;54.54545454545455;13.659935344517601;260281.31188325462;0.9033761201496281;72909.32062889099;72909.32063471117;72909.32063494505;72909.32063492335;72909.32063491702;72909.32063472459;72909.32063105346;72909.3206345599;72909.3206347104;72909.32063485618;72909.32063492706;72909.32063493106;[5438.249371109021, 8099.059365288835, 8658.977365054947, 1528.9793650766514, 12732.139365082985, 11374.119365275415, 11739.864368946539, 19474.588365440097, 16494.4323652896, 25998.068365143816, 11164.478365072937, 5717.59436506893];1.2417096792635571;0.9962617607697818;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;MT;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.2};12;12;13493.591556715948;0.16033847563827;54.54545454545455;15.845873806281846;266526.20325152786;2.6189172665391958;60281.01331368853;60281.01501537347;60281.01501902758;60281.015018715094;60281.01501901372;60281.01501903199;60281.01501879338;60281.01500323225;60281.01498942242;60281.01501899608;60281.015019032435;60281.01501902628;[8749.27368631147, -2127.9800153734686, -1888.3940190275825, 5106.438981284904, 10484.769980986282, 17036.805980968005, 13551.537981206617, 20767.73099676775, 18978.11201057757, 16672.88198100392, 15850.75998096756, 13026.050980973727];0.9827211178011003;0.9940802489954605;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;MT;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.005, 'epsilon': 0.1};12;12;12740.173894508363;0.1623489771953328;81.81818181818181;17.299789138350576;101199.75854665565;0.834802178369137;49134.87837596828;49074.861460309294;49076.89385985137;49040.618647999036;49099.4802219884;49195.68692230094;49296.109138448766;49379.098529806644;49507.152759181095;49627.0685399558;49739.993726175235;49760.0502623591;[2280.836624031719, -760.4914603092911, 3144.9511401486307, 2848.9033520009616, 5727.474778011601, 10476.362077699057, 12456.489861551236, 15043.188470193352, 17024.566240818902, 24600.6394600442, 19025.26527382477, 11956.128737640895];-0.3360134757895763;0.9202466091636942;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;MT;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.2};12;12;10121.922321208318;0.20133056758006249;45.45454545454545;-19.729944167846273;239955.58566862633;0.434841488327621;59032.45764930202;59032.45651547967;59032.457649405624;59032.45764941535;59032.45764924386;59032.45764846625;59032.45764936671;59032.457649415315;59032.457649419644;59032.457649419695;59032.457649419826;59032.4576494156;[-8988.767649302019, -9682.854515479674, -11578.855649405625, -10963.281649415352, -9335.673649243858, -6855.091648466245, -8515.07464936671, -6522.702649415318, -9908.391649419646, -5485.0296494196955, -12772.327649419829, -16125.362649415598];0.27537479595166864;0.9761860562970425;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;MT;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.5};12;12;16765.10140365637;0.2527840729201168;36.36363636363637;25.85154706995893;463810.3519471584;1.1428493247472047;39835.402226012;37753.095813375694;38252.669022124406;38085.08182949812;39571.48057158335;41240.62006539192;44539.81033661817;46242.53119724932;47482.100317011886;47923.47439139164;49016.43473910353;49228.787173696575;[13932.397773988007, 18663.244186624303, 15560.090977875596, 18297.90917050188, 20470.154428416652, 18290.526934608075, 18875.358663381834, 23567.349802750672, 15513.873682988116, 18620.553608608367, 98.89626089646481, -883.394173696579];0.34607908589295766;0.9793625611256265;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;MT;etanolhidratado;ARIMA;{'kernel': 'rbf', 'C': 1000, 'gamma': 5, 'epsilon': 0.2};12;12;6311.91681752213;0.11601561652156045;36.36363636363637;6.213031877540196;174247.38458168463;0.19325165022419524;41362.75076574046;41362.75076563891;41362.75076020778;41362.750705297556;41362.750765508354;41362.75075305126;41362.75069917761;41362.750520051566;41362.750657822544;41362.75076571811;41362.75076571647;41362.75076578317;[-3627.029765740459, -2593.2567656389147, -1468.61576020778, -6189.0917052975565, -1652.0367655083537, 2891.827246948742, 5287.07130082239, 8067.7574799484355, 4457.472342177454, 13851.699234281885, 8642.320234283536, 5213.39223421683];-0.44490243228799714;0.9023274406065425;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
