DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
normal;255795.8571234253;DF;etanolhidratado;ARMA;{'p': 5, 'd': 0, 'q': 6};12;12;13993.05958747378;0.5480034490063138;63.63636363636363;61.14147606975363;0.9899497168577952;7071.527237075969;7455.803798939369;8062.780281061619;7721.583001627736;7445.209718077754;7148.157961460853;7294.004820939119;7967.682334161901;8050.291006737805;8089.756274116255;7491.707514783196;7278.765033636632;-4.529822849269552;0.0001736287722239;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
log;206817.20376092652;DF;etanolhidratado;ARMA;{'p': 3, 'd': 0, 'q': 17};12;12;14093.579269291666;0.5548202664717169;72.72727272727273;61.723575303509215;0.999374562456584;7423.653510175846;6489.674282206499;7837.107841059464;8834.451625095006;7070.759109635732;7000.245757216135;6999.78377009234;6945.973554926925;8117.316592024142;8133.285511075305;7268.4571710418;7592.22617830572;-4.490297958653295;0.0002047316707734;12;384;-3.4474946672686824;-2.869096243698685;-2.570795299750434;True
deseasonal;57973.539573828166;DF;etanolhidratado;ARMA;{'p': 22, 'd': 0, 'q': 22};12;12;13915.706545142224;0.5298268504006868;90.9090909090909;59.8257595494425;0.9686467768492618;8600.481998389258;7416.740250086318;7693.4377213221715;8264.184342625793;7381.5843280941845;7806.117805669086;8582.76856000641;9132.937031375592;8419.595670561659;8933.394018427343;5385.771088742385;6544.054914804114;-3.6638471186554415;0.004651390390242633;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
