train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PR;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;44666.19985789321;0.0721349178125422;63.63636363636363;6.384096772290956;704706.5498929739;1.000177013392749;575709.601902975;507665.5755055492;506512.6740374211;489705.7184170229;523832.8928550576;550972.6986893084;524678.1155435316;529606.6993284447;492973.4222008599;461098.70757764403;452487.14612569293;476359.34886785015;[62531.30109702505, -23110.971505549212, 43589.875962578924, 24857.744582977088, 18425.170144942356, 66063.05931069166, 44493.36445646838, -7659.786328444665, 16619.5857991401, 48902.21442235599, 72272.20187430707, 48430.4931321498];-0.6144416680009017;0.8676852973184761;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;31858.162382847007;0.05453657017703215;81.81818181818181;-4.567046557416342;251570.7420340067;inf;591570.3391776765;524616.7627041622;515042.736055914;519066.82021302637;540887.4048133368;570866.9787987507;549284.584154093;550925.5803412597;503495.2515837209;471339.02975474915;467610.55097011273;500839.01180680346;[-43650.73217767652, -47497.60970416217, -3872.841055914003, -50465.60921302636, -2416.6298133367673, -19637.569798750686, -40737.00215409306, -29345.354341259692, -6673.231583720888, 24308.26824525086, -14042.34797011275, -41368.89280680346];0.7827592008999201;0.9913527099716413;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;39412.194941672824;0.06763669974001607;72.72727272727273;6.4852853032105084;466590.93136341986;1.3610378107702081;544873.3848744781;481043.82557439135;472086.06401205924;491578.14053377585;515900.18602651864;536886.0151831149;515343.54250282765;516377.3169938766;465818.27217314346;436339.70078591636;438864.20192233654;473518.7451585141;[72849.26312552195, 37575.913425608655, 18802.465987940785, -11851.121533775877, 31903.281973481353, 47172.1738168851, 27405.971497172315, 23911.986006123363, 44813.06482685654, 54288.13521408365, 28109.594077663438, 33398.22884148586];0.5011289469918191;0.9849073693786587;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PR;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;28607.621303968008;0.045323669658716044;72.72727272727273;1.4998545945151063;338401.8913333559;0.6991167995922044;530219.7020832881;474698.17983103363;453994.16761185654;484661.29276975157;505015.07962350483;521495.49104883213;497864.1446828053;496946.83023068216;451799.99764497275;425554.10824612423;429785.97067532834;464622.61129070475;[-16403.166083288088, -54172.981831033656, 11557.122388143442, -17146.59176975157, 9195.924376495183, -1240.9160488321213, 41668.958317194716, 57253.56576931779, 26153.144355027238, 7946.920753875747, 4641.634324671642, 17898.055709295266];0.4078390744279506;0.9817857392369737;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;35137.651373407716;0.05944573622108023;54.54545454545455;0.913592151179585;692498.7925428512;0.7341411742139414;520510.5695515116;452741.3192261502;399909.05996180966;497971.8977222478;514971.27295511676;508566.2470634063;486386.72962632374;457521.5708274171;458103.36771463987;432422.06733160204;426988.9795420535;462266.547478185;[-54816.562551511626, -563.9092261502519, 55414.262038190325, -27500.25572224782, 5107.3950448832475, 16685.780936593772, -11476.712626323744, 61989.140172582935, -6876.9837146398495, -40476.320331602066, 10664.969457946543, 43651.34952181502];0.4182863543829819;0.9821660542741646;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;38204.81974235832;0.06889829010309155;90.9090909090909;2.2820540964489555;151532.54224059597;0.6470487438949717;503654.0539512471;446771.4400040526;444382.89217256056;451717.22709190036;465101.25651974004;487331.9809094486;472548.4822238026;470785.74645092315;425651.59723390755;400409.896711896;398163.5026296489;433399.6797296409;[-5902.6599512471, 15172.100995947432, -96372.32017256058, 39034.43890809966, 41706.34248025995, 30118.385090551397, 1004.1907761974144, -12099.396450923174, 32936.11176609242, 30662.69128810399, 38665.11637035111, 11181.870270359097];0.4991503311164253;0.9848472484129971;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;PR;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;30554.7872540858;0.054273272547351585;72.72727272727273;2.618336035250165;361553.5545282103;0.4259304242411348;487923.31774147885;440179.80542439956;444170.6297998364;440169.9219998942;448103.730494624;465036.58767322183;449021.00844654546;447492.0609511311;392329.2723255913;383915.27057650196;393811.4548087972;419701.4293574919;[2819.1653585211607, -58641.926124399586, -10713.575699836365, 7667.536600105814, 55064.138405376, 28549.164226778143, 31533.02625345456, 6831.597148868896, 39277.383874408726, 11050.138623498031, -5002.049808797194, 31698.4186425081];-0.3539129593318479;0.9175139641543326;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;16932.812276030447;0.036422026171134166;54.54545454545455;-0.9752759608351066;333546.07647183246;0.20892694255513145;482484.1872893397;438779.0546880881;430162.39502137864;428320.4595417277;439156.7512029851;464922.5326061453;447277.833763006;453397.05386994546;414047.1934695974;390261.4389727063;388866.4897156559;410695.93687195465;[-7465.942289339728, -6339.260688088078, -21908.28402137867, 14071.458458272333, 16854.13379701489, -16731.13760614529, 15077.923236993956, -30781.37386994547, -14753.537469597359, -12989.9629727063, -7256.151015655894, 22109.928428045358];-0.06071715422528508;0.9532133934306765;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;PR;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;17622.838523655246;0.033195927791949124;81.81818181818181;-0.15349095474406282;138997.44793253698;0.19450979662048326;486324.2091330498;446447.61295942095;424085.0738583589;426279.510514317;438481.66237096576;469867.94051089603;450633.01164964837;460059.3322897906;413016.84109097027;385510.8003343936;371521.7069877964;403633.98595162533;[-9661.7552330498, -32023.157959420932, -11834.174858358921, 15296.476485683, -19091.35257096577, 440.178289103962, 44.27515035163378, 8979.762110209384, -15210.451990970294, 67.95736560638761, 32081.82101220358, 22978.118048374658];-0.03873056184742546;0.9552094692875603;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;PR;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;30757.331145847482;0.056780664637246625;72.72727272727273;-0.678873418452262;363983.66775944375;0.32823304557943206;485040.2847532389;441222.2986101767;429892.6295889152;420812.7353594656;443091.7395093392;474191.2619200555;450272.2414532375;457920.8813842423;417105.99089629727;387672.4871045915;376133.5873250629;407357.30833407294;[-46528.17875323887, -29976.76561017672, 9941.714411084773, -19277.489359465602, 22165.619490660785, -635.0379200555035, -2123.3264532375033, 46121.61261575768, -4467.702896297269, -4404.592104591487, 47779.544974937104, -53596.16133407294];1.6867091610355673;0.9980957374435642;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
