train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;BA;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;37567.511725259545;0.10815559741895503;72.72727272727273;9.267314707527014;445411.8421968041;1.1800416154100577;222715.8046103294;252258.47778138737;256127.21358238367;252820.08482863926;256413.01088023648;274577.7107815667;290040.2120491095;281528.9626254419;295218.2003263427;284906.1602871679;275540.7009593216;269078.7045789608;[77860.39538967062, 18030.84121861265, 52647.04641761634, 36343.39617136077, 44503.528119763505, 41281.791218433296, 8195.252950890514, 30499.619374558097, 20949.21467365726, 22373.462712832144, 3922.8120406784, -28617.123578960774];-1.0824334897687424;0.7220261483084727;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;BA;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;31142.49117034167;0.09920783731569464;27.272727272727273;-2.85202629847209;982075.0782053798;inf;230114.41374558787;259076.95962515552;263263.88168520253;264590.5598035046;263524.9901442187;280116.3879354727;296484.1665321749;290415.4199911744;306730.48030304554;289772.74211045867;285853.44223429915;274451.04074028105;[51953.83725441212, 7672.749374844454, 691.1773147974745, -15001.18780350461, 19417.564855781267, 31078.69706452731, -13807.363532174903, -16524.461991174438, -52433.491303045535, -19482.265110458655, -49312.356234299135, -35881.81874028104];-0.9929265755404171;0.7558354194509043;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;BA;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;39054.09219689354;0.11643875105157886;45.45454545454545;6.758002314503253;924385.5444371331;2.213479145851863;211930.57407107155;236302.63053556147;254984.671665388;244747.99586439697;243245.48546568898;262958.8165920672;284538.8353138277;275789.86371796974;286799.7027178978;282177.6334200877;273658.561741877;268367.54298497847;[85256.17592892845, 46737.68846443854, 30044.57433461197, 28451.52013560303, 58959.04053431103, 33894.02240793279, 3416.2746861723135, 24173.081282030267, -13796.364717897784, -17212.875420087716, -28192.787741876993, -25199.89798497848];-0.8603384966396297;0.8007528765400218;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;BA;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;22967.928660679372;0.08172143592499782;45.45454545454545;-0.527116418319731;543291.3109093414;0.8580772373752195;223589.05917935248;250974.61245848722;252407.33875825838;252302.15369122903;250353.15253864398;260607.82876637398;275900.7466908823;273721.9225840548;285777.4902971321;276028.3207728748;275869.7135484882;262700.90631253965;[24925.704820647516, -37962.94645848722, -28992.115758258384, -10678.840691229037, 18054.628461356042, 19119.373233626015, 11160.258309117693, 35631.98641594517, -12029.832297132118, 5976.576227125188, -11377.97954848822, -30292.70331253964];-0.9279971542064643;0.7786128082393937;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;BA;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;22687.13008076561;0.08218841505530013;72.72727272727273;0.8358816934172996;268730.6151820182;1.6711496795948566;223842.6109627929;245801.5441529207;235056.35678211297;248057.2171708213;249544.99238736578;259687.6450037182;274218.4409847413;275400.09704474785;291471.6253108445;281627.79588144424;277556.7769341366;257729.73866375003;[26081.73403720709, 25374.306847079337, 28794.01821788703, -5860.3161708212865, 24676.393612634216, 22950.97299628181, -9537.879984741332, 14173.533955252147, -23947.37331084453, -24503.17988144423, -30454.16993413659, -21448.743663750036];-0.8314868446378009;0.8096976561657677;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;BA;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;29551.534587278336;0.10463995061946312;54.54545454545455;2.0550074859644445;582986.0448147433;1.376584479815956;213278.7973647343;238459.36790117717;245655.7576692207;243337.33935538543;242684.02533186236;253994.0805277067;266918.6027079818;267132.86386464484;282213.0879862886;271290.09375187726;268591.9812057563;251964.9681870558;[51962.86863526574, 25217.188098822808, -45232.826669220696, 36813.55264461457, 28285.164668137644, 33220.00747229328, -6086.972707981768, 15552.75313535519, -10122.11898628861, -20772.278751877253, -25296.495205756306, -19642.033187055815];-0.8581504694070343;0.8014416113316902;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;BA;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;26800.882367050057;0.08300764385149643;45.45454545454545;3.149622880671732;633971.9555223886;1.405795889549398;204736.1188821824;238828.9134927876;239110.11550827822;243097.36503437947;233265.10439782543;243787.5430001164;262460.36820864986;262772.78538919636;271605.17131448095;259505.72711625806;261451.70413099014;253667.89911455513;[64554.050417817605, 10404.02380721239, 19903.247791721777, 9008.162565620529, 27110.671802174562, 30997.54119988359, 482.4188913501566, 12489.471910803637, -7954.622514480958, -13900.838316258072, -18980.892130990134, -37387.87011455512];-1.1795660175319986;0.6823235557674229;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;BA;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;32904.03561300734;0.11209665596941376;36.36363636363637;-6.674353283126362;908282.5682670366;1.362795190557315;210732.80997828263;248759.5391342642;251705.42312561494;259347.89170496046;250961.56749109138;267750.29635006736;285494.04062196333;279511.30580537574;298479.83911460004;283905.3233486787;282336.0987365603;252759.3230291315;[49348.98502171738, 14114.106865735812, 487.3048743850668, -20170.66570496047, -4924.694491091388, -2489.0663500673836, -38768.209621963324, -19014.712805375748, -51173.16311460003, -34126.23634867871, -51559.81763656033, -40172.05852913152];-1.0742083150942519;0.7252469918836478;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;BA;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;37613.41001218589;0.12236967420584087;36.36363636363637;-9.132447597655352;1038447.2360233213;2.983989928202673;243854.32257877558;266884.9721876251;275459.4458295115;279925.0574825389;282060.05259729875;293037.0519892142;312615.19746190036;306477.1631290196;316095.32552539936;299659.11102756974;296395.88386808586;275370.73240369523;[30408.852821224427, 7374.87581237487, -11740.056829511479, -14825.838482538937, 1012.2036027012509, -12162.862089214206, -34318.67666190036, -26069.804229019617, -56844.850625399355, -42724.98642756973, -76651.83786808586, -51979.51540369523];0.2862374279176648;0.9767041820211327;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;BA;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;28211.47792850831;0.08428992160008207;63.63636363636363;1.0227288759313231;445246.58075728;0.9963573532627084;258577.9564693507;262566.7856181679;266052.0357772193;271586.2763419003;275788.88141936256;286512.04565496434;297872.91916108504;293922.03165108594;296569.5326786879;293490.765717099;286636.5545566741;283419.77426065877;[11207.459530649328, 47532.10438183212, 35474.99222278071, -5978.110341900261, 14688.99458063743, 13016.470345035661, 10642.880838914949, 23397.31334891403, -19420.444678687898, -16690.012717098987, -16618.806456674065, -62399.789260658785];1.1929148197122241;0.9959365638634576;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
