train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PB;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;4265.396448929695;0.08393557974920991;81.81818181818181;8.40748545107743;33736.97540767673;1.0884453238216054;31689.098759944547;31679.624061204187;31736.141270180007;32540.67679195117;35155.98168103492;38592.96158766066;40040.7687589606;41950.86229525402;41506.189318261546;41304.400145098414;37770.657623656785;36532.58555049758;[9689.621240055454, 1335.5929387958095, 6157.781729819995, 3788.2832080488297, 2253.4183189650794, 6030.218412339338, 1065.6922410394036, 1036.577704745985, 1097.360681738457, 1128.7898549015881, 4050.9523763432153, 2800.204449502424];-1.153944979019157;0.6930872770800973;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;PB;oleodiesel;ARIMA;{'n_neighbors': 5};12;12;3374.391389080813;0.07779885367877279;45.45454545454545;4.3316146973649055;79814.84088773845;inf;29632.088055129076;30239.936060755124;31768.36133940899;34690.47006442843;37523.064076926246;37977.37698193695;39682.37339300598;39445.86143366543;39288.43018155471;37285.951092778196;32878.99803230641;35354.73209653419;[5874.100944870923, 2351.043939244875, 2503.0786605910107, -3365.5600644284314, -2943.0640769262463, 1728.1130180630498, -466.5133930059819, 2046.2485663345724, 1314.7198184452936, 5777.088907221805, 5222.412967693592, -764.0220965341941];-1.3561547471725814;0.6031063962487996;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;PB;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;3299.9116574171326;0.08119208782257158;72.72727272727273;3.6639694163799934;39087.0743986554;1.6081497356513168;29025.945233854534;28791.35391931601;28603.772020078213;30831.860818395216;33115.68442677526;35517.15348606779;38230.84632361886;39518.985875813116;40713.99174460382;38426.08404095036;39173.889063791496;35765.625364558575;[6216.854766145469, 3720.066080683988, 3673.317979921787, 2746.681181604785, 4086.67557322474, 2222.0365139322093, -297.3663236188586, 332.10812418688147, -1379.4517446038226, 1988.175959049644, -4688.549063791499, -2733.4953645585774];-1.1941520777861259;0.6761062676645259;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;PB;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;4297.711163975671;0.11488449146609335;45.45454545454545;-5.2118810803138125;101723.61054850338;1.2006019076279253;32706.078865708874;33743.01253720634;32784.801813769656;33663.32877140332;34627.44354217677;35359.79112439838;38248.313654320875;37781.20171472509;40635.18638054272;39135.68833470426;39575.876151644035;37267.537048721264;[-1626.3088657088738, -9641.592537206343, -6046.381813769658, -4060.318771403323, 872.2934578232307, 2314.9588756016165, 1191.0053456791284, 4582.64828527491, -2805.5363805427187, 1335.2816652957408, -2228.8761516440354, -5461.9370487212655];-0.9722765422854192;0.763241044417025;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;PB;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;3201.3410551039383;0.07959813214884902;63.63636363636363;2.7412065705937554;50519.64270036162;2.061854587169884;30846.424531641707;30846.424531641707;37561.685515237994;35615.46974776132;39439.307052856144;35784.038645329885;36958.83439828556;37287.803364523075;36255.12037899665;36544.69865823804;33110.701599307715;35525.11111394412;[3847.6254683582956, 3732.0854683582947, -1928.3655152379943, -4160.064747761324, -3808.458052856142, 1398.6513546701171, -24.274398285560892, 3227.672635476927, 2717.5596210033473, 3154.52134176196, 5209.901400692288, -1366.5111139441215];-1.1136422996253916;0.7096009644471297;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PB;oleodiesel;ARIMA;{'n_neighbors': 9};12;12;3853.2223321116426;0.09581455818121974;45.45454545454545;-4.596002354872839;91170.90432347488;0.9548165717106637;34232.739685842476;35195.583898099365;35074.30818757068;35951.52840885532;37392.77176873831;39146.03913354166;41451.32942752745;40755.46019903366;40559.2544285852;38696.920070509725;36036.78061842113;37866.0342407532;[1931.9823141575253, -2703.4618980993655, -8321.268187570677, 4039.0215911446794, 438.02823126169096, 2044.3108664583415, -6178.087427527455, -2298.550199033656, -2931.1624285852013, -3250.5750705097234, 1030.6593815788729, -3677.7742407531987];-1.0878843193272205;0.7198792354841456;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;PB;oleodiesel;ARIMA;{'n_neighbors': 1};12;12;3519.483114399533;0.07795101856266826;27.272727272727273;-2.496052141435636;110956.22469276674;1.2188604018237352;33694.930708447675;37343.6995487848;35335.3376084426;36044.194234025104;36022.70741675124;37902.53152677261;39551.34917758747;41325.68846419155;42946.00266318;40711.62680914893;41620.824187285805;39578.258258314876;[5778.848331552326, -2940.666488784802, 2686.6014315573993, 659.5697959748941, -253.0753767512433, 2512.610513227388, -151.4191375874725, -2556.057424191553, -4448.143823179998, -1990.2349691489362, -3458.1591872858044, -7092.6842583148755];-0.803719865482812;0.8180269424156572;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;PB;oleodiesel;ARIMA;{'n_neighbors': 3};12;12;2110.2016039710556;0.048066817569176946;54.54545454545455;-2.72255691296424;41578.68948065556;0.8059499107450642;36262.99482454513;37667.49288873781;38331.94570772288;38844.52702290523;40174.21338158121;41604.07507620384;43068.86969803085;41306.12901625971;42137.619925666666;40075.33241262183;38421.9142896051;39043.84803465494;[2459.9951754548674, -1228.360888737814, -973.9357077228779, -1862.817022905234, -2270.79238158121, 168.1849237961651, -2119.229698030853, -1526.0590162597073, -1305.3229256666673, 1959.9575873781723, -1203.4092496051016, -4738.992994654938];-0.9481719677260173;0.7716952676076285;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;PB;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;3896.543453673603;0.0789191098844395;36.36363636363637;-6.283075764178767;107505.96442845275;1.003581316643331;38484.04630022019;38730.79631735217;38793.92621519747;39381.11973643756;40324.476956993545;41477.80628716518;43057.96056590066;45169.51560481265;46774.372726700036;44638.82958231055;44898.688700095474;42871.6077378867;[3590.9721997798115, 38.413682647827954, -880.4562151974678, -1502.35973643756, -429.8397069935454, -2393.348587165179, -2126.531705900663, -2090.2538848126496, -6551.761936700037, -3767.8131123105486, -7218.2987000954745, -6499.057737886695];0.6938849563248035;0.9897150400690281;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;PB;oleodiesel;ARIMA;{'n_neighbors': 7};12;12;2567.2228429187994;0.053906371512493056;63.63636363636363;3.124464817884088;40484.04963747831;0.46773284408215976;37693.63799598602;38714.546667931114;37650.82703861055;38183.03728341735;38609.28603821967;39484.338501644525;41522.45791393967;43305.27839219158;44665.251226144355;43026.86549258551;43875.0943452667;41097.4191906255;[1252.1220040139815, 1187.0233320688858, 3593.312961389449, -808.957283417345, 3452.8939617803335, 3785.2114983554784, 3050.182086060333, 3608.522607808416, -2397.301226144358, 1015.5345074144934, 607.0112247333018, -2611.949190625499];0.6364012108230344;0.9884793227264892;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
