DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;160.58168946006512;AL;gasolinadeaviacao;combination-mean;ARIMA-SARIMA-VARMA;12;12;8.499271286627051;0.3331189173194013;58.333333333333336;29.6150419370939;10.213956821743029;15.085997163977058;14.77145376704748;11.733595523532049;13.442500866177552;17.330223614874658;13.889212827107075;12.965932043375744;13.026372427798494;13.342449646960656;15.164909766950776;11.75215697860427
