DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;757.7634839793109;SC;gasolinadeaviacao;combination-mean;ARIMA-SARIMA-VARMA;12;12;34.71557228400391;0.16763378027230813;50.0;12.795844922724738;142.9558417282192;137.87061642548002;131.3931231823464;124.40492451060942;116.00568383308402;119.18809034925135;118.84031445552186;128.30955968774703;127.63901238720103;140.80420598324918;141.83072149898103;140.464090845092
