train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;3996.8966377330403;0.45411281835290557;45.45454545454545;53.90346135850279;95198.8625431199;1.0771940206126929;2734.739829258162;2234.9216397923874;2492.325754126904;2475.59497076095;2753.333739232055;2536.9330323081363;2947.2782425261344;3140.7100594463654;2652.0834283661934;4424.73184199265;2546.8246892767183;448.07218565272706;[643.6041707418381, 707.2603602076124, 393.5012458730962, 1406.6950292390497, 1020.9112607679449, 2865.665967691864, 2739.830757473866, 2910.9269405536343, 3813.4425716338064, 3953.9601580073495, 7332.583310723281, 8914.971814347273];-2.2017047077777177;0.20562732816167134;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RS;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;854.9938354638058;0.23020676533056686;63.63636363636363;14.168261755773809;13551.514183160596;inf;2280.4997473444237;1768.7833836176164;2308.357032814473;1673.068280434503;2831.6888073022556;2389.0914946804023;2881.238692369036;3372.4598132881956;2125.7090850212167;4195.711168366649;2541.079811972068;830.3731520597139;[854.6572526555765, 456.5506163823834, 101.95196718552734, 1384.469719565497, -271.2108073022555, 274.0055053195979, -188.43969236903604, -670.9138132881958, 623.0879149787834, -452.21216836664917, 642.1691880279318, 2065.613847940286];-2.14147137450951;0.22816888334240865;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RS;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1101.3438822207984;0.3181955656210181;63.63636363636363;-7.614512761593323;17498.425171127496;2.181118656763414;2220.75982057169;2006.521772146069;2444.6131566154418;1987.70734287238;2763.623699522;2780.5461261051846;3109.5459102338145;3634.04318819721;3231.050756762324;5465.382172926591;2827.7343400362242;1057.3550982230659;[771.09917942831, 224.18522785393088, 166.8638433845581, 972.8026571276203, 345.15130047799994, -208.74212610518452, -519.6739102338147, -1319.1111881972101, -958.2817567623242, -2947.228172926591, 24.138659963775808, 1076.382901776934];-2.148493340988651;0.2254672478890845;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RS;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;1646.7261013953707;0.5129142311311918;63.63636363636363;-37.310510648571295;26303.02307890082;2.7531548445568106;2875.03777946215;2834.013993991978;3277.669138279521;3366.5854793215285;4264.653512258587;4425.66923848011;4558.595297283603;5393.15432622326;4583.451933352131;7083.682319681455;3740.5598050474273;2324.7914234742298;[-272.32077946214986, -1284.3879939919782, -1450.855138279521, -934.4094793215286, -994.9815122585874, -1492.79923848011, -1678.1812972836028, -2248.58032622326, -1769.738933352131, -3171.356319681455, 179.30819495257265, 1877.7905765257706];-2.0376683492814514;0.2703048705753346;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RS;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1801.5588446899235;0.34579712686182434;54.54545454545455;-30.455610134036558;35735.55548628239;1.0191728985697825;4349.206808982442;3689.547751206651;4368.50728611419;4460.595719493764;5950.708496452622;5662.415191772757;6097.671108188827;7137.07349669623;6076.473743739288;9003.302074753887;5619.207104291284;4538.885724452899;[-42.9238089824421, 1003.0962487933493, -66.5632861141894, -528.6557194937636, -1445.6744964526224, -1706.6851917727568, -2293.726108188827, -2855.3524966962304, -1437.242743739288, -3704.5330747538865, -966.5861042912838, -1585.8537244528989];-2.0656598673522377;0.25854516978423725;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RS;etanolhidratado;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;1731.0892722418641;0.22706745945523996;54.54545454545455;17.00247483955763;34246.65905729095;0.4810350519035292;4096.970110695175;2903.659027750612;4092.679455326308;3604.8940274405095;4910.2771549923455;4506.656763284365;5141.043722860875;6340.055527006574;5141.997130245555;8086.069530947589;4978.954924552875;3153.016579440042;[-224.5991106951751, 1223.0259722493884, 403.6945446736918, 4241.562972559491, 1069.7058450076547, 1723.327236715635, 1584.4112771391246, 1414.825472993426, 1309.6218697544446, -2264.9215309475885, 388.46107544712504, 798.6734205599582];-2.032062413200164;0.27269415053692475;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RS;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3039.201544018934;0.547289434432695;63.63636363636363;-38.440262391989634;48583.871047693305;1.3417475885917356;1267.2875717048842;2584.354296207846;5753.991865068423;6755.966206014567;7053.521547868711;8367.3671240079;9431.931699810597;10406.08618682446;7566.572225178008;11108.145378381176;5789.472318617847;3113.5443762655323;[2785.722428295116, 757.765703792154, -1768.4418650684229, -2949.8162060145673, -3070.1015478687114, -3330.9671240079006, -3875.1386998105972, -5395.743186824459, -1329.6912251780077, -4818.754378381176, -14.088318617847108, 1018.5336237344682];-1.8193756190758537;0.37088554630588766;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RS;etanolhidratado;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;8069.222299856237;1.545715755178449;63.63636363636363;-146.19781401333606;132482.486656379;3.195905607860291;9708.067912289931;9603.83919917174;11090.768315231038;11392.722586163458;13147.080626577363;13791.64550649354;14194.072537383614;15615.8968986275;14539.949882416202;17698.92052582849;12908.803231719176;10674.821033497466;[-3750.9819122899307, -3640.6581991717403, -4922.598315231038, -6012.152586163458, -7678.090626577363, -7589.24550649354, -8703.162537383614, -10847.0468986275, -10273.379882416202, -12096.830525828489, -8903.793231719175, -7248.421033497467];-1.7255306111830677;0.4180086555139686;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RS;etanolhidratado;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;6079.3514369345185;0.42441714894100896;45.45454545454545;26.96484590903781;144714.71493761835;0.5400067209433087;10870.708060688912;9882.423339701803;7806.796655105372;6095.643732051642;6854.520974699468;6777.947429977189;6834.938657190612;10330.327392554438;11007.012149896096;14556.216902438417;12210.643988710368;10082.593384356906;[4312.3219393110885, 3054.108660298196, 5678.753344894627, 9273.502267948359, 8065.671025300531, 8595.504570022811, 9167.52534280939, 5474.329607445561, -749.9741498960957, -2398.0659024384167, -4932.404988710368, -3706.889384356906];-1.87425656537007;0.34426683665359625;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RS;etanolhidratado;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;2041.820799577109;0.1550474790179064;45.45454545454545;9.885122914971618;48366.254367940215;0.2219508487814545;9770.647514755918;8405.244000058163;6760.9571295379465;6099.941681926563;7398.148740707474;7390.2977089395745;7162.342804187823;11547.95882599288;9913.649051484294;13711.247519624925;10826.620645747787;8264.716216817815;[-1579.8925147559175, 57.03099994183685, 1849.1008704620544, 1748.698318073437, 839.3972592925265, 855.5462910604247, 1410.5761958121766, -1754.7488259928814, 1504.6279485157065, -215.67651962492528, 1603.8393542522117, 5446.449783182185];-1.8143593553332547;0.37335633537190194;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
