DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;1439.57757791459;DF;oleocombustivel;combination-mean;ARIMA-SARIMA-VARMA-RF;12;12;53.32173344480083;1.9177594330951608;41.666666666666664;-148.0063075837713;88.48445282037171;86.0359791978389;63.47778770014619;77.08249146359165;72.73048920767486;91.4002166807057;102.57246358714346;100.77550028583934;87.81112111849062;88.1679644630821;80.14584156423972;62.75772174491679
