train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;ES;querosenedeaviacao;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'linear'};12;12;461.3663911271696;0.13518767051797603;45.45454545454545;13.258765672168767;10927.155395656473;1.1679901510649036;1500.7500368742972;2091.2307382288036;2155.4053370368842;2184.409381793289;2398.661187327947;2395.222654144655;2374.7797925564378;2553.4190944641396;2610.2529631507937;2725.4910345799917;2687.725843206045;2308.9981795652875;[1077.9279631257027, 678.3312617711963, 395.77766296311574, 331.37361820671094, 274.5768126720527, 632.709345855345, 235.00320744356213, 268.5349055358606, 135.97603684920614, -43.01703457999156, 154.55815679395528, 136.07982043471247];-1.2149604735682455;0.667127212244842;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;ES;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'linear'};12;12;631.1803330471417;0.2407509031523548;54.54545454545455;22.646807171960454;12493.678939956299;inf;787.7784952976205;1338.1830812594062;1351.7536300547984;1453.7880093922736;1800.9598418574374;1904.9414970389237;1840.275862711707;2143.8160061140625;2272.415617571525;2500.950681588477;2618.146539559426;2160.9409638509173;[1243.0135047023796, 649.1599187405939, 800.3483699452015, 604.4999906077264, 657.9111581425627, 604.4405029610764, 721.740137288293, 518.5229938859375, 296.7603824284747, -36.194681588477124, 78.61546044057422, 353.0820361490828];-1.1693519612735972;0.6866388663464198;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;ES;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;890.6302413116923;0.39428610456618335;63.63636363636363;35.206843824083556;14182.055843012115;1.5068038954083436;1580.2468454918735;1318.9588612266252;1179.9718767305205;902.0397954415283;934.4636955623581;824.8638808841652;843.34073202101;1096.8772299512611;1266.5845062910573;1577.252953076259;1772.9592930909546;1583.9691619633145;[-282.8418454918735, -389.8128612266253, 157.57412326947951, 776.7982045584716, 1054.5453044376418, 1088.6381191158348, 1250.0772679789902, 1361.228770048739, 1102.0024937089427, 1168.0990469237408, 552.9897069090455, 246.9208380366856];-1.1121470889049878;0.7102035565489224;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;ES;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;966.4795554737107;1.1783094881909169;81.81818181818181;-68.74888615541927;8111.450012656149;0.7772429632584246;1953.9152308286114;1859.7153334957209;1900.9367676078073;1846.101623059959;2099.8281055264606;2088.1947364497346;2104.9780082884813;2289.1191737288336;2368.7521043032425;2538.4005768810694;2513.393453520323;2105.3971446717514;[-678.6522308286114, -1505.6093334957209, -1360.2117676078074, -1201.1346230599588, -1288.4631055264606, -1109.7937364497348, -989.6780082884814, -761.1081737288337, -415.2861043032426, -111.24757688106956, -427.92145352032276, -608.4251446717515];-1.2486930238280132;0.6523065775297118;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;False
1990-01_2019-02;2019-03_2020-02;ES;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;388.2752886129418;0.14366567490622031;63.63636363636363;-2.1570284120735237;6140.166636519682;0.7839747359120884;2050.3140294488985;1931.8582937016827;1924.5072823067467;1847.9423105737742;2019.5208025911465;2014.2892611075408;2036.7671647477503;2231.436599449368;2332.561894007431;2582.23329695572;2635.017381751896;2255.12238357879;[-15.7140294488986, 338.9357062983172, 216.80271769325327, -56.32331057377428, 881.9781974088532, 174.756738892459, -81.61616474775019, -278.68459944936785, -478.41889400743094, -450.68529695572033, -372.4753817518963, -424.61838357879014];-1.2278156121410433;0.6615171673052636;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;ES;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;500.2629130702989;0.22617741959508075;54.54545454545455;-21.196059233096168;9899.818839638107;1.6549609401072507;2410.8096424141254;2309.84923320537;2355.11845072676;2271.5259656911785;2438.6335645846084;2436.076910153573;2452.3872253257728;2647.614180542674;2746.8280453172383;3020.5996793547256;3067.8341629111856;2640.1904765395243;[-706.9206424141255, -436.78923320537024, -815.6884507267598, -302.3179656911784, -125.03356458460848, -308.33191015357306, -245.4422253257726, -299.9911805426741, -214.75904531723836, -586.6986793547258, -696.1481629111854, -648.0684765395242];-1.2221510158566038;0.6639950646863864;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;ES;querosenedeaviacao;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;500.02075623630606;0.188236342092704;81.81818181818181;6.960572099469839;3978.880553304655;0.85344722355956;2669.99335900829;2566.067498501748;2591.066226413157;2393.2567651504287;2473.7727074516743;2223.313704348877;2126.3993763413982;2155.0582882114622;2207.6890102248044;2405.642284194475;2593.44831754333;2415.322590887523;[302.72164099171005, 86.73750149825173, 311.7427735868432, 167.90623484957132, 180.5472925483259, 605.5792956511232, 263.7236236586018, 558.6697117885378, 642.1609897751955, 587.5917158055249, -645.2193175433301, -905.9695908875228];-1.0960551640458744;0.7166424934899804;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;ES;querosenedeaviacao;svr;{'C': 100, 'gamma': 'scale', 'kernel': 'rbf'};12;12;1067.0439854843705;0.4392577092376009;54.54545454545455;-38.786622662118475;21213.583638400676;3.794395880197828;2292.047473137826;3492.7964306469808;3560.925462364201;3306.524389350855;3672.8887765012155;3461.350954457607;3327.4675215315065;3502.729924332872;3474.619197658054;3641.860864622773;3622.9643367044464;3346.453387663512;[348.0665268621742, -1724.7284306469808, -1476.1144623642008, -989.015389350855, -951.5357765012154, -1094.4069544576068, -1073.7165215315063, -1286.838924332872, -778.5571976580541, -842.4798646227732, -597.2483367044465, -908.5663876635117];-1.1936314328450541;0.6763292910870876;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;ES;querosenedeaviacao;svr;{'C': 1000, 'gamma': 'scale', 'kernel': 'linear'};12;12;655.179522246205;0.1781848414934464;63.63636363636363;-8.712769722175443;10369.75891670507;0.5795877268662036;2500.1894981828027;3520.5875952698484;3690.672267928302;3667.499094367327;3698.939935283394;3731.0018222667945;3673.3997047776566;3796.734785338508;3801.3301137868652;3943.0995094614136;4065.5738099897526;3960.9893531633393;[735.8755018171973, 934.0874047301518, -538.0322679283022, -891.5590943673269, -379.7199352833941, -826.2928222667947, -338.49970477765646, -414.81978533850815, -76.17211378686534, -99.44250946141347, -513.3498099897524, -1122.4573531633391];-0.6227013473933483;0.865769506775568;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;ES;querosenedeaviacao;svr;{'kernel': 'linear', 'gamma': 'scale', 'C': 0.1};12;12;588.7419053029611;0.1022191840641523;45.45454545454545;6.731728729781956;13933.894578812675;0.3141710223493689;2927.621188276749;3343.0316317296056;3517.6217123100955;3498.8101775421;3614.339595275364;3569.7203766066473;3442.404134448842;3567.13175089919;3545.629692969529;3568.9358959803135;3535.2652529872607;3311.197691341309;[535.0458117232511, 103.96436827039452, -157.06871231009563, -434.0351775421, -249.20659527536418, 4.6086233933529, 5.454865551158036, -140.90175089919012, 235.92330703047082, 787.1711040196865, 1501.2367470127397, 798.9033086586905];-1.3400030009697659;0.6106780919229515;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
