train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RR;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;1140.9858446245737;0.06219389272234968;54.54545454545455;0.04498285252807447;22489.286424306003;1.1416116761227808;16766.417145336643;15987.894838272028;15504.70265226131;15203.69463210041;14679.442080823701;14664.102793322618;14554.749905065002;14424.08696028244;14983.787299002182;15343.329849473315;15460.469402141434;15446.407187138477;[-1239.3671453366442, -1588.5848382720287, 145.99734773869022, -208.0946321004103, -897.9920808237002, 1930.4472066773815, 518.9390949349981, 1612.4130397175595, 335.2127009978176, 1050.3701505266854, 116.13059785856603, -1693.1071871384775];2.315241200840206;0.9989646621129462;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;False
1990-01_2022-02;2022-03_2023-02;RR;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;1927.7242661618125;0.0939507578847073;54.54545454545455;9.282850212747482;38022.50410661696;inf;14706.614035277915;14396.549497412587;14258.26005463657;14319.397634836032;14301.251438370704;14260.343959697886;14516.729127422435;14158.361365083296;13871.88218981693;13850.035004447971;13761.400056120268;13713.657721061883;[136.98596472208555, 326.2505025874125, 948.9399453634305, -551.1976348360313, 576.9485616292968, 2698.2560403021125, 3213.170872577566, 2458.088634916705, 1995.7178101830705, 3598.714995552029, 1414.5549438797316, 590.9422789381169];1.93639747746506;0.9985843797010393;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;False
1990-01_2021-02;2021-03_2022-02;RR;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;2295.204196779335;0.13689229834808203;54.54545454545455;10.762889682812283;45313.86197833052;1.3373217021496129;14877.019244365474;14166.239014542805;13724.241008957106;13197.219118099172;12948.09642428869;12151.285545577945;12179.476302785113;11703.540032389865;11797.963889041293;11827.648196436701;11295.713092382612;11611.425285491621;[-1688.2192443654749, -995.0390145428046, -67.94100895710653, 510.5808819008271, 731.1035757113114, 1987.9144544220562, 2699.1736972148865, 3598.606967610136, 2755.836110958706, 3818.8518035632987, 2223.8869076173887, 2695.2347145083786];1.6411212166301363;0.997975846486939;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;RR;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;2173.3572634298857;0.14220652120495247;27.272727272727273;1.0133633890606362;68581.31135964899;0.710563471732536;13774.54007514132;13527.613214156636;13198.434262533925;12975.371266216262;12967.917929228835;12802.693391636865;12688.665923436889;12466.2676402178;12552.715735025024;12698.885886636652;12633.503692031494;12738.315586470768;[-1327.6400751413203, -3440.3132141566366, -2598.8342625339246, -1811.3712662162616, -553.1179292288361, 108.50660836313546, 1905.0270765631103, 3422.8123597821996, 1656.9842649749771, 3658.4141133633475, 1023.4963079685058, -456.9155864707682];2.124230186390896;0.9988141419261727;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;False
1990-01_2019-02;2019-03_2020-02;RR;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;1794.3749648503413;0.11412667406502329;45.45454545454545;11.316848615956559;42472.48787053347;0.5885378780267871;12737.657048013763;12314.373656118043;12171.419931041368;11825.147761771279;11436.669346890374;11428.182485095576;11142.661634005633;10978.318608839196;11172.397551178325;11239.854529521494;11099.34984326869;11190.093600702003;[-51.85704801376414, 834.3063438819572, 563.6300689586315, -242.44776177127824, 1528.1306531096252, 1144.2175149044233, 2026.6383659943658, 2948.181391160804, 2396.302448821676, 2964.845470478507, 2055.25015673131, 1536.9063992979973];1.3731703254374779;0.9969887845514498;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1057.163120203964;0.07343159946344673;54.54545454545455;3.978042587486625;20842.562412990315;0.23500650425014877;12499.03417356305;11775.583037342489;11758.207112315178;11643.417629947138;11415.137624113913;11068.0976834449;10970.314837576272;11006.225920991792;11108.184704603576;11031.043195673443;11051.751017470866;11419.685508673629;[-120.52617356305018, 306.10596265751155, -579.9981123151774, -665.617629947139, -1066.1376241139133, 1373.8023165551003, 1048.770162423727, 2086.3780790082074, 1088.7112953964242, 1547.6538043265573, 681.7489825291341, -35.68550867362865];1.4244484704287923;0.9972224259028588;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;False
1990-01_2017-02;2017-03_2018-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1057.109354456903;0.06652126004392032;54.54545454545455;6.545242337052214;20838.203301625945;0.19618715663378472;11428.408138277793;11091.991919391654;10730.955472606778;10920.910161048301;10676.774113010286;10246.987344593603;10731.89437733542;10609.167609302154;10702.91125386003;10872.128330912434;10693.255435104753;10729.304745579639;[-11.108138277793842, -161.5919193916543, 825.6445273932222, 572.4898389516984, -43.9741130102866, 1274.6126554063976, 1599.5056226645793, 1663.0323906978465, 1030.8377461399705, 2064.0916690875656, 311.1055648952479, -59.49574557963933];1.232743483265092;0.9962044829921842;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;RR;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;1102.2530186378792;0.07434955065473353;54.54545454545455;7.472237924834713;21731.929540018536;0.1764653161268368;10634.498232389898;10307.093889245447;10243.053481567396;10228.988852392915;10178.914637738235;10143.16374096571;10032.093580168246;9913.191090962804;9800.762156963885;9825.02648573227;9700.642924959082;9528.395905025092;[561.3017676101008, 78.30611075455272, -184.453481567396, 133.01314760708556, 272.6853622617655, 1162.5362590342902, 1372.706419831753, 967.1089090371952, 1304.5378430361143, 2697.2735142677284, 837.6570750409173, 531.4040949749069];1.3498984080072327;0.9968742163734374;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;RR;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;944.4007246921848;0.07653623178492037;81.81818181818181;2.5439418191150764;7467.128547436565;0.15309145040063393;11642.640146637383;11332.846448394037;10364.830574356425;10485.274569832109;9667.16647317477;9448.339324100152;9450.5294057588;9354.76714116147;9549.12638571943;9915.093963537975;9935.90857529472;10158.146532525203;[-1341.6401466373827, -1085.846448394037, -657.2305743564248, 35.02543016789059, 654.4765268252304, 868.2606758998481, 1618.8705942411998, 1278.0328588385291, 358.8736142805701, 1259.9060364620254, -158.30857529471905, 336.0534674747978];1.8812621821207527;0.9984972695404979;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1711.0167503036025;0.11810051848418217;36.36363636363637;12.257404432857268;47238.42586764459;0.24705077699120961;9696.294056485818;9589.881098790098;9493.10907657348;9373.031126442263;9038.282122269962;8982.284714001906;8786.343756071756;8749.413095812934;8691.743988034406;8751.979117394189;8837.130513802564;8963.805797580146;[-18.89405648581851, 301.7289012099027, 817.4909234265197, -195.96012644226357, 722.6178777300374, 1302.3152859980946, 2802.6562439282443, 2733.8869041870657, 1581.856011965594, 3282.8208826058108, 1872.4694861974367, 17.494202419853536];1.3931898890555818;0.997082984019391;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
1990-01_2013-02;2013-03_2014-02;RR;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;943.4117479170768;0.08224547441453442;54.54545454545455;7.539389884715189;18603.820006780315;0.12128829703784753;9163.122267957018;9025.349909523185;8797.420818214061;8680.417250716728;8520.432465322312;8397.88087227305;8125.494051665708;8212.776781329496;8302.32052167664;8394.416504187502;8299.381859295647;8315.515447800104;[-413.0222679570179, 190.95009047681378, 46.579181785939, -85.41725071672772, 428.56753467768795, 1197.8191277269507, 959.3059483342913, 1550.8232186705045, 1091.2794783233603, 1652.1834958124982, 1108.5181407043528, 608.7845521998952];1.1258255658388172;0.9954311168224427;12;264;-3.455365238788105;-2.8725510317187024;-2.5726375763314966;False
1990-01_2012-02;2012-03_2013-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1655.860072948696;0.1565644008706651;36.36363636363637;15.581914362424184;45744.38226675303;0.19272535620127518;8233.303539136188;7723.451616941321;7516.509050633528;7435.790028218256;7141.232793110768;7027.933123975662;6913.59110556676;6708.018153218435;6757.220525186659;6751.916545899965;6699.9006472078545;6840.744973241899;[-368.003539136188, 44.64838305867943, 713.9909493664718, 614.4099717817435, 757.9672068892314, 1446.2668760243387, 1606.5088944332401, 3000.1818467815656, 1970.5794748133403, 2959.1834541000353, 1887.6993527921459, 1194.255026758101];0.5568167922562008;0.9865014330117853;12;252;-3.4565688966099373;-2.8730786194395455;-2.5729189953388762;False
1990-01_2011-02;2011-03_2012-02;RR;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;928.9727522218594;0.1047233183183434;63.63636363636363;4.007729571162428;14671.301977127883;0.09811261703756495;8286.884145528547;7977.364887630383;7749.454011761332;7173.169836793387;6787.993725445005;6718.67900390163;6699.223575103859;6588.76114645177;6753.832894400441;6988.625942489384;7055.63583465003;7160.862822861292;[-807.6841455285476, -1132.3648876303832, -512.854011761332, -498.4198367933868, 267.60627455499525, 1120.6209960983706, 1135.3764248961415, 976.83885354823, 961.1671055995594, 1818.9740575106161, -61.83583465002994, 320.63717713870756];0.31889233358355873;0.978194844582261;12;240;-3.4578942529658563;-2.8736593200231484;-2.573228767361111;False
1990-01_2010-02;2010-03_2011-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1302.6915661804633;0.13203466418920065;27.272727272727273;13.970294012700396;41102.78146699136;0.12127821081318561;6869.604478883414;6732.901174672711;6600.243810504153;6398.426671332296;6184.947254996354;6018.455036135343;5928.896078623479;5978.669732423372;6070.196571792041;6042.911747457446;6005.594820157281;6136.81489565078;[384.39552111658577, 14.89882532728916, 170.15618949584677, 279.97332866770375, 799.8527450036463, 1775.1449638646573, 2655.703921376521, 1611.530267576628, 1344.8034282079589, 2059.8882525425543, 672.6051798427188, 404.9851043492199];-0.2720720738344414;0.9293676833015752;3;237;-3.4582467982399105;-2.8738137461081323;-2.5733111490323846;False
1990-01_2009-02;2009-03_2010-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1131.4953211213588;0.1538965378357847;54.54545454545455;15.793040318924124;22348.969407961282;0.10685413776623168;5718.410517800803;5485.4772050460915;5711.858716595729;5432.271171536689;5332.543567076344;5218.1651376882255;5047.044807986146;4985.547561557532;5032.989922997941;5187.819666065389;5252.3483487789445;5318.872951261286;[629.4142111991969, 671.9227949539081, 482.7412834042716, 585.7288284633114, 802.2564329236566, 890.6928623117747, 1314.5551920138541, 1598.052438442468, 1332.6100770020594, 2367.780333934611, 525.8516512210554, 749.7270487387141];-0.6300110585305826;0.8640555543076367;3;225;-3.4597521044060353;-2.874472927517147;-2.5736628197530864;False
1990-01_2008-02;2008-03_2009-02;RR;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;1160.585810953196;0.1726072399432591;63.63636363636363;17.742408803405795;18363.948543003924;0.094390850861983;4771.622860759888;4759.971729128498;4690.596971170248;4571.319521487538;4455.928189675067;4398.5990191501805;4242.394652588426;4173.558976637719;4153.538384735267;4232.35584981492;4140.931598165765;4177.830708043197;[-131.6428577598881, 246.55494587150224, 118.01478882975152, 179.063972512462, 1048.605755324933, 1103.5468198498193, 1834.3381814115746, 1526.4614133622808, 978.2864982647334, 1998.2514691850802, 1262.342587834235, 1218.0187499568028];-1.0744558716737604;0.7251503838704787;3;213;-3.461429147102264;-2.875206950587861;-2.5740544497344002;False
