DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;SC;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;17639.98393997898;0.062358009771653324;81.81818181818181;-3.2115463594065843;0.6227065567119235;244767.1315926715;231840.4362327397;232299.2380399068;237339.7376114243;235159.0360163684;233918.02672710043;232879.92150795212;236002.98048009162;238568.07550653262;247559.34018068074;240750.82223914482;235322.8114515883
