DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;CE;gasolinac;knn_rf_deepar_svr_catboost_arima;{};12;12;5032.9560497988405;0.03522321214774137;100.0;-2.5756643169587172;0.3341101050390429;113612.87039906507;110287.81707014256;113759.60448146432;112959.65038556726;114677.86961370744;116057.36465488086;115628.15929672295;117245.08692420245;112897.85207701314;120488.63922203946;114466.48807558404;109427.33835785004
