DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
combination;64961.76014887451;PE;etanolhidratado;combination-median;ARIMA-SARIMA-VARMA-RF;12;12;5953.456757198387;0.19843580946710027;75.0;18.852945065519627;17838.357760356826;17124.40745868767;16395.87521440639;16525.25854647041;15521.414443512538;15554.290393754143;15825.265952763044;16176.302493906333;15778.605966022802;17494.095639773557;16412.343994049297;15653.509927271174
