train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AP;glp;ARIMA;{'p': 20, 'd': 1, 'q': 18};12;12;100.70569713785429;0.033861964291111206;72.72727272727273;1.974754679677533;1191.154122760312;1.2358564138357233;2783.1939598584036;2601.3857198780797;2782.9139288133624;2638.857858812254;2582.055105395167;2715.4592157191923;2591.995937752644;2591.388371779542;2589.338352492683;2801.587226510127;2564.182983635005;2547.1857753574513;[162.6085761415966, 67.38601912192007, -141.44291481336222, 60.3233001877461, 43.0336626048329, 87.04440728080772, -89.85644475264371, 85.91416422045813, 68.20150250731695, 56.693570489872855, 172.21919036499503, 68.28705064254882];-3.881453911995877;0.002175655843140317;11;385;-3.4474498334928687;-2.8690765390453703;-2.570784795075055;True
1990-01_2022-02;2022-03_2023-02;AP;glp;ARIMA;{'p': 24, 'd': 0, 'q': 1};12;12;91.79622836839877;0.02943549636152452;54.54545454545455;-1.780986547263171;1808.5190665291486;inf;2816.056589775793;2709.996584006144;2744.3407981189707;2706.3765612105626;2725.33497157286;2686.685469352491;2686.4475627263196;2645.7549369810745;2702.527245677304;2824.5650783423075;2599.4936847563536;2661.1569898323487;[50.55210622420691, -75.19404800614393, -75.25565311897071, -89.32402521056247, -124.00526157286004, 16.575400647509014, -72.94756272631957, 1.799411018925639, -162.52181067730407, 95.96209565769232, 15.294358243646457, -149.78017783234873];-4.115644089425244;0.0009124369193283741;11;373;-3.448003816652923;-2.86931999731073;-2.5709145866785503;True
1990-01_2021-02;2021-03_2022-02;AP;glp;ARIMA;{'p': 6, 'd': 1, 'q': 3};12;12;146.7897540854706;0.042727920448840336;45.45454545454545;0.9159431104597342;3470.733851581898;1.0999012853515613;2875.0481472987717;2657.94315133275;2758.356723548708;2632.324576907806;2757.453594396027;2750.5995551371734;2625.999999083922;2786.7800555991853;2640.961796260157;2761.627080287073;2673.3231733127213;2699.17375573086;[120.62757770122835, 183.5604716672501, 3.3751604512917766, 263.25694509219375, 45.87973860397324, -44.340497137173315, 40.44384191607787, -247.35976559918527, 4.505594739843218, 194.26241271292702, -100.87752131272146, -161.79513273086013];-4.200083210113458;0.0006586865392808901;11;361;-3.4485948978753314;-2.86957971128312;-2.571053050314224;True
1990-01_2020-02;2020-03_2021-02;AP;glp;ARIMA;{'p': 16, 'd': 1, 'q': 5};12;12;242.0649776677567;0.07321540561866302;81.81818181818181;6.813598633626026;1914.0181111651682;1.1458491405887345;2679.5320540170587;2609.364165038039;2674.596629841832;2600.0619251011726;2651.617535546562;2640.716008301608;2601.5852706804408;2664.8029048264616;2573.732940589778;2718.175662870024;2618.6819897404503;2589.9027662229096;[213.65091698294145, 332.019892961961, 275.9178631581681, 304.1971328988275, 355.0382614534378, 121.18254269839235, 53.175599319559296, 265.8836891735382, 112.7217694102219, 369.206583129976, -120.21278674045016, 29.410639777090637];-4.05475214893939;0.0011494463263097509;11;349;-3.449226932880019;-2.869857365438656;-2.571201085130664;True
1990-01_2019-02;2019-03_2020-02;AP;glp;ARIMA;{'p': 12, 'd': 1, 'q': 4};12;12;105.43214842597081;0.02853811944430679;81.81818181818181;2.661733456996376;831.5904425051647;1.1802890098753351;2642.92113845068;2564.4811171889523;2626.438997224728;2545.9448217035856;2558.64248473533;2605.9960841710654;2569.2407263621863;2581.226898592299;2552.363419987951;2621.4921966677725;2578.337659381699;2535.340839011415;[-43.20374745067966, 118.29605681104749, 83.74397377527202, 39.07329429641459, 133.23251526466993, 14.090872828934607, 18.913259637813553, 149.8111444077008, 10.560493012048937, 255.8501943322276, 48.173210618301255, 18.679088988585136];-3.983966612348889;0.0014968333394222134;11;337;-3.4499043309021955;-2.870154885338925;-2.5713597190254385;True
1990-01_2018-02;2018-03_2019-02;AP;glp;ARIMA;{'p': 8, 'd': 1, 'q': 6};12;12;107.45672071911453;0.03597765696688515;100.0;3.4037779678358944;1.6740448749790549;1.2204495242103726;2567.3095030126055;2470.709491985413;2573.0965417001353;2459.83746679945;2479.337162148028;2611.358747142352;2446.655439994051;2551.1145522947154;2456.4613754021784;2564.4680556630606;2550.0564210991133;2419.57904895637;[129.56368498739448, 176.5078990145871, 173.5212122998646, 82.45601120055017, 66.26972185197201, -36.0833851423522, 116.8753570059489, 34.56117270528466, 94.65818959782155, 141.0518723369396, 20.73524590088664, 62.28327004362973];-3.9390629207334387;0.0017654514054464474;11;325;-3.450632157720528;-2.870474482366864;-2.5715301325443787;True
1990-01_2017-02;2017-03_2018-02;AP;glp;ARIMA;{'p': 24, 'd': 1, 'q': 12};12;12;106.25745766110649;0.031981192364994686;81.81818181818181;2.127534215739125;838.2837920870245;0.599778930010783;2560.853090452801;2459.728508016828;2589.395503360246;2436.6269690772833;2435.65469121299;2612.6559218444118;2498.6364804199948;2420.8911904210186;2403.3240738118516;2623.5296983283397;2454.79892376264;2407.1955542936516;[122.27466254719911, -16.90604401682822, 216.32732263975413, 114.39888792271677, 26.486612787010017, -21.557975844411885, -20.434102419994815, 154.21438957898135, 141.0821741881482, -111.8481783283396, 50.64129323736006, -4.646641293651555];-3.7837883256884473;0.0030776055931245887;11;313;-3.4514162625887037;-2.8708187088091406;-2.5717136883095675;True
1990-01_2016-02;2016-03_2017-02;AP;glp;ARIMA;{'p': 10, 'd': 0, 'q': 5};12;12;91.82448608807108;0.02861651014026806;72.72727272727273;-0.19105752316605765;1085.87128406988;0.4692058541619325;2618.411376692315;2454.8403831373735;2555.567694660431;2453.694903545477;2521.141814171349;2541.913678485531;2505.595456196412;2491.7827993156798;2468.561365896216;2606.7034811032727;2464.892599910238;2472.6947943819855;[-36.425869692315246, 79.36070386262645, 33.493899339569, 23.562342454523332, -134.97152417134885, 62.37255351446902, 4.150920803587724, -71.46939331567955, -20.773322896216087, 200.35086689672744, -50.417961910237864, -146.73827238198555];-3.897137646174705;0.0020560137316478354;11;301;-3.452263435801039;-2.871190526189069;-2.571911967527952;True
1990-01_2015-02;2015-03_2016-02;AP;glp;ARIMA;{'p': 15, 'd': 1, 'q': 22};12;12;102.98924506315879;0.03174717491898824;63.63636363636363;0.5736799281877716;1623.5757205097852;0.6636705549012781;2624.2501554040637;2495.8978440503406;2571.135170916012;2477.133722823039;2560.9468808396937;2565.118681014324;2417.177582741942;2595.316709856773;2483.999902841567;2573.46112377957;2529.8784661279265;2487.5753123108466;[33.54513459593636, 176.74164894965952, 2.388380083988068, 72.48040717696085, 13.011452160306362, -19.97556501432382, 85.16299725805811, -29.75692685677268, -151.43106184156704, 188.2598902204304, -139.65020512792626, -55.47567431084644];-3.9119838825479274;0.00194840125014566;11;289;-3.4531816058796143;-2.871593390724642;-2.5721268156511536;True
1990-01_2014-02;2014-03_2015-02;AP;glp;ARIMA;{'p': 11, 'd': 1, 'q': 22};12;12;116.402377895593;0.03560865063480375;72.72727272727273;3.3124454880080654;1376.8619123237772;0.8627417663736823;2553.725868821034;2486.613675407758;2493.5544628423504;2424.9273650504865;2445.1137551100064;2482.766399500318;2510.0908644123115;2467.968742308191;2363.1685342140754;2530.3772515607443;2561.185132242355;2388.1426705436625;[61.33753717896616, 87.05480259224214, 145.91111715764964, 53.65234494951346, 119.18696988999363, 114.47454249968177, -21.730357412311605, 222.45154769180908, 27.706465785924593, 218.53035743925557, -30.268465242354978, 19.455155456337707];-3.7817288002187857;0.0030998838965585465;11;277;-3.4541800885158525;-2.872031361137725;-2.5723603999791473;True
