DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
arima-mean;8624.85270902266;AL;glp;ARIMA_MEAN;;12;12;795.246337329126;0.04521288079508607;75.0;4.2336902098764755;14918.697665236788;14162.923106428754;14948.154049854404;14807.833071334593;15411.687219059557;15861.531343175779;15124.814918325872;15333.072414271748;14870.076286375504;15324.779649930586;14392.568874908124;13826.446610832638
