DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;15425.130417057484;SC;querosenedeaviacao;knn;{'n_neighbors': 1};12;12;975.1765080259479;0.1600024151036207;63.63636363636363;15.425987484368031;1.166314185200933;4193.971486901049;3295.9798404471567;3788.9513160661904;4126.788385130121;3614.3629892399285;3669.272538924597;3730.0916551161167;4613.109733898828;5310.830586184073;5868.033856885415;7302.9568362644795;6491.9048981122805
log;26216.830532744414;SC;querosenedeaviacao;knn;{'n_neighbors': 1};12;12;1326.812815272015;0.17161614915568066;54.54545454545455;15.081485342380377;1.3839839431713237;2778.400610874708;3660.7325691009655;3901.4394039108324;4142.226369134684;4362.768639860487;4688.186579900213;5140.007544348716;5365.711401025593;5718.291268242187;5810.687428664078;5557.44622112186;5108.490876104154
deseasonal;23677.36260947954;SC;querosenedeaviacao;knn;{'n_neighbors': 1};12;12;1197.8674979450745;0.18660014313924314;54.54545454545455;16.357114498915514;1.3637059643830045;3141.6171243423105;2884.5998252849945;3144.3166002142707;3568.7906212366597;3405.8834396920743;5118.648101847737;5143.256058783409;5269.489343420902;4945.972549230875;5611.7154422814365;7285.97895033325;5869.378971171981
