DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;11715.85510536902;SE;querosenedeaviacao;knn;{'n_neighbors': 9};12;12;589.0961588246978;0.44048531536647867;54.54545454545455;-29.666927277187895;1.1712870784228375;1262.324251692873;1328.5147822987078;1502.142142158165;1417.1876924368953;1547.9021124215951;1488.8780050301614;1620.68683250564;1936.7140398246925;2110.2644790771856;2213.2711657236177;2064.6047411893046;1995.5805768363266
log;17092.05007315297;SE;querosenedeaviacao;knn;{'n_neighbors': 7};12;12;615.3610252855334;0.4610634375649574;36.36363636363637;-29.754896329340554;1.2260748891061501;1126.5260046136195;1319.0351352564908;1500.57366446578;1527.88449206856;1602.419467478153;1548.194460220572;1659.0080624227446;1859.1446371401946;2212.8535375181264;2245.8596160491034;1919.4645752540057;1981.0067513417457
deseasonal;12887.49988927633;SE;querosenedeaviacao;knn;{'n_neighbors': 9};12;12;647.3847450420843;0.4847109647669952;54.54545454545455;-31.7401894678209;1.313474826247329;1224.390086084454;1135.1742101906314;1391.8047720181112;1435.7080590093767;1716.4948997842223;1593.9200396887993;1636.266509183576;2010.5324767843924;2106.0222265073558;2338.6252139843173;2328.297020643787;1898.4218668541191
