DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;87549.05730787666;BA;querosenedeaviacao;knn;{'n_neighbors': 1};12;12;6023.702617796354;0.230442739218586;72.72727272727273;7.029013041069922;2.8409316012325743;18370.58222560637;16491.690071155557;16423.464840486104;16181.62832665355;19625.268785205448;18017.592359407063;17710.89110498602;19702.018239397243;18592.92742980825;8975.357598830906;11123.927797402954;11901.160873566278
normal;16418.331421830466;BA;querosenedeaviacao;knn;{'n_neighbors': 9};12;12;1512.115606260772;0.0739190384712427;81.81818181818181;6.553809260169184;0.8528369568412554;16308.375595120318;14201.502257775528;13119.314241327902;13518.642093210616;15823.50212901128;14046.423991395426;14295.13921543906;15245.965193290329;16430.297535596244;20289.953026308456;22782.285990920034;18042.1872401067
