DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
log;13734.484121049623;CE;querosenedeaviacao;knn;{'n_neighbors': 9};12;12;949.9831153151446;0.0532164127919767;72.72727272727273;-3.227697190105358;0.5893745949227678;17049.692903251533;15811.249110158677;15018.835159041211;15082.855760982193;17555.34972766029;16086.222798850731;15593.635435234355;16038.989436714484;16566.165797715115;18902.134724066847;19670.39947576808;17133.28597080117
normal;6731.302231402808;CE;querosenedeaviacao;knn;{'n_neighbors': 9};12;12;929.9012402461468;0.049571316271581;90.9090909090909;-3.6501113631411264;0.5474290435345649;17202.452611862867;15533.404210853372;15588.202551948843;15317.606391731237;17260.64432203606;15899.218190858946;15709.970391220202;16189.426169328392;16594.626739002997;18521.395207186502;19772.227677475246;17740.136414545705
