DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;25957.68554703235;RN;querosenedeaviacao;knn;{'n_neighbors': 9};12;12;1095.3504548134217;0.17420577504129597;45.45454545454545;-15.613304973031884;0.860718526006309;5690.20689619686;4961.607201588095;5124.713988197397;5466.8537356079805;5980.3193459479035;5844.926268263354;6218.460213615005;6754.093475717608;7078.692180429897;6984.45389740823;6653.557318785514;6503.976540080943
log;22603.44579436899;RN;querosenedeaviacao;knn;{'n_neighbors': 5};12;12;1143.4807189040087;0.188425517238306;54.54545454545455;-15.901096156050764;0.9294059875779984;5768.79558707192;4736.034838488976;4951.299869813436;5482.849864151491;6241.683620891732;6568.665730902941;6758.481815702992;6714.203107437066;6927.816152533201;6483.2294006288075;6586.581842185862;6224.586803566094
deseasonal;14480.248991013808;RN;querosenedeaviacao;knn;{'n_neighbors': 7};12;12;1217.4412214991141;0.19101594168831101;72.72727272727273;-17.677806116215834;0.9625470555243942;5536.545258151435;4760.0383539896775;4958.432054251883;4881.482450629423;6225.292328486235;6470.706034373304;6632.818087466261;6706.11122034663;7313.273455133056;7065.841065808115;7832.134566007569;6187.419663863225
