train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;oleodiesel;svr;{'C': 1, 'gamma': 'auto', 'kernel': 'linear'};12;12;23897.91211742579;0.08366011410268802;72.72727272727273;8.562383346246854;283087.6064965817;1.1076674715155588;183589.04829149658;202440.59659371644;211497.90071304594;208525.44522212687;216529.49697797387;221650.4421078851;217943.4416879133;220801.65722791146;211304.6368010546;219679.71809736447;211199.30795237317;196412.89496008927;[57046.27270850341, 4214.324406283558, 21285.076286954078, 12466.684777873132, 14444.117022026127, 21848.360892114928, 11299.417312086705, 7260.617772088532, 26942.9461989454, 29933.505902635516, 19830.019047626818, 9553.450039910735];-1.577248702289449;0.4950113363179661;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RJ;oleodiesel;svr;{'kernel': 'linear', 'gamma': 'scale', 'C': 10};12;12;24818.364892225294;0.10749158517007933;90.9090909090909;10.825430868046167;98852.57433086673;inf;159453.66408677123;181793.20429198776;189360.40391562507;186065.31208170773;195347.49365428532;202004.55427030247;197227.03087204305;200608.23243242683;190719.42106780608;198124.55816082287;191314.97277380942;177051.59177329717;[45201.102913228766, 15091.58670801224, 22054.656084374932, 15480.16991829226, 14910.157345714688, 25741.467729697528, 10941.38512795695, 26917.13556757316, 32388.91693219391, 31248.071839177137, 20015.346226190566, 15465.948226702836];-1.6793164300497683;0.44179954106466035;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RJ;oleodiesel;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;23222.42781745364;0.11345696737164984;90.9090909090909;11.449646624602149;92555.92715009933;1.1007154638468066;176523.4996201735;165462.94683863164;167505.3472870962;161979.18789445807;167944.28742616012;169377.73997665785;165662.85920336063;172274.56296906772;165424.70671045737;179021.48194819444;177573.03123434912;172143.6513152365;[18945.835379826487, 13015.707161368366, 20433.945712903806, 21924.828105541936, 35215.02357383986, 33500.95502334216, 27211.06879663939, 22449.321030932275, 23977.64528954265, 24680.124051805557, 11280.944765650871, 11254.0856847635];-1.58671139162805;0.4902653139274951;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RJ;oleodiesel;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'linear'};12;12;35292.90193757906;0.19307007425873388;63.63636363636363;-17.35835723535484;558672.6745682503;0.6790843745800295;181341.81371590254;191079.54559194428;201212.2690558216;197557.53002749512;204581.83895353082;208778.5242216962;203804.06934145512;207089.4409700813;198295.9387757127;205026.3166183893;195622.71719880504;183899.8336966777;[-9826.507715902524, -69146.83059194428, -65043.06305582161, -44100.63302749512, -25887.911953530827, -30984.118221696204, -24202.836341455113, -15739.842970081314, -24668.341775712703, -9238.575618389295, -6619.411198805028, -26312.3986966777];-1.5944467802129365;0.4863824710198511;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RJ;oleodiesel;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;8731.09158805387;0.03739744377541148;81.81818181818181;2.9974673687208218;68881.20121012558;0.549493179976704;194977.82276408555;187998.90095205943;193354.41843158106;189701.1006591915;195427.14518488152;198798.19240369002;193885.40487554838;197836.7934983623;188981.21901271728;197144.02962428887;189670.11899455046;180490.56951193442;[-7770.913764085533, 5376.558047940576, 11473.365568418958, -1880.1376591915032, 12009.756815118482, 5051.269596309983, 584.5311244516051, 15514.28450163771, 5911.160987282725, 10408.367375711125, 11129.57300544955, 3519.715488065587];-1.536674306614032;0.5152974209595736;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RJ;oleodiesel;svr;{'kernel': 'linear', 'gamma': 'scale', 'C': 0.1};12;12;12487.62422357078;0.05092069002837046;72.72727272727273;-2.438640396703442;147747.76038514858;0.4801253759535465;180977.62984345495;191003.10294232753;200624.22797068223;197363.4875847141;203696.86932954006;207649.20629523176;203293.36662010005;206268.35915969283;196351.2700833915;203276.92488777672;193916.81706898657;181112.75149339705;[8089.587156545051, -987.4919423275278, -33266.973970682244, -5944.202584714105, -6350.185329540051, -9281.34529523176, -18530.345620100037, 6713.776840307168, -3824.426083391474, -6459.999887776736, 6578.062931013439, 6949.961506602936];-1.6708589662294409;0.4461858767186384;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RJ;oleodiesel;svr;{'C': 0.1, 'gamma': 'scale', 'kernel': 'rbf'};12;12;26775.432708209282;0.12976966332623188;100.0;-12.67389016823482;1504.5627729746845;1.4358390009430577;218198.61458032072;211653.7180258195;218916.19470451737;216174.40587454478;223433.48561291155;228256.11044606482;226206.28463023365;230769.17380687429;223526.77097576795;231728.14769001276;221579.00155900398;208873.64314841235;[-1548.3252803207142, -24779.676925819484, -12444.343404517364, -23102.554774544784, -29177.07321291155, -20137.912046064826, -25588.704130233644, -26392.736506874295, -33260.429875767964, -31807.024590012763, -29998.618559003982, -40890.22614841236];-1.7033453187416971;0.4293896974970439;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RJ;oleodiesel;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;33238.02472386792;0.15026586631634084;81.81818181818181;-14.805976912429772;263845.4623888176;2.4079942859666263;249870.8829468157;243155.88511245363;250718.40067520714;247715.71525467874;254311.63090932497;258108.0288359413;254536.3814027571;257820.8129789795;249461.48431607508;256482.40680559905;245613.4279025085;233476.57513959854;[-25998.9444468157, -19663.149112453626, -25012.785675207153, -26405.50525467875, -25006.138909324975, -31460.369835941296, -30083.680402757105, -40055.61297897948, -41270.20731607507, -37420.33180559904, -36952.9954025085, -47729.90493959855];-0.7934848217358121;0.8210283645181609;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RJ;oleodiesel;svr;{'C': 0.1, 'gamma': 'auto', 'kernel': 'rbf'};12;12;12091.151192242183;0.03805361173696709;63.63636363636363;-2.813341558263674;190586.08976265372;0.24710105469055574;255352.8001009341;249907.1502490638;257826.7554696593;252850.5960857289;259631.79439340113;263277.45519592613;259322.36417287836;262361.97126889176;254051.55061127956;260982.75385859775;251704.28974843925;239293.01931576757;[3874.685099065886, -9868.030249063799, -17809.341469659325, 1732.0479142710974, -562.0522934011242, -5411.708995926136, -2354.2405728783633, 6567.644031108241, -9574.201711279544, -5552.63875859775, -29912.426748439233, -15041.878315767564];-0.0614806217972894;0.9531426056771826;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RJ;oleodiesel;svr;{'kernel': 'rbf', 'gamma': 'auto', 'C': 0.1};12;12;11347.022260580236;0.037720934711285584;81.81818181818181;-1.1172600121192144;89520.26733187833;0.23038682989856685;256698.69020969243;250972.5217791037;258432.5265374407;254294.4262923573;260083.7353834449;264608.82250980905;259360.9005822702;261208.55363328912;253705.76340765727;259792.7054697197;249739.57629292045;238349.92035477338;[-16898.31620969242, -9966.606779103691, 2535.906462559302, -17058.677292357286, -1893.9703834448883, -6177.302509809058, 6128.639417729777, 21084.044366710878, -5509.810407657264, 2141.639530280314, 7474.667107079556, -15750.705354773381];0.674072304256228;0.9893059776376452;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
