DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;594997.4848612726;BA;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 50, 'subsample': 0.9};12;12;30170.480889156002;0.08943417460749851;54.54545454545455;7.171393196014162;0.9757409757657345;257812.61;258989.95;256655.33;264281.88;266536.03;267943.7;275071.3;296600.44;296108.47;293119.88;284413.28;267871.56
log;567783.1984880903;BA;oleodiesel;xgb;{'subsample': 0.9, 'n_estimators': 100, 'learning_rate': 0.4};12;12;35947.80751279761;0.11244192541333757;63.63636363636363;7.800117453571942;1.215592949658428;261195.72;258602.38;261608.05;261913.12;262839.7;267756.25;268218.06;268341.88;278921.0;293447.66;288712.0;291596.72
deseasonal;207712.91661597358;BA;oleodiesel;xgb;{'learning_rate': 0.3, 'n_estimators': 100, 'subsample': 0.9};12;12;26266.790656535297;0.0804422129262942;81.81818181818181;7.82749860994618;0.8907570408183975;267267.6652559888;260261.27220885133;265663.8782819967;265931.8513827061;277352.68659336405;287839.8640560179;281675.72764955676;288342.43352265214;282168.25275072065;275305.6415713899;263034.82479172555;247339.33943503012
