train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;querosenedeaviacao;ARIMA;{'p': 8, 'd': 1, 'q': 11};12;12;3093.957204841803;0.45048423974054247;72.72727272727273;-44.12317041378888;37146.7376531127;0.8787767937502527;8169.820250823723;8285.14778457453;10093.573633608605;10311.838260951614;10837.144444568428;10726.168773659016;9594.965118913033;10074.373571756078;8972.063553851453;9502.768989217231;9137.448924118982;9293.55492290554;[-1545.4352508237225, -2607.46278457453, -4139.241633608604, -4233.1712609516135, -4359.977444568428, -4066.950773659016, -3012.966118913033, -2782.5385717560775, -1807.0515538514528, -1898.892989217231, -2160.506924118982, -2592.5979229055392];-5.436264909520866;2.8411000084315415e-06;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;AM;querosenedeaviacao;ARIMA;{'p': 24, 'd': 1, 'q': 2};12;12;1882.7502297499148;0.1834330918805923;81.81818181818181;7.355248978962335;14973.802753497426;inf;9542.848782131345;8048.1004288846725;8333.21945580267;7809.461325007607;8260.31580399361;8715.928767464207;9182.539993721826;10296.687111890842;9890.032241456127;10616.284813706056;10024.889459677019;9106.055795172717;[425.9772178686544, 1007.214571115328, 1146.7965441973301, 2091.3316749923924, 2970.3201960063907, 2227.332232535793, 1828.3250062781735, 1311.2398881091576, 868.6767585438738, 448.9821862939443, -2546.872459677019, -3059.992795172717];-5.313417730791081;5.135892674133723e-06;12;372;-3.4480516066132636;-2.869340997473759;-2.5709257824604;True
1990-01_2021-02;2021-03_2022-02;AM;querosenedeaviacao;ARIMA;{'p': 20, 'd': 1, 'q': 22};12;12;2136.3508143814133;0.1899509717147485;72.72727272727273;19.68877692436389;25407.061642151868;1.1880117395002496;7042.121293909295;6235.774491328617;7200.644349940211;6434.95390286275;7881.354023846287;8299.395810761085;8181.1090277707535;9069.820009187119;9916.659590289471;9978.766707890385;8653.731710290496;8370.659613366037;[1236.069706090706, 540.582508671383, 1273.8636500597886, 1682.58909713725, 2274.6589761537134, 1772.225189238914, 2780.849972229247, 2957.419990812881, 1984.1034097105294, 3179.2002921096155, 2784.6922897095046, 1378.839386633963];-5.210080639659088;8.384867615550249e-06;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;True
1990-01_2020-02;2020-03_2021-02;AM;querosenedeaviacao;ARIMA;{'p': 23, 'd': 1, 'q': 6};12;12;2979.8139546827706;0.5175763793559119;63.63636363636363;-6.838236393213635;47595.87862958981;0.7639887921436839;8293.078250748045;7746.1693659252505;7898.763441410174;7831.235114439946;8461.823495691278;8346.083503117607;8076.846688302854;8297.9072302419;7916.072361564566;8138.0127882843;8159.3016295103735;7691.9723852689185;[-1170.0732507480452, -4913.696365925251, -4455.412441410173, -3773.384114439946, -3327.125495691278, -1504.2455031176069, 472.4693116971466, 2426.056769758099, 2389.246638435434, 3384.1172117156993, 2916.989370489626, 1355.658614731081];-5.063810510052395;1.6568420414658664e-05;12;348;-3.4492815848836296;-2.8698813715275406;-2.5712138845950587;True
1990-01_2019-02;2019-03_2020-02;AM;querosenedeaviacao;ARIMA;{'p': 5, 'd': 1, 'q': 24};12;12;819.9868959368551;0.07620982918227424;54.54545454545455;5.438831816423623;16167.865839188578;0.3013475600158821;7732.394397326774;7333.981035601595;7832.778331499393;7897.895764444878;8135.669577681525;8483.467230066886;8389.489714467838;8495.598623471691;7894.239569627192;7801.96744525244;7559.388230199904;6998.480860869605;[839.3936026732263, -360.91603560159547, -284.3473314993935, -478.5757644448786, 819.4754223184755, -73.79123006688678, 55.47928553216116, 296.3783765283097, 619.2094303728081, 1318.0255547475608, 1803.5277698000955, 884.6381391303948];-4.795460337936313;5.5483942090814096e-05;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;True
1990-01_2018-02;2018-03_2019-02;AM;querosenedeaviacao;ARIMA;{'p': 19, 'd': 1, 'q': 12};12;12;2359.960584605765;0.28194208947656313;72.72727272727273;-28.04561427414496;28161.25081124614;0.7757808507369025;9039.19848418986;7810.206215509885;8531.131945250394;8584.809696350894;8910.807840603875;9268.885886107184;9973.146957161081;11157.116722735143;11004.327690372076;11376.81317082182;10598.633853878518;9762.049888672325;[-2084.344484189859, -1199.9412155098844, -1084.2919452503938, -1064.2176963508946, -632.9418406038749, -1579.876886107184, -2286.0319571610817, -3434.569722735144, -3768.9486903720763, -3847.181170821821, -2146.8648538785183, -2281.824888672325];-4.71158035302347;8.003706259564905e-05;12;324;-3.450695263332383;-2.87050218926466;-2.5715449066453284;True
1990-01_2017-02;2017-03_2018-02;AM;querosenedeaviacao;ARIMA;{'p': 19, 'd': 1, 'q': 7};12;12;1735.690844026727;0.13354996409566702;72.72727272727273;-3.2918060414089187;20599.482359007514;1.7765248817048975;11081.05285992886;10595.035987687244;10239.183268224198;10215.563953535782;10266.538691855281;10155.939879325204;10289.120165845628;10809.348662620137;11053.162363894782;11228.373378721391;11546.344697135242;10763.316997506268;[449.29414007114065, -369.7239876872445, 159.21873177580164, -349.4679535357827, 1382.2013081447185, 1134.4471206747967, 342.0698341543721, 274.3923373798625, 493.6256361052183, 372.0636212786085, -3772.4826971352422, -4202.612997506269];-4.460108619057395;0.00023198428371920898;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;True
1990-01_2016-02;2016-03_2017-02;AM;querosenedeaviacao;ARIMA;{'p': 20, 'd': 1, 'q': 18};12;12;2216.7482990091635;0.20669939648660685;54.54545454545455;-19.931372115886944;43833.391826146144;1.5936859845384432;12096.87774887015;11956.808773179346;12378.171219559548;11966.685373343333;12441.17911940924;12663.790166295163;12414.317942527672;12995.471072730463;13140.120203846109;13320.183332474398;13398.382465717707;12424.910542077061;[-553.2647488701514, -2309.7087731793454, -3194.0752195595487, -2527.0783733433327, -2799.53611940924, -2747.774166295163, -1887.2479425276724, -1651.9130727304619, -2159.715203846108, -1164.5583324743984, -1565.7574657177065, -2566.7545420770603];-4.690999264697377;8.749079863489403e-05;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;True
1990-01_2015-02;2015-03_2016-02;AM;querosenedeaviacao;ARIMA;{'p': 23, 'd': 1, 'q': 5};12;12;1672.5590666149317;0.12047220367370572;63.63636363636363;-11.66304554504091;26425.122943426202;0.5092706281007169;14159.809106847739;14169.65255946602;14107.584894486321;14547.411461547077;14650.881153647746;13951.491623276586;14132.634848050719;14267.447134955568;14275.269086368871;14918.14257249847;14579.115079339223;13932.202106826206;[-173.71410684773946, -1794.738559466019, -1825.2258944863206, -1633.8864615470775, -774.6951536477463, -1390.2646232765856, -1463.051848050718, -587.8321349555681, -1240.9070863688721, -2778.9105724984693, -1456.3900793392222, -2813.3301068262062];-4.504713071232261;0.00019281973974902045;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;True
1990-01_2014-02;2014-03_2015-02;AM;querosenedeaviacao;ARIMA;{'p': 15, 'd': 1, 'q': 24};12;12;670.408177620506;0.041387042462022315;72.72727272727273;3.8948002760660865;7929.646575115416;0.13172977524874746;14160.551972160129;13876.643406859048;13516.35364166767;13632.734762918588;14349.259831499354;14136.48825647793;13808.396692614395;14058.516525762045;13579.75909949595;14361.455567319987;14438.857918008101;13186.77669593863;[280.8800278398721, -258.35540685904743, 246.04935833232958, 867.4442370814122, 616.2781685006466, 929.8507435220708, 936.6743073856051, 500.4344742379544, 946.0009005040502, 614.033432680013, 857.3640819918983, 235.5463040613704];-4.335455065859523;0.000385435929735816;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;True
