DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;44737.38682016898;RJ;glp;arma_noresid;{'p': 17, 'd': 0, 'q': 24};12;12;3782.588025608554;0.040704292469647886;72.72727272727273;-3.8551146422449367;0.7386028807005639;80784.95552211413;76818.52810936804;81636.74123980009;86417.5504329614;84946.10570044034;86566.21969097368;82298.03289383279;81120.58293828122;80024.95127476934;87251.76415674617;71226.98932379154;68080.28074529122
log;43478.5131836671;RJ;glp;arma_noresid;{'p': 24, 'd': 0, 'q': 1};12;12;3676.2524762508424;0.03993330235780675;72.72727272727273;-3.9360105297093497;0.7260510620457123;80595.92107504379;77435.77836979907;81250.15504803915;86037.42937820716;85626.18814251693;86344.5195514084;81776.53700618549;81700.50895322872;79321.64605603884;87584.90971498596;71881.4954027472;68370.97337730278
deseasonal;16566.803021660566;RJ;glp;arma_noresid;{'p': 17, 'd': 0, 'q': 22};12;12;4187.273246047042;0.046057089164389275;90.9090909090909;-4.573413445618773;0.8358373891599478;80406.94544283752;78112.51228628166;81595.09236427314;86082.35275632632;86362.10098519888;86718.16845037398;82059.99164363217;82591.95295087484;80282.8140592114;88739.63360630377;71994.56116992045;68915.88571225357
