DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;MS;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;660.7408682631107;0.037557632702519474;90.9090909090909;0.31267120030796197;1.0780376245472054;14567.443064565168;14409.635806945073;14964.496533649279;15116.360279220791;15414.202448647884;15539.949101835238;14970.498125418699;14858.323553781316;14795.404061676183;14770.752128698545;14286.598532764643;14084.117026914231
