train_range;test_range;time;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series
1990-01_2023-02;2023-03_2024-02;14.485475826077163;TO;querosenedeaviacao;CATBOOST;{'iterations': 200, 'learning_rate': 0.2956031504484172, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;246.49789200443095;0.2422006368148462;81.81818181818181;-2.016306366337375;1968.4261407575614;0.9546263574658757;845.210214086954;863.1456253697272;767.3357227358572;741.9429347148288;860.0957349823394;910.1922796950804;918.0426451939014;968.2570057417213;962.62292418994;972.5397426736602;904.0399275422452;829.6105901038758;[-149.97221408695395, -157.72162536972724, -41.61972273585718, -86.01893471482879, -159.3757349823394, -169.54527969508035, -363.5236451939014, -78.44300574172132, -153.87592418994006, 467.78325732633994, 385.5800724577547, 298.35440989612414]
1990-01_2022-02;2022-03_2023-02;12.710707921069115;TO;querosenedeaviacao;CATBOOST;{'iterations': 100, 'learning_rate': 0.015959843414819406, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;177.01217893892297;0.19576578892538363;63.63636363636363;16.07160325557723;2805.306647203795;0.8185705062976469;727.0103257388172;687.7552341444214;691.8505847271796;662.0830532515151;727.4816515356215;700.9301785336171;693.2640902662479;738.4174452468242;737.3502305271024;783.8887633087003;711.6874197682887;648.4509174747097;[193.90767426118282, 218.18176585557865, 155.7604152728204, 27.50394674848485, 129.10434846437852, 127.90382146638285, 176.05290973375213, 147.14955475317583, 148.9657694728976, 149.96623669129974, 325.9505802317112, -170.81891747470974]
1990-01_2021-02;2021-03_2022-02;9.657321760896593;TO;querosenedeaviacao;CATBOOST;{'iterations': 200, 'learning_rate': 0.2784927676890988, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;294.95349257619125;0.4038317175571762;45.45454545454545;15.916116120076365;7027.58444419631;1.2502880713618991;977.952486725971;820.1076014997798;694.1541858945902;484.5237765267837;590.3703979624391;571.1037903880275;374.19212773876984;415.583099367051;346.15370330405926;540.0975759217649;497.9453959193558;532.2011237964131;[-269.248486725971, -455.45960149977975, -183.00218589459024, 46.72822347321625, 54.0556020375609, 138.72920961197246, 283.7178722612301, 358.65190063294904, 442.99929669594076, 284.19242407823504, 444.6026040806442, 149.59687620358693]
1990-01_2020-02;2020-03_2021-02;7.638808588963002;TO;querosenedeaviacao;CATBOOST;{'iterations': 100, 'learning_rate': 0.16594561812922148, 'depth': 9, 'loss_function': 'RMSE', 'random_state': 42};12;12;259.8929605312869;0.7020385850303096;72.72727272727273;-17.051307907249054;3156.4855923763507;1.468514307300234;613.8252359921948;578.3896227005736;545.2491861742709;535.785504102121;616.1732230944467;588.8123300981307;580.8375877341754;625.2636493623353;574.733411512612;557.4453169828812;477.78105334718833;407.09141432559966;[-137.63423599219487, -396.83462270057356, -292.5261861742709, -287.70150410212096, -328.6442230944467, -222.50133009813072, -218.45558773417537, 64.85835063766467, -27.280411512611977, 245.55168301711876, 313.52694665281166, 311.4245856744003]
1990-01_2019-02;2019-03_2020-02;5.404398742131889;TO;querosenedeaviacao;CATBOOST;{'iterations': 100, 'learning_rate': 0.13743997589086215, 'depth': 4, 'loss_function': 'RMSE', 'random_state': 42};12;12;176.0412503387494;0.28337403014213425;54.54545454545455;-22.220853038422213;3492.0920635538937;1.411038340518615;804.3837155658352;801.5397857952308;722.6694350686254;762.753881526543;724.9429123024069;668.8236575793536;645.6215062426874;663.949086799259;678.6051976489088;691.5722110431084;635.6345303011591;584.1332621075741;[-204.55171556583525, -244.8637857952308, -166.39643506862535, -349.83988152654297, -184.50091230240685, -221.81065757935363, -133.29450624268736, -26.40708679925899, -44.99919764890876, -43.39521104310836, 117.90846969884092, -22.25026210757403]
1990-01_2018-02;2018-03_2019-02;9.756957171019167;TO;querosenedeaviacao;CATBOOST;{'iterations': 100, 'learning_rate': 0.25598778527894106, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;148.4059836598651;0.15655305041650994;63.63636363636363;10.96196438291027;2349.3136494286937;1.2891148050368746;663.6157933950794;588.9421748300259;640.2699185798037;623.6623546903845;648.3565551871125;598.8272630806191;629.3258157869292;640.5625180496062;593.1315559084264;590.9019158942963;489.8612069340947;435.1340777505323;[12.384206604920564, 28.600825169974087, -126.86491857980377, -77.90535469038457, 116.29744481288753, -14.26226308061905, 23.626184213070815, 26.525481950393782, 79.97444409157356, 254.68208410570367, 287.35879306590533, 268.9469222494677]
1990-01_2017-02;2017-03_2018-02;6.36253315070644;TO;querosenedeaviacao;CATBOOST;{'iterations': 100, 'learning_rate': 0.2415887744172046, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;94.65706857005318;0.11701072928139146;72.72727272727273;10.254459104830364;1124.0245516483094;0.8316604928738354;607.9336147263567;627.7515526899281;548.4206589619041;497.35452445643347;502.17670444539135;445.75208968426887;475.5628797600779;479.50194607972657;543.1566588471554;612.2876910204293;516.7274751219595;461.3319471028311;[25.983385273643307, -53.77655268992805, -15.082658961904144, 1.6254755435665516, 74.06729555460868, 82.42291031573109, -11.140879760077894, 75.83505392027342, 92.97334115284457, 129.63430897957073, 227.22152487804044, 92.13605289716884]
1990-01_2016-02;2016-03_2017-02;10.287859958130866;TO;querosenedeaviacao;CATBOOST;{'iterations': 100, 'learning_rate': 0.1586159805395544, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;104.79647358725724;0.17904174120057934;63.63636363636363;-3.485073072197667;1661.0602845030455;0.6962588367689433;552.17528448365;500.66934588247153;413.36606870420496;497.4487792569199;509.1738999183315;597.6026236462798;615.6255170869588;577.2807298734778;579.0833159501954;589.2155544807185;476.18031406381255;310.6721516646798;[-55.617284483649996, -116.82134588247152, 50.224931295795045, -30.495779256919946, 20.00910008166852, -137.23462364627977, -136.3915170869588, -76.63372987347776, -76.35731595019536, 7.017445519281409, 131.2986859361875, 211.58084833532024]
1990-01_2015-02;2015-03_2016-02;9.492696739267558;TO;querosenedeaviacao;CATBOOST;{'iterations': 100, 'learning_rate': 0.15955167463714398, 'depth': 8, 'loss_function': 'RMSE', 'random_state': 42};12;12;175.84756059176559;0.33104574008704785;72.72727272727273;-16.83765456811673;2105.7774314552034;0.9730364045710073;678.8797080097381;678.2767338490769;621.5363361404411;650.1964729175698;656.9822825122218;648.649710424812;623.0220063547597;636.9054883414013;581.2496349465972;605.6455552321661;521.5104386132374;448.69353762117896;[23.824291990261827, -24.20373384907691, -205.3753361404411, -287.85547291756984, -266.5342825122218, -350.88171042481207, -166.9690063547597, 79.81651165859864, 124.34836505340274, -18.473555232166063, 8.568561386762553, 24.29246237882103]
1990-01_2014-02;2014-03_2015-02;5.958859312348068;TO;querosenedeaviacao;CATBOOST;{'iterations': 100, 'learning_rate': 0.2833261374507117, 'depth': 6, 'loss_function': 'RMSE', 'random_state': 42};12;12;182.68724421718832;0.26340573089676395;45.45454545454545;-9.217284662632437;4341.9254146912945;1.3775777216362253;501.27322707912003;427.91615193123044;362.52921475911637;586.4991166420925;559.7756102937333;678.1227885323262;604.2523167544362;740.6380590765041;768.1350788871874;875.6816176714386;881.229246990357;973.8026653241526;[122.78477292087996, 168.41684806876953, 275.0147852408836, -90.00411664209253, 65.31238970626669, -151.53978853232627, -29.84731675443618, -158.54205907650407, -106.01107888718741, -166.55961767143867, -282.919246990357, -317.8696653241526]
