train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1032.864288581891;0.19336614080068434;54.54545454545455;-16.820320260105344;20419.531098254483;0.9532497422238538;6065.97777169343;6046.053823899591;5991.498286944797;6016.074469663687;6100.946715207492;6123.828068846185;6149.467345865567;6203.466200890796;6308.720653335924;6356.52495757999;6340.993102719825;6323.17134163712;[-711.83277169343, -1216.3488238995915, -744.6492869447966, -1490.7844696636867, -897.4837152074924, -781.4850688461847, -1284.9603458655674, -966.3552008907964, -1564.171653335924, -671.4919575799895, 572.209897280175, -901.3503416371204];-2.0841335212388272;0.25094226612026227;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;RN;querosenedeaviacao;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1398.7748244340805;0.19353247669546567;45.45454545454545;18.115396189738544;33159.27841603142;inf;5124.441787531386;4669.605045140389;4552.557986240483;4589.105500714947;4611.845872747154;4719.166752153568;4709.8853871273595;4970.745882722341;5226.794598042331;5732.729923417774;5928.582895742904;5935.459526360116;[1022.0482124686141, 643.8329548596112, 1211.4470137595172, 732.167499285053, 2717.754127252846, 1644.6442478464314, 1568.1416128726405, 1871.3051172776595, 621.7064019576692, 1707.7120765822256, 407.45860425709543, -703.8185263601163];-2.0266093802393566;0.2750290440396097;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;RN;querosenedeaviacao;ARIMA;{'depth': 7, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;3196.893478851826;0.49392308854184136;36.36363636363637;45.47711156064223;88788.87645831874;1.879883830292167;3158.7124621933026;3537.178409356689;2749.559225688424;2429.7606250319045;2259.4969348987324;599.4384827739386;-22.31850221495506;1888.8888047290086;2906.7134246449923;4245.976720228255;4948.632224319821;5841.568534153129;[405.3665378066976, -1528.5764093566888, 269.13477431157617, 1436.6313749680953, 4246.637065101268, 4621.692517226062, 5354.350502214955, 4324.2711952709915, 2866.997575355008, 2991.6362797717456, 3750.5937756801795, 73.81546584687112];-1.620816473906796;0.47230127772543135;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;RN;querosenedeaviacao;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;2701.036583543427;1.4578421931327927;72.72727272727273;-76.14747148840301;33620.00620301212;0.7426767918839807;4813.101015465503;4164.620447082158;4388.019519536929;4770.687895468382;5467.492536521302;5635.08157991732;5036.02578889769;5527.811305841707;6048.14355932593;6002.930467381226;6116.751553250891;5776.808335211917;[-564.1430154655036, -3064.7974470821573, -3007.1465195369287, -3680.5008954683817, -4189.202536521302, -4072.5445799173194, -2853.25278889769, -1947.0403058417064, -2153.86655932593, -934.6764673812258, 694.2294467491083, -1784.7003352119173];-1.7714923456829463;0.3947039517445262;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;RN;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1152.9933360969542;0.1844184492629687;45.45454545454545;-16.163976654288437;27328.833727344536;1.00602647289632;5416.861630807543;5022.9292915694805;5255.168099628056;5601.5507020846935;6402.808643960804;6726.769754672119;6444.374687432951;7176.1054691665995;7286.8781912150935;7097.230339124155;7019.885135905587;7161.618174086656;[-586.9826308075435, -533.5502915694806, -282.34709962805573, -1115.284702084694, 10.807356039195838, -1533.2247546721192, -1231.5436874329507, -1921.7934691665996, -1953.5911912150932, -560.0083391241551, 486.5858640944125, -1439.493174086656];-1.652630672603239;0.4556688144790427;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;RN;querosenedeaviacao;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 200, 'depth': 8};12;12;1259.758987261101;0.18101922203179968;72.72727272727273;-9.720324860385986;14977.92701178835;1.7625262001841777;7113.5700641314315;6980.523507393544;6916.647288591314;6953.881298367809;7246.82863401869;7094.0937347435765;6954.327987208562;7176.787096982649;7402.663759534706;7659.457556227979;7596.69855692942;7555.022441030334;[-883.9540641314316, -1415.0705073935433, -1237.5962885913132, -1158.885298367809, 1153.6053659813097, -730.2547347435766, -1036.375987208562, -923.7320969826487, 1764.9432404652944, -473.9515562279785, -246.56655692942059, -2488.6884410303346];-1.579797702821369;0.49373333497896177;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;False
1990-01_2017-02;2017-03_2018-02;RN;querosenedeaviacao;ARIMA;{'depth': 6, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1005.6201283901275;0.12853406203786077;81.81818181818181;-1.7688057883447628;7974.1868758151895;0.7604238422506895;6488.6740541451;5939.19128145402;6475.092881187753;6232.021665784365;7382.212679023029;7106.2802604830695;7178.875181198882;7660.513132750899;8367.446627825362;8483.727740665126;8862.219290129116;7763.23173570636;[933.8069458548998, 747.3827185459795, 336.33311881224745, 360.39033421563545, 1364.4303209769714, 747.8617395169304, -1388.084181198882, -1203.157132750899, -837.758627825362, 45.569259334874005, -822.5082901291162, -1812.7097357063603];-1.3814531594430348;0.5911347049175634;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;False
1990-01_2016-02;2016-03_2017-02;RN;querosenedeaviacao;ARIMA;{'depth': 6, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;956.1934250288416;0.10137588900670247;54.54545454545455;-3.9413093208910635;18864.14659334037;0.5726070671429159;6427.789531029168;6412.159472316074;6716.881149284903;7339.439505083743;7951.076637606198;8172.288161085623;7932.48703738683;8277.95987421684;8838.39882084755;8922.387363048349;8634.371716748377;8529.56234441565;[611.3234689708324, -394.60447231607395, -210.42414928490234, -1090.5535050837425, -585.1726376061979, -1129.5891610856233, -727.51903738683, -308.96187421684044, -918.4298208475493, 78.43563695165176, 2211.7092832516228, -1106.4323444156498];-1.249968872208215;0.6517397835781007;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;RN;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1287.160025104106;0.11707658702102332;72.72727272727273;2.1249415887003984;15267.271664663294;0.5379805527154453;7918.843651809494;7708.123295296297;7620.992064024578;7923.740685677524;8029.03972240208;7446.630807314927;6513.619790213257;7759.950192508591;7805.51992292327;8232.647128922148;8226.580881987311;8982.739037372874;[-710.6346518094942, -1038.1422952962976, -679.1860640245786, -672.1986856775238, 880.6372775979198, 711.2241926850729, 359.55720978674253, 164.84080749140958, 339.3690770767298, 1110.6188710778515, 3373.120118012688, -1794.7380373728738];-1.1827060872192892;0.6809905257907519;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;RN;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;1186.0646464040367;0.13564193502406777;72.72727272727273;-1.8317070334367025;14078.021087630823;0.6054744313273985;7895.862949846827;6857.974920045171;6634.809397688381;7695.051413547945;6681.749325523608;7396.655471775366;8070.464866532532;9021.597685748426;9245.916644294008;9064.161724385407;9489.649788217333;9073.68797456846;[49.20605015317324, 770.9410799548295, 827.1496023116188, 1576.9745864520546, 798.2336744763925, -611.8904717753658, -1417.057866532532, -1548.6626857484252, -1235.7276442940074, -586.1607243854069, 1511.4342117826673, -1881.53097456846];-1.1127407983521858;0.7099643700712335;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
