train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PE;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1930.8030329381265;0.09617649032986654;72.72727272727273;-5.288298781879665;22883.24272510914;0.9522419047254422;18858.72635052066;18716.168250800874;18870.522620060186;18846.771672571103;19096.56838545077;19205.499308938997;19075.8277134244;18930.366407826987;19019.807747524323;19251.62220361599;19468.588423466375;19446.767894122353;[-719.1183505206609, -3400.5712508008746, -2772.1926200601865, -2783.479672571104, 764.00161454923, -730.0388089389962, -1985.476713424403, -708.5484078269874, -1023.6787475243218, 868.2547963840116, 2663.123576533624, -1663.535894122353];-2.9287462006251794;0.04210587273950388;12;384;-3.4474946672686824;-2.8690962436986855;-2.570795299750434;True
1990-01_2022-02;2022-03_2023-02;PE;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;3311.6754389196917;0.14844610978341075;63.63636363636363;14.602012727172179;52360.57348735493;inf;17598.701784994064;16815.85111414559;16427.118024073305;16083.552404934524;16177.479634030806;16113.422347276219;16116.086468459203;16231.654835914409;16396.6191709086;16811.311045556435;17314.70131847464;17628.972757370277;[2509.8662150059354, 3134.2718858544104, 4136.894975926694, 2382.4155950654767, 5884.837365969193, 3318.541652723781, 2023.321531540796, 2505.649164085591, 697.9488290913978, 3942.727954443566, 4463.303681525362, -850.8727573702781];-2.086233374825025;0.2500861400136938;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;PE;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;10334.378329933827;0.4614831143036337;45.45454545454545;43.908833895263605;246162.38473015494;2.5698872749865536;15239.73454921716;12959.603796556392;6725.046323261909;1380.6882226150865;-3560.126150624319;677.9965625110108;7703.545096755224;7569.251615614731;15202.961911893186;17549.597460483503;18208.849297906745;17560.102158193244;[7.003450782838627, -1641.7347965563913, 6208.161676738092, 13696.232777384914, 22161.89215062432, 16483.62343748899, 9528.591903244775, 11258.432384385269, 4369.243088106816, 5618.995539516498, 4624.985702093254, -556.3651581932427];-1.7877199825033523;0.38657519886368574;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;PE;querosenedeaviacao;ARIMA;{'loss_function': 'RMSE', 'learning_rate': 0.01, 'iterations': 200, 'depth': 7};12;12;11029.518453164152;2.3279645789726673;54.54545454545455;-89.4512242261226;228251.34102077966;1.0554158257515645;20269.078496578826;19815.023517629597;19534.793702593925;19435.028294004514;19671.461356112417;19788.105817641834;19901.561385187284;19857.475258467068;19787.25860076041;20070.8208138244;20627.080989963655;21051.876604912028;[-5903.493496578827, -17788.0305176296, -17395.242702593925, -15584.968294004515, -14165.924356112417, -11886.563817641832, -10371.900385187284, -7262.151258467067, -5338.1166007604115, -2005.9938138243997, -214.9239899636559, -5311.091604912028];-1.3710841151217072;0.5960575962466543;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;PE;querosenedeaviacao;ARIMA;{'depth': 4, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1732.0758164728709;0.055872635436358585;45.45454545454545;5.9410741805265;40952.90632166381;0.8696325903466511;19313.96424683703;19036.153019396934;18718.632808361723;18723.54782587761;19078.52721204345;19211.87672533481;19101.730997208615;19204.06604947491;19203.479812589685;19559.478105317718;20143.111677652898;20314.549327233137;[957.9007531629723, 14.930980603065109, 520.2511916382755, 484.53517412238944, 3560.866787956551, 606.8472746651896, 1247.4190027913864, 653.8309505250909, 19.530187410313374, 2495.591894682282, 3622.080322347101, 445.4166727668635];-1.3694479632531238;0.5968323783632541;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;PE;querosenedeaviacao;ARIMA;{'depth': 8, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4416.645581664302;0.1701628127771442;81.81818181818181;-12.655706573662599;35098.83599676099;2.6242334611974236;19381.005666381094;17931.32212624175;16898.655042259103;18173.492313658357;20410.495762411334;20051.191745455177;21437.7284491203;24134.11575294997;25764.579932889745;27249.668495199832;28236.409886407877;26844.277856924862;[-115.45266638109388, 730.6798737582503, -523.6600422591018, 1137.1826863416427, 3087.682237588666, 356.2392545448238, -2351.326449120301, -4471.646752949968, -6981.0919328897435, -6549.829495199832, -5808.499886407877, -8450.256856924861];-1.2641351208036133;0.6454167189745571;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;PE;querosenedeaviacao;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.3, 'loss_function': 'RMSE'};12;12;4859.640311844157;0.1886339191242975;63.63636363636363;18.546767008921726;76919.4001676408;1.301217536317349;16509.8918067951;15632.907135271953;16587.567161531057;16357.01770713068;18511.218089766153;18648.08217029021;18731.91276041776;19937.149750100674;19549.15104475453;19960.454136409815;19981.551460113373;19644.994144506145;[8016.046193204897, 3292.9418647280454, 2831.746838468942, 2256.927292869319, 5672.887910233847, 4853.74182970979, 3732.9352395822425, 4521.580249899325, 5156.269955245469, 8257.102863590186, 2895.380539886628, -1382.106144506146];-1.5911732835022945;0.4880259479373011;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;PE;querosenedeaviacao;ARIMA;{'depth': 5, 'iterations': 100, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;1812.3613929239727;0.09011656603853757;81.81818181818181;-3.8836172258828587;14340.076276635216;1.1773325088825195;19015.071749757033;18830.71400129175;18663.262675314578;18792.80210310551;18916.932783996024;18896.40098328154;18856.997882335676;18825.812451709004;18821.5784349442;18959.431056052552;19180.12372781961;19366.16316657682;[-347.22474975703153, -1874.1210012917509, -1976.161675314579, -1618.455103105509, 560.6162160039748, 483.4060167184616, -1965.849882335675, -971.7414517090037, -2820.5984349442006, 1449.3739439474484, 2909.4062721803894, -2319.572166576818];-1.7339492134361323;0.4137111270035486;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;PE;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2117.6029077069284;0.07328650559228518;72.72727272727273;5.864869087518213;25075.764273621116;1.2373323220969696;18272.90120589135;17818.90417516383;17678.022970764847;17842.92693358042;17987.761023330804;17925.975318978395;17551.161670606027;17650.337533683844;17735.946080589474;17996.369089310985;18553.72190167934;18814.616379512332;[758.751794108648, -658.9201751638284, -1204.8199707648455, 1628.3520664195785, 4062.7509766691946, 1203.708681021606, 581.8173293939726, 283.4794663161556, -326.31608058947313, 2231.6779106890135, 5021.84309832066, -135.62637951233046];-1.7460835778330852;0.4075387501742404;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;PE;querosenedeaviacao;ARIMA;{'depth': 9, 'iterations': 200, 'learning_rate': 0.01, 'loss_function': 'RMSE'};12;12;2089.463078274827;0.10519280565119961;63.63636363636363;-5.727611362237487;32997.34204551076;0.9053512856192099;19148.25595957364;19216.68987814118;19161.917713644638;19196.85071329725;19471.319537670133;19592.947861289194;19500.739744297505;19545.28630852968;19627.853180858314;19690.36386808727;20045.016726062797;20030.80157754384;[-1531.9309595736377, -3381.17187814118, -2019.7977136446389, 1577.9222867027493, 20.650462329867878, -2110.7428612891927, -3455.8207442975054, -2597.0773085296823, -1468.4531808583124, 1011.601131912732, 2201.012273937202, -935.0925775438409];-1.8400450940670983;0.36076934938959493;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
