train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;PA;oleodiesel;ARIMA;{'p': 20, 'd': 0, 'q': 20};12;12;17194.28860794981;0.06007822136931298;81.81818181818181;5.412496362424069;135817.69186852447;1.4797467326573885;227155.89972432193;226706.78424651176;237216.20948313863;238587.21222096795;253250.33465901224;251986.76183256198;248506.4044562632;243551.90523595287;239426.18870861136;231186.03391632147;214657.25311897934;216743.52490020686;[7860.868275678076, -11249.736246511748, 24744.196516861353, 9649.223779032036, 14362.237340987747, 34066.571167438, 19160.64154373677, 21472.781764047104, 9526.643291388638, 13784.102083678532, 7374.016881020652, 11128.339099793142];-5.283442635417514;5.925057813723986e-06;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;PA;oleodiesel;ARIMA;{'p': 9, 'd': 1, 'q': 4};12;12;16597.08857471471;0.052349016221728835;72.72727272727273;4.1506841951386;196379.1148030155;inf;226276.0272380217;225030.16225949797;234220.97333391602;237346.63166337993;237601.60159633085;236436.06894505178;234130.39796694682;228392.58229372243;228229.03310002928;224437.66314207538;221954.41315098712;226762.59007663387;[5612.270761978318, -2512.6552594979585, 5450.256666083995, 1591.0613366200705, 23093.110403669154, 34248.502054948214, 23054.317033053172, 24340.271706277563, 7266.468899970729, 13348.436857924622, -12833.429150987125, -3103.4100766338815];-5.199566227863131;8.810029253906293e-06;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;PA;oleodiesel;ARIMA;{'p': 13, 'd': 0, 'q': 12};12;12;20284.820406939805;0.0758835335066551;81.81818181818181;7.514031514870302;160368.67037374256;1.9993811037191058;200449.36728384995;200263.98841071065;206560.5202420861;221954.54788506226;237569.2209035882;231776.96613228545;238118.14280702366;230276.58986342503;222921.07784388692;212989.37581555892;196131.5887574905;196536.5225061817;[37866.56571615004, 28579.83158928936, 22957.244757913926, 16096.225114937726, 14463.238096411806, 18363.192867714562, -708.4508070236479, 12513.836136574973, 7221.709156113095, 10049.453184441081, 14689.797242509492, 28782.899493818288];-4.670796054890957;9.545078091800043e-05;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;PA;oleodiesel;ARIMA;{'p': 12, 'd': 1, 'q': 2};12;12;17456.299680750028;0.06700229551600904;72.72727272727273;5.971594915019908;206656.32517116747;0.723395998150096;183894.3025350111;193939.76305870205;200546.1429187589;206775.4203124099;224678.26993491472;222281.15167684766;220740.93351960802;221628.92691344328;209689.2118828084;199473.34265398278;195721.14082211937;190917.78402529165;[18690.783464988897, -5756.2280587020505, -3126.3599187589134, 12627.645687590091, 25543.056065085286, 24608.93632315233, 23448.876480391977, 26661.073086556717, 6954.276117191621, 19204.23734601721, -4258.43882211938, 12286.113974708336];-4.568944721543063;0.0001473083588518108;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;PA;oleodiesel;ARIMA;{'p': 10, 'd': 1, 'q': 3};12;12;12229.111003458096;0.04231307606634233;90.9090909090909;3.381654048242629;48363.86952771578;0.25152859226439767;182227.44772491005;186922.2609593627;194656.05320326847;200152.26899374882;209311.3170377547;211341.7289114712;211165.1618868745;207456.50844362532;199842.55512707325;192578.44147120902;185808.61335013356;182584.383813388;[-4631.480724910041, -6258.847959362698, 1127.880796731537, -2268.178993748821, 20664.802962245303, 18684.62208852879, 353.99011312550283, 25591.95855637468, 12163.435872926755, 374.50852879098966, 6921.685649866442, 10017.551186611992];-4.550625750895641;0.00015912087253117912;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;PA;oleodiesel;ARIMA;{'p': 11, 'd': 0, 'q': 3};12;12;17170.57376345554;0.07869553740662436;72.72727272727273;7.589387328550947;203360.85137623097;0.34505948016777294;167345.43097049152;167129.7730189082;174862.26164231164;177052.42510245493;185725.82817425445;195647.31679704084;193671.79840945304;190508.19704668142;184925.06214384112;181398.2242175529;173200.23359475774;168461.47992952776;[21299.92402950849, 11771.544981091807, -4999.56164231163, 22144.019897545077, 21538.74782574555, 22641.978202959173, 5340.6305905469635, 24366.545953318564, 19526.148856158892, 4753.2907824471185, 16373.954405242257, 12630.740070472239];-4.334969144610144;0.00038618928610745175;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;PA;oleodiesel;ARIMA;{'p': 1, 'd': 1, 'q': 24};12;12;22832.37800650287;0.10167426248543066;72.72727272727273;10.343401292768672;270643.96166537335;0.3460832362483747;165271.52442672785;163170.45303942537;166213.0796331897;169346.6451965648;166169.84539406223;167529.74917050754;159972.77230728258;169173.8162183329;165502.90027858093;165742.80643679845;160056.70212812736;158868.22698763406;[11766.432373272168, -2809.005139425368, 24832.90516681029, 19014.8233034352, 13513.548505937768, 38002.22672949245, 38792.346792717435, 28060.46058166708, 29436.406721419073, 14403.65656320154, 11674.884871872637, 1393.7550123659312];-4.387725484067395;0.00031203694596591906;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;PA;oleodiesel;ARIMA;{'p': 14, 'd': 1, 'q': 4};12;12;14785.134414135719;0.07113298226790689;63.63636363636363;-6.143183686635348;233262.01507502768;0.19085167552278606;175390.75735834232;171339.06552746653;180235.45100554422;192162.07504099963;194477.6189756891;201753.92827668958;205396.74570410425;196485.75877509193;194796.14560403526;185208.32292572292;174638.4205830076;173311.03011758032;[-1402.6623583423207, 5104.022472533456, 2936.473994455766, -2220.6610409996356, -11019.374975689105, -9473.571276689589, -22718.479704104248, -23037.247775091935, -19358.701604035276, -12032.84692572293, -10302.597483007587, -26418.140417580318];-4.202596414487989;0.0006522637550520462;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;PA;oleodiesel;ARIMA;{'p': 10, 'd': 1, 'q': 6};12;12;7985.775458113984;0.03471876642049977;72.72727272727273;1.1834840327721763;94427.98025570076;0.1358696005735241;175151.9586186111;173113.62356956332;174807.83460524853;189753.32050287715;202079.41168956974;203360.50892872864;210502.5315271064;209650.27661016124;198234.75815850002;196215.83214336133;180356.96371659532;168513.67983546178;[11852.839581388893, 11388.25843043669, 10340.808394751482, 7966.661497122841, 8295.369610430265, 1236.7769712713489, -917.5789271063986, -752.6806101612456, -6414.635058500018, -2862.4644433613284, -14200.418716595304, 1394.5161645382177];-4.10512700164051;0.0009497969166020132;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;PA;oleodiesel;ARIMA;{'p': 16, 'd': 0, 'q': 21};12;12;16764.850703544424;0.07532416495296697;81.81818181818181;7.615233316257893;132536.36985259625;0.3117157784660058;161058.1818501605;163119.9792510438;166680.6621705954;175287.29969743255;184428.6611613793;189610.99991930823;193418.12611102947;194928.4136216257;188012.21159646273;179258.44163215917;172256.80388394836;161195.08286931994;[3360.2531498394965, 11925.476748956193, 20029.46182940461, 12950.25630256746, 18193.031838620693, 12761.659080691781, 13033.157888970542, 31029.288378374302, 14210.926403537276, 23069.389367840835, 16906.422216051636, -1955.8358693199407];-3.944367434361281;0.0017315356549715453;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
