train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 8};12;12;24535.907016663197;0.07072564267470137;72.72727272727273;7.182410128202699;290507.50598490844;1.203515414486843;278188.2749554625;244405.2675983253;252360.16242817583;266787.94546279917;302869.03572206653;300225.6274818656;304964.92702874215;304174.2014392445;261887.98861470222;237456.62742981032;232290.98910938262;278722.4226569849;[35698.72504453751, 9540.774401674687, 38885.710571824195, 31282.488537200843, 26850.17427793349, 38234.386518134444, 5719.065971257864, 12035.778560755483, 20871.25138529777, 18444.99357018969, 15224.358890617383, -187.0766569848638];-5.119042037869492;1.283426015663961e-05;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;True
1990-01_2022-02;2022-03_2023-02;GO;oleodiesel;ARIMA;{'p': 19, 'd': 1, 'q': 12};12;12;13553.496262856954;0.040563268388344904;81.81818181818181;3.4779251593304137;106944.48828540387;inf;269497.9747851729;243253.1887846941;253735.2350971953;273740.60278735915;301076.1129853584;293236.25644204166;293402.0010281134;290715.82584376965;255575.76649889734;233156.5680646479;224077.3582293781;260264.80610977896;[25653.293214827077, 6379.4052153059165, 22900.814902804676, 4521.934212640859, 9057.718014641607, 16111.07955795835, 6990.123971886584, 14461.124156230362, 4658.374501102662, 131.45893535210053, -10790.50522937809, 14931.035890221043];-5.033398329791736;1.905204802541126e-05;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;True
1990-01_2021-02;2021-03_2022-02;GO;oleodiesel;ARIMA;{'p': 23, 'd': 1, 'q': 23};12;12;31116.328580400062;0.09085817527100896;81.81818181818181;9.641601953295106;246202.47182675725;2.8887155937853053;244234.49042654375;224153.93063271913;233191.75573909256;254048.59843549607;270491.5169087543;262418.8111558416;272771.033458979;279111.18910565064;242806.4050824134;218184.05101564323;219250.8786928145;244348.55834349833;[35062.628573456255, 23515.399367280857, 21701.564260907442, 23273.302564503945, 50652.283091245685, 50326.99684415839, 21956.129541021015, 46008.00089434936, 4520.304917586589, 6742.140984356782, 53.18230718548875, 32566.605656501662];-4.911597619312327;3.310620268903991e-05;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;True
1990-01_2020-02;2020-03_2021-02;GO;oleodiesel;ARIMA;{'p': 23, 'd': 1, 'q': 21};12;12;27761.02887201177;0.09106786913234088;90.9090909090909;8.535776761119472;110375.78441652037;0.8785607592460266;224935.80622722118;213557.3741262495;223453.69111139106;236748.44878825292;250480.12605457116;248501.39381450065;243710.76100774735;255776.79568239546;218639.96707577052;194145.98678165392;202982.35720663506;227653.66097880914;[9529.299772778817, -13761.944126249495, 1580.7708886089385, 12953.881211747066, 36893.09394542882, 28697.576185499318, 28219.868992252654, 46186.32931760454, 43584.62492422949, 38739.19621834607, 14340.562793364952, 8798.311021190864];-4.78841084971893;5.723126972371683e-05;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;True
1990-01_2019-02;2019-03_2020-02;GO;oleodiesel;ARIMA;{'p': 24, 'd': 1, 'q': 9};12;12;11605.862666970479;0.04227578638140237;100.0;2.168975935472409;212.4563705363009;0.22552929449251718;233130.6276689823;207544.21982786583;214672.38945514982;239260.0996780353;257768.01320105093;244836.35059411652;241748.7603272017;250667.41745331354;218177.21656022986;188394.68258790227;194866.90507930008;221908.2688998705;[-13826.020668982324, 6084.943172134168, 15357.534544850176, -6950.506678035308, 12048.386798949097, 14954.833405883488, 2518.2076727983076, 20322.656546686485, 16192.419439770136, -5786.696587902261, -3535.4070793000865, 2768.0271001294896];-4.662557631925769;9.889157886066806e-05;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;True
1990-01_2018-02;2018-03_2019-02;GO;oleodiesel;ARIMA;{'p': 23, 'd': 1, 'q': 4};12;12;17727.044989996615;0.06565356883081297;72.72727272727273;3.635840756091958;209851.16122145;0.30497657803815165;211333.5055417507;202412.2999238642;218052.68802779925;232276.1884663328;245931.60232926338;245346.2502812476;243903.52489141212;240595.88915717913;210582.78841464146;184959.70431524696;186591.6851104443;207576.5287572823;[31002.433458249317, 8098.96607613581, -34509.05302779924, 14921.325533667201, 10354.357670736616, 19227.006718752382, -1972.2098914121161, 19184.918842820858, -2044.023414641444, 4891.726684753055, 16031.002889555704, 14027.521242717688];-4.632171557624325;0.00011263622481399076;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;True
1990-01_2017-02;2017-03_2018-02;GO;oleodiesel;ARIMA;{'p': 9, 'd': 1, 'q': 5};12;12;22868.676342098883;0.08606973121202026;81.81818181818181;7.333264286811048;180897.11018382714;0.38291073687884913;211700.84012900465;199390.6265835902;196099.1120724199;209066.7604625491;222794.96662401548;228356.28711753068;224522.0365428318;219407.56607219088;202193.36677020427;186323.31356166952;184178.43293244948;195129.175095891;[13112.388570995361, -12195.014883590193, 27037.15362758009, 31206.44453745088, 30414.354475984524, 27221.576982469327, 22680.39895716819, 38055.12362780911, 22861.57202979573, -6301.071761669533, -4290.475932449481, 6388.270904108998];-4.533965444974295;0.0001706428503054073;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;True
1990-01_2016-02;2016-03_2017-02;GO;oleodiesel;ARIMA;{'p': 14, 'd': 1, 'q': 13};12;12;12781.511668005682;0.0542378629715912;72.72727272727273;-3.7930837809552664;151243.28401102973;0.1925530351877207;223260.06680960415;223204.26713770407;223694.50280640108;237893.87399722193;243141.8708068933;230619.2470476684;247962.54787441087;251635.99713226806;214633.90321908778;192078.36562481508;183024.7212258469;211875.49266042185;[2925.9071903958393, -14192.547137704067, -11640.87180640109, -9084.625997221941, -3628.804806893313, 17537.7899523316, -12079.957874410873, -20498.113132268074, -19062.403219087777, -12049.165624815068, -6638.8887258469185, -9638.571260421857];-5.177962064667612;9.750115840978577e-06;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2015-02;2015-03_2016-02;GO;oleodiesel;ARIMA;{'p': 12, 'd': 0, 'q': 20};12;12;33386.415426797466;0.1282579454196009;72.72727272727273;-10.974464519263837;396130.4871411118;0.61324040107846;265088.2572168129;259779.64898765652;257709.66134690517;266214.7328417881;268318.2981485653;270834.014295896;272858.6342026827;279444.7320677629;257329.16214196794;229459.34693331743;232864.01150349123;250403.60211674415;[-5224.500816812913, -5437.91598765651, -13356.431346905156, -1208.5218417880824, 3637.8496514346916, -23868.521495895984, -38030.989602682705, -28629.061367762886, -43486.67044196793, -39125.06943331743, -72243.75050349123, -40609.98711674416];-5.149534996485019;1.1136049503867192e-05;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
1990-01_2014-02;2014-03_2015-02;GO;oleodiesel;ARIMA;{'p': 15, 'd': 0, 'q': 14};12;12;26300.96052757678;0.0848742293957212;72.72727272727273;7.679578739371119;311567.15012801794;1.2654874736180386;245158.11868125867;248172.59135914233;254777.9401640763;253615.1874009446;261073.80754859024;249038.9444904403;253545.89338932067;266175.0069999669;241438.94124163786;207138.944678545;209773.62138516636;238329.56882498387;[15995.88431874133, 15605.877640857652, 20464.042835923698, -10326.383400944585, 18535.226451409748, 47324.64350955968, 39345.727610679314, 41733.49300003308, 15079.95075836213, 17605.835321455, 28700.596714833635, -6482.3988249838585];-4.987724062789006;2.3468757443830492e-05;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;True
