train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AL;oleodiesel;ARIMA;{'p': 14, 'd': 1, 'q': 1};12;12;2745.3525472945544;0.05559020565402681;72.72727272727273;5.345747989752209;32487.809438616594;1.1072481229502606;33472.57710392556;30251.938990679024;28920.726927184598;26720.35698408966;28039.1258694095;30168.92008992561;33646.454042739984;37125.67806259825;37903.56550672974;38962.08995524102;37349.97016659598;35361.80050101331;[6736.50889607444, 857.7950093209765, 2727.081072815403, -220.46298408965959, -597.5258694095028, 2209.31391007439, 1007.7409572600154, 4237.538937401747, 2703.1094932702617, 1236.9250447589802, 1917.6158334040229, -342.3005010133129];-5.663498377332958;9.264142318770272e-07;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;AL;oleodiesel;ARIMA;{'p': 23, 'd': 1, 'q': 2};12;12;3106.847556851379;0.07703452509080416;72.72727272727273;7.862263176336406;36794.66612308047;inf;29757.596198841155;25612.520829868667;25203.135923223563;24323.336183389547;25782.11528398664;28665.298314070456;31988.120280177358;35306.552826092;36550.17881552818;36502.37472547832;34584.06703640808;32436.73459923322;[5577.752801158847, 3870.611170131335, 4732.963076776436, 147.64681661045324, 627.4627160133605, 1413.632685929544, 2353.67271982264, 4257.421173908006, 395.70818447181955, 2371.830274521679, 3006.084963591922, 2537.3484007667794];-5.793394263395881;4.813797494072568e-07;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;AL;oleodiesel;ARIMA;{'p': 11, 'd': 0, 'q': 7};12;12;3564.886726545554;0.11236415191079845;81.81818181818181;10.962606720595929;28240.538819976842;1.4887320768979095;26729.81423262975;23184.772522136293;21270.004411283604;20581.354317401583;22330.223701584062;24980.452877341166;29574.282060594163;33372.59242364712;34291.38024809243;34743.60212786345;32401.71676053023;29465.000889098326;[4013.186767370251, 2336.2274778637075, 3246.995588716396, 4710.767682598416, 3939.9032984159385, 2799.898122658833, 2244.2209394058373, 3299.2495763528786, 3538.9877519075744, 3567.835872136551, 1767.158239469769, 5526.526110901676];-5.3345219395521974;4.642506225485131e-06;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;True
1990-01_2020-02;2020-03_2021-02;AL;oleodiesel;ARIMA;{'p': 23, 'd': 0, 'q': 7};12;12;3060.458311399413;0.10198996777453895;81.81818181818181;-4.596511491048562;24230.822242902894;0.4798277387845802;28196.799292999942;25483.840972693582;25661.08940705553;25456.704357524337;26153.740125418404;28307.504145076753;29683.094347295457;33899.909831815974;33438.949057511556;34107.047187209355;32933.730270148015;29606.701818964004;[-2921.299292999942, -5392.305972693583, -5650.09140705553, -4911.204357524337, -952.7401254184042, -1750.504145076753, 341.1056527045439, 2761.590168184026, 881.3989424884421, 2355.952812790645, 440.2697298519852, -711.7018189640039];-5.255492683019715;6.7660658758334934e-06;15;345;-3.4494474563375737;-2.8699542285903887;-2.5712527305187987;True
1990-01_2019-02;2019-03_2020-02;AL;oleodiesel;ARIMA;{'p': 10, 'd': 1, 'q': 1};12;12;1813.341668041781;0.056574479265576176;81.81818181818181;0.24049859775399476;14321.23087245139;0.4457548343734763;27652.467302280897;25382.972610728335;25633.846126106637;25491.985985465395;27135.463793718503;28967.19182482405;31349.823366314013;33261.9569746934;33623.75722623583;33222.06116545098;31534.547289609127;29639.664976898905;[596.0336977191037, 1759.6973892716633, 473.6538738933632, -2288.0139854653935, -1871.063793718502, -2401.691824824051, -1602.2233663140141, 3154.9930253065977, 875.4427737641672, 1223.6388345490195, 2205.9537103908697, -1275.6649768989046];-5.269320328416359;6.336467744371439e-06;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;True
1990-01_2018-02;2018-03_2019-02;AL;oleodiesel;ARIMA;{'p': 13, 'd': 0, 'q': 15};12;12;1890.098923339322;0.05525060925300463;63.63636363636363;2.525312985167081;29807.428801565773;0.4188158691311015;29054.33108284288;25969.62547399711;25802.14402246433;24695.82090115918;24324.072936240405;27688.963574029796;27758.660823745937;31211.67952867022;33161.83258309806;33400.94117355859;33354.32905253819;30340.026607282816;[984.2649171571211, 483.66452600289267, -1986.4980224643296, 2142.0390988408217, 1440.9270637595946, 1768.0384259702041, 1579.9281762540631, 3988.1754713297814, 1945.2674169019374, -76.88417355858837, -2056.2610525381897, -1228.958607282817];-5.1464032567473055;1.1299910544755282e-05;15;321;-3.450886958636161;-2.870586350823483;-2.5715897843576827;True
1990-01_2017-02;2017-03_2018-02;AL;oleodiesel;ARIMA;{'p': 20, 'd': 0, 'q': 13};12;12;1832.8711680855695;0.05191961175886992;81.81818181818181;-4.270262227404459;14471.733220169242;0.38746663783542334;31683.548658183347;27148.980276860457;26709.08573984029;26315.353115165104;25561.115569389513;28337.434753863603;30257.22414683112;34491.225393187335;34938.777221666554;36243.16933979942;34232.90837735262;32210.58128839707;[-380.09250818334476, -1563.7434268604557, 1170.3704101597104, -1963.9671451651047, -1267.8543393895125, -325.19352386360333, -2668.5498268311203, -1747.381243187334, -94.17811166655156, -1164.2112297994172, -749.0843773526212, -4322.40828839707];-5.181064876247344;9.609361472158347e-06;15;309;-3.45169128009473;-2.8709394227049154;-2.5717780602423517;True
1990-01_2016-02;2016-03_2017-02;AL;oleodiesel;ARIMA;{'p': 24, 'd': 0, 'q': 22};12;12;2103.4659344987913;0.05158449548478885;81.81818181818181;-2.6411362413942543;16607.890109524935;0.8106291657282525;33567.452251779;30010.222334272315;28857.54901166876;27998.42415118639;26748.171591488404;27423.7001546006;31234.00886680986;34469.7808769897;38033.89723193705;38368.038671774964;37086.58146270008;34967.60948141366;[80.27774822100037, -2591.1023342723165, -817.5490116687615, -1731.4511511863893, -429.6715914884044, 2296.7998453994005, 892.4911331901385, 576.2191230102981, -1023.8972319370514, 459.4613282250357, -2261.00514270008, -5454.188421413659];-5.243888403282032;7.148262192496183e-06;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;True
1990-01_2015-02;2015-03_2016-02;AL;oleodiesel;ARIMA;{'p': 23, 'd': 0, 'q': 21};12;12;3160.3657777111202;0.08424856921063643;72.72727272727273;-4.282654227750822;37438.42885971897;1.0847063086631754;34324.516259653166;31356.357398497203;29752.273644320463;29848.980380795754;28729.099678740688;30571.306493727472;34379.78180982648;38272.03901063155;39101.223210536664;40440.24381568532;39142.05864409087;36689.37556475754;[4831.967620346833, 3343.1426015027973, -659.0476443204643, -2862.480380795754, -715.9737887406882, -2548.281733727472, -3627.241109826482, -1713.688160631551, -3099.8418505366644, -545.9819856853137, -4737.050644090865, -4610.375564757538];-5.0992090660672655;1.4070424088586555e-05;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;True
1990-01_2014-02;2014-03_2015-02;AL;oleodiesel;ARIMA;{'p': 10, 'd': 0, 'q': 4};12;12;2000.4579401351853;0.051885071893388236;100.0;3.7812194286519754;44.9440788298668;0.984526769281257;34013.82490508497;30430.926303744498;28808.652845182;26388.7043940258;27960.88220584622;30282.295427032168;32143.803367436813;36781.89889461873;37984.66693616785;39707.106349225454;39091.70957549478;36561.01031446618;[2692.17509491503, 3081.9326962554987, 1343.1231548180003, 645.1956059742006, 1850.5177941537804, 158.70457296783206, 2183.073632563188, 2115.101105381269, 1228.8330638321495, 1862.5136507745483, 1557.7074045052213, -2993.510314466177];-4.977298528553426;2.460733054977151e-05;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;True
