train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;TO;oleodiesel;ARIMA;{'p': 10, 'd': 0, 'q': 24};12;12;6185.381320503665;0.040946100239432265;90.9090909090909;2.803207095726511;24458.453460769764;1.055888404667356;103051.64857976812;97260.57977005503;101604.16364574965;104083.26505716368;110612.09664585872;111448.70077041758;105693.69749582994;108464.47301053887;99594.413905707;94035.50473491686;93570.04215599543;97568.37698402235;[16945.351420231877, 365.8202299449622, 5457.636354250353, 2565.4349428363203, -3459.6966458587267, -503.10077041757177, 4944.30250417006, 5165.0269894611265, 7348.186094293007, 1832.595265083146, -1985.3421559954295, -3289.258984022352];-4.9531498585236;2.7452743495986122e-05;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;TO;oleodiesel;ARIMA;{'p': 23, 'd': 1, 'q': 2};12;12;6461.873056471764;0.04734513741142826;100.0;4.965121146244994;132.47515594964537;inf;103046.99694804357;96315.8726509569;97287.79802447296;102621.73790527484;105509.77829962675;106295.02255585502;100636.76294907407;104640.56603941131;100674.54500329557;91091.40598132115;86976.49758813974;96705.5489921629;[1676.6030519564374, 135.92734904310782, 7848.501975527048, 3906.362094725162, 8788.677700373257, 10155.377444144979, 11142.937050925932, 9124.733960588695, 2202.6549967044266, 1897.5940186788503, 388.7024118602567, 4997.951007837095];-4.8911410850851835;3.6285829392788704e-05;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;TO;oleodiesel;ARIMA;{'p': 12, 'd': 1, 'q': 1};12;12;10684.000448608273;0.08025414340767448;90.9090909090909;6.576088581158035;42428.94085351135;1.712897957900281;87760.49423850166;82687.33009886506;88106.44718215425;95780.18810795591;102893.29331138688;102314.89144065551;103996.53800505555;105664.24226185239;99178.46593572195;92151.67731212081;87226.6188765353;88151.181780111;[24393.075761498345, 16200.419901134941, 12326.052817845746, 6764.511892044087, 9041.606688613116, 6183.608559344488, -2985.4380050555483, 2182.8577381476207, 428.4340642780444, -791.2773121208156, -5861.218876535306, 12073.918219889005];-4.8086600929144305;5.234888406921678e-05;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;TO;oleodiesel;ARIMA;{'p': 12, 'd': 1, 'q': 2};12;12;10654.26159155851;0.0958015248832111;90.9090909090909;8.941584239365492;42382.62897449387;0.9705154635769425;83564.41712920812;83513.52713016968;84387.52221434758;85118.2817870958;90750.09655816315;91796.22345580487;92382.66194276615;93117.16524748478;87881.03732083087;80383.47910800224;79348.79123076478;83390.10186370848;[8034.95287079188, -5801.427130169672, 2039.1777856524131, 9167.358212904204, 16547.653441836854, 11873.596544195141, 11642.488057233844, 18377.204752515216, 12030.032679169133, 10927.640891997755, 3312.9787692352256, 3543.5281362915266];-4.6634304811868805;9.852149013849373e-05;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;TO;oleodiesel;ARIMA;{'p': 12, 'd': 1, 'q': 2};12;12;6040.594791817853;0.054553689852290234;72.72727272727273;3.790746899573991;71479.36343595476;0.26625448554736597;87432.43895599198;81511.51462460434;75280.99090882161;83295.9643117742;87342.36039472758;86898.22594402915;84636.10938692314;86912.94273637478;85667.33543130671;78591.2121216198;76296.60751298738;81257.86279906293;[-4729.068955991985, 328.31737539565074, 11321.42909117839, -2668.574311774195, 3385.0196052724204, 8036.70405597084, 5445.050613076863, 11520.237263625211, 4164.264568693296, -869.5021216197929, -1381.2475129873783, 4656.2972009370715];-4.517628648851266;0.000182709600837082;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;TO;oleodiesel;ARIMA;{'p': 21, 'd': 1, 'q': 2};12;12;10336.386672931385;0.12203852107468577;72.72727272727273;8.915281068144225;122614.570172405;0.43843834040185303;76876.94915978904;73899.53635690782;76273.23477316929;75182.39281811492;75910.64375520342;82606.21714851445;73934.61980574274;79824.52857168936;76799.1389244893;69871.79543064961;67789.39607161483;67884.43929785912;[11999.42084021095, 10503.238643092176, -15173.259773169288, 12721.537181885069, 7655.635244796576, 6247.302851485554, 8113.25119425726, 10590.991428310648, 11080.854075510695, 6273.556569350389, 4410.2839283851645, 13360.250702140882];-4.451181812980246;0.0002406812776465923;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;TO;oleodiesel;ARIMA;{'p': 21, 'd': 0, 'q': 8};12;12;11064.257166795678;0.12494021091557439;81.81818181818181;12.865611986979111;87708.00205571271;0.37760844828260937;69786.48880349332;69745.05720958945;71682.92406418052;67619.67562627948;69060.41721722676;69429.3983806511;67037.83953980506;70331.48247351804;69220.16504311337;66211.25971165068;61551.2096980999;63356.78070960497;[16436.38574650667, 2029.5455304105562, 6400.6974858194735, 9506.074383720523, 11113.264612773244, 15042.743449348898, 13324.984560194935, 13582.557076481957, 14858.069606886624, 8424.049938349315, 7414.029301900104, 2209.230290395026];-4.192114868221726;0.00067944595510736;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;TO;oleodiesel;ARIMA;{'p': 13, 'd': 0, 'q': 19};12;12;3720.9583128218724;0.04059222314326453;81.81818181818181;-2.01384300297808;29360.671993617678;0.08296780782282893;72742.35066672243;70496.6011335701;71638.03038087086;74444.24556323524;74992.5336499589;75307.86323510515;75207.54864525145;76647.06706868904;74502.33283439674;69048.53278251244;59183.91597453503;61529.9541120301;[5269.129333277568, 1658.9988664299017, 65.31961912914994, -2107.945563235233, -3817.183649958897, -1212.1632351051521, -6986.198645251439, -6409.36706868904, -4850.532834396741, -288.12278251243697, 731.7031254649701, 1053.2831679699011];-3.89658785610477;0.0020601026060613923;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;True
1990-01_2015-02;2015-03_2016-02;TO;oleodiesel;ARIMA;{'p': 16, 'd': 0, 'q': 17};12;12;4465.495799686734;0.05191804571786885;45.45454545454545;-1.8989260870574893;105571.60136749606;0.11717319324976411;70773.08915101468;73633.48295746204;77383.09779199539;77245.90178825475;78895.09053018692;79094.47893834571;80637.21578471006;81808.84724776415;73979.40232232213;74018.0377353222;66870.83714732007;64317.40059244737;[6172.5912289853295, 2954.017042537962, -5651.39779199539, -2611.223788254749, -2413.0805201869225, -4717.844558345707, -4030.7576547100616, 2429.690972235854, 510.3008176778676, -710.2682353222044, -10042.337147320068, 1363.4894075526317];-3.959593683440908;0.0016375140066360752;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;True
1990-01_2014-02;2014-03_2015-02;TO;oleodiesel;ARIMA;{'p': 9, 'd': 1, 'q': 5};12;12;5330.055933814736;0.054155370195688494;63.63636363636363;3.3949598029339847;84052.45765537857;0.1435327401418502;69337.2934690502;71424.31054516108;72640.23884854697;74439.76561201162;77880.22860325246;78269.9479258864;77488.4112991802;75240.32535186072;72451.8888498189;69720.89093325524;68341.25792245026;67220.27912694524;[1404.4795309498004, 1558.7394548389275, 3174.9721514530247, -2130.8356120116223, 2859.324396747543, 1310.1620741135994, 4986.43870081981, 13362.72464813928, 5767.76115018109, 5978.809066744754, -1413.161782450261, -6128.72912694524];-3.8858546721866825;0.0021414506771395;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;True
