DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
arima-median;21464.71874401915;AM;querosenedeaviacao;ARIMA_MEAN;"{'normal': ""{'p': 8, 'd': 1, 'q': 11}"", 'deseasonal': ""{'p': 14, 'd': 0, 'q': 7}"", 'log': ""{'p': 14, 'd': 0, 'q': 8}"", 'deseasonal-log': ""{'p': 14, 'd': 0, 'q': 14}""}";12;12;2901.67896457599;0.41438837488717173;83.33333333333333;-41.93395832072709;8048.57130973878;7234.703850213342;8061.2859469948635;8366.686337891319;9291.177857386872;9971.959506547359;10009.308489764946;10863.039078180529;10846.602926553125;11552.831056452593;9936.785206964905;9069.098907054671
