DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;8178.376159940127;RR;gasolinac;xgb;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;1035.659274788622;0.054070844040421694;81.81818181818181;-2.2134801790945957;0.9935537565672102;14184.046;14573.179;16266.169;14969.179;13660.759;15177.933;15883.97;16660.467;15884.36;17032.355;16783.5;16078.447
log;31112.487564546373;RR;gasolinac;xgb;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;1127.93854139053;0.06151950875460854;36.36363636363637;-2.4624456446819267;1.1136563200123135;14245.26;14748.463;14981.189;14974.561;15364.741;15291.753;15302.489;16693.91;16872.598;16427.525;16915.484;15792.249
deseasonal;9014.776383633138;RR;gasolinac;xgb;{'learning_rate': 0.2, 'n_estimators': 100, 'subsample': 0.8};12;12;1141.3271961124765;0.058068303556117216;81.81818181818181;-2.7861140835715066;1.0476284406340821;15173.647937634483;14499.700687374067;15252.554784915732;14944.4891877699;14908.067429466317;15266.470625490938;16773.294766061565;16940.908256884482;14798.762454915734;16410.1204932699;16937.2421149574;16297.605519071984
