DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;155905.9796495502;PA;gasolinac;xgb;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;9882.587060502834;0.06882129940146106;63.63636363636363;4.906472960895922;1.1342737284289286;96230.13;97971.26;101026.65;103433.12;113656.34;112673.1;123030.79;124547.77;111285.13;119200.52;115610.29;105003.05
log;182342.48627202498;PA;gasolinac;xgb;{'learning_rate': 0.4, 'n_estimators': 50, 'subsample': 0.8};12;12;11554.247072133929;0.08174678389069667;63.63636363636363;5.251944118519589;1.3550105387164841;96676.81;96993.1;97563.17;101800.59;113719.914;114651.945;124933.586;126285.53;120688.34;113425.086;108485.6;103635.63
deseasonal;119329.97685023016;PA;gasolinac;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;7567.516225000498;0.05239020775125345;63.63636363636363;3.614026897836468;0.8636556567802264;112454.71949971787;105124.4537818533;106970.88801200956;108200.10162388455;110438.31210872119;109778.46067909998;111417.38611971788;113823.08827851996;114094.02606325955;124187.74619601996;112825.75355450955;112343.61095768663
