DATA;MCPM;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
normal;91083.6413458304;RO;gasolinac;xgb;{'learning_rate': 0.3, 'n_estimators': 150, 'subsample': 0.7};12;12;3850.40790554286;0.08358870793061869;45.45454545454545;3.6080004231675575;1.577212156660599;34828.65;34053.05;35399.98;36628.93;36634.43;40111.46;41323.516;42569.65;43838.93;39720.41;38196.707;38980.84
log;65085.21242506677;RO;gasolinac;xgb;{'learning_rate': 0.2, 'n_estimators': 50, 'subsample': 0.8};12;12;3301.797263145716;0.06756763132467673;54.54545454545455;2.4318700792542924;1.2803395020420103;35943.625;35897.855;35310.855;36097.9;38012.395;39894.934;41776.293;43067.57;42885.715;42412.0;38620.695;38007.32
deseasonal;21679.447720656568;RO;gasolinac;xgb;{'subsample': 0.8, 'n_estimators': 50, 'learning_rate': 0.4};12;12;2746.3513190808603;0.048065823808779655;81.81818181818181;3.0822259851654237;0.9287942166081034;35225.031274804816;35978.405521627734;37111.40247527357;37019.50571949232;40766.59568015677;42361.12118856587;42727.44431042982;41706.83952501315;39952.36197944023;40389.54405199232;36481.754769127736;35088.10678532565
