train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;oleodiesel;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.001, 'kernel': 'rbf'};12;12;2666.6759572278816;0.05471322301897185;72.72727272727273;1.5768993009198533;31555.766321751096;1.3453249249431505;38501.09889824161;38318.978179304366;38425.55910275731;38516.34315327095;38689.351182022416;38983.42524476597;39202.755448849595;39295.96426048251;39367.246615982076;39431.3937746198;39340.58138485478;39221.12228793776;[1780.4011017583907, -6098.896179304367, 1603.4928972426933, -206.05515327095054, -17.351182022415742, 4607.674755234031, 1276.4885511504035, 2136.01573951749, 1647.753384017924, 2137.606225380201, 1139.3046151452218, -2519.62228793776];-1.6224460885951426;0.47144714147632216;16;380;-3.4476763783532585;-2.869176103659426;-2.570837873961219;False
1990-01_2022-02;2022-03_2023-02;RN;oleodiesel;svr;{'C': 1, 'epsilon': 0.5, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;3036.1991210319793;0.06447627523647241;54.54545454545455;-4.105561842294285;59845.7088709652;inf;40528.65508478766;40535.63728836893;40607.712315767436;40754.6462480247;40802.40866290327;40851.009038571574;40873.150302282505;40862.236667543984;40856.21538769881;40815.54668278534;40776.1752939037;40769.213825842045;[-2702.052084787654, -4585.137288368933, -1549.1573157674356, -3586.0782480247, -2198.161662903265, 1177.490961428426, 509.3996977174975, 2.8073324560173205, 282.12761230119213, 2834.3633172146656, -2787.1752939037033, -6684.174825842048];-1.496923514225975;0.53503267974136;16;368;-3.4482453822848496;-2.8694261442901396;-2.5709711770439507;False
1990-01_2021-02;2021-03_2022-02;RN;oleodiesel;svr;{'C': 1, 'epsilon': 0.3, 'gamma': 0.1, 'kernel': 'rbf'};12;12;7018.571772484232;0.13148936882093268;45.45454545454545;7.491406639772752;166173.48591890262;1.567171524134096;26043.853493264454;31882.626933587413;29345.651747522345;32259.254103299412;37329.888033439325;41694.29133506321;42933.83767908468;42846.27140902147;41485.86898085622;42839.02494541502;41454.48169085795;41948.628101784096;[11468.12850673555, 2808.873066412587, 4631.748252477657, 16142.745896700588, 8017.611966560675, 1040.208664936792, 1143.6623209153186, 297.2285909785278, 4837.609019143783, -1370.024945415018, -5639.481690857952, -6769.896101784092];-1.5387001840001715;0.5142875070192902;16;356;-3.448853029339765;-2.869693115704379;-2.571113512498422;False
1990-01_2020-02;2020-03_2021-02;RN;oleodiesel;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;6618.552099285987;0.15313313265107495;45.45454545454545;-0.6765905271905369;156765.23608856415;1.2244746914806803;38231.08369162482;38231.083697317954;38231.081913193426;38231.07469753297;38231.0810452162;38230.95775667524;38231.082324814844;38231.08365857865;38231.08304160177;38231.08358585813;38231.083185233176;38231.08078653122;[-5383.848691624822, -11239.930697317955, -7385.564913193426, -4593.974697532969, 136.01895478380175, -682.9577566752414, 1797.6176751851526, 6363.916341421347, 6814.416958398229, 4376.654414141871, 12366.697814766827, -5652.198786531222];-1.5313375392056587;0.5179561021235313;16;344;-3.4495033946549123;-2.8699787979596136;-2.5712658305164955;False
1990-01_2019-02;2019-03_2020-02;RN;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.1, 'kernel': 'rbf'};12;12;2644.3906254120543;0.060293992804413825;54.54545454545455;0.13861920505815511;52118.16890493713;1.0418875659794264;37054.00451601454;35706.966024408044;35273.14308362502;34734.71304093559;35249.9108732604;36017.587433714834;37422.78081465459;38733.721974259046;40427.0582214985;41400.39655391406;41582.25802105658;40595.333993964916;[-2237.814516014536, 1967.8339755919587, 1816.856916374978, -1142.9630409355887, 3060.0891267396, 3283.9125662851657, 320.41918534541037, 3511.608025740956, -665.058221498497, -1713.8965539140627, -2081.1740210565767, -5489.333993964916];-1.4161687568268146;0.5745005376937109;16;332;-3.4502011472639724;-2.8702852297358983;-2.5714292194077513;False
1990-01_2018-02;2018-03_2019-02;RN;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;3353.828613832652;0.06699927065555113;63.63636363636363;-0.30035198656405104;52907.45976398946;1.1088260739038107;37799.72567528184;37795.442575782436;37798.6218889103;37801.532927760774;37806.28940322909;37809.087336802666;37811.668599845376;37813.06127575531;37809.7294344423;37809.252304273;37807.45606962256;37806.52318526111;[244.70132471816032, -4141.212575782432, -7326.398888910295, -985.7879277607717, -1322.2894032290933, 2247.912663197334, -1261.5675998453735, 2721.7337242446883, 1849.471565557702, 6608.393695726998, 341.0449303774367, -334.5231852611105];-1.4799557240648213;0.5434026302078626;16;320;-3.450951662384033;-2.8706147570800784;-2.571604931640625;False
1990-01_2017-02;2017-03_2018-02;RN;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.0001, 'kernel': 'rbf'};12;12;3878.021017174834;0.09296003904689794;63.63636363636363;-5.937472658649176;61220.560106332276;1.172266006340878;39779.75453915821;39777.95344738717;39780.41019329112;39784.479979801;39787.357248410124;39790.46053854308;39792.40977594953;39791.49331170182;39790.32121126281;39789.535560622564;39786.92957329086;39786.71727213614;[2494.502610841788, -6770.521127387168, -2863.8330432911243, -3383.8916198009974, -4004.905698410126, -1279.4049885430795, -1699.173825949525, 4308.777838298178, -1189.2568212628103, -1733.969170622564, -3241.5805732908557, -7395.679272136142];-1.3447094843000904;0.6084777280633519;16;308;-3.45176116018037;-2.870970093607691;-2.571794416006072;False
1990-01_2016-02;2016-03_2017-02;RN;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.2, 'gamma': 0.005, 'kernel': 'rbf'};12;12;9506.580034293032;0.23801800136286247;63.63636363636363;-23.272232978571356;150673.35652967345;7.565405378079875;48568.28690687885;48354.60259420757;48555.193569600844;48915.4472836053;48951.99783110229;48827.30331376284;48847.18261157148;48771.578661825464;48630.93717723973;48619.22705598432;48350.11158209474;48274.30824346491;[-9086.086906878852, -10876.069594207569, -11189.220569600846, -9331.910283605306, -10435.708831102296, -8010.85331376284, -6137.182611571479, -6234.158661825466, -6957.3271772397275, -6157.027055984319, -11597.945632094736, -14175.27548346491];-0.736359601276982;0.8371054964240798;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RN;oleodiesel;svr;{'C': 10, 'epsilon': 0.5, 'gamma': 5, 'kernel': 'rbf'};12;12;10970.906042837105;0.2299506654058264;72.72727272727273;-20.248016828763145;130655.33310955661;1.3292114814771265;55727.26094488146;55727.26115890586;55727.261157753;55727.26103243567;55727.26030270725;55727.24618929641;55727.258885645686;55727.2609192428;55727.26086524773;55727.26102730411;55727.26085148231;55727.25833437679;[3506.845565118536, -10413.111158905856, -8229.761157752997, -3722.211032435669, -4772.563502707249, -15349.01762929641, -14501.972635645689, -8770.599139242797, -9985.139515247727, -8239.918477304105, -13537.360851482306, -18589.10833437679];1.4326090265508302;0.9972573596867076;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;RN;oleodiesel;svr;{'C': 0.1, 'epsilon': 0.1, 'gamma': 0.005, 'kernel': 'rbf'};12;12;10879.827614199656;0.155785355347217;54.54545454545455;13.928263675948202;214878.05768554244;0.5925189858688018;47208.592999408625;47069.011260227584;46772.54861231436;46552.58900778202;46498.86927941428;46554.485955685355;46639.78141752405;46824.254812576306;46838.83581584256;47017.870386777286;47105.74473778453;46982.60555354598;[-7261.863999408626, -131.011260227584, 982.3393876856426, -1426.2370077820233, 2715.7497205857217, 9689.014044314645, 12926.21858247595, 17020.795187423697, 13698.911184157441, 16198.579613222711, 14747.846682215466, 11793.930446454018];0.26363422063752523;0.9756131293854347;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
