DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;SC;etanolhidratado;knn_rf_deepar_svr_catboost_arima;{};12;12;3396.0512582810084;0.28553500918767977;45.45454545454545;28.08441564070075;0.7304354382715715;5494.413038574233;4355.9415668184065;4235.953027668358;4030.121278748379;4683.584324899038;5247.093883836954;5799.033332896771;6353.725349746572;6516.087015189817;9909.646088261625;8015.187116796618;6236.243088298684
