DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;ES;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1153.7453827497914;0.04580094629096269;63.63636363636363;-1.3935989311537305;0.9462711369974594;22425.47349491288;21582.56844610329;22896.343583371246;23243.48570802;23211.969780037645;24358.85266281133;23661.464591890028;22773.284506142572;23291.268139898566;23864.269179329323;22007.394528878718;21205.85219343082
