DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
mean;GO;glp;knn_rf_deepar_svr_catboost_arima;{};12;12;1386.4437073701433;0.025167496835521278;72.72727272727273;1.618098672563472;0.8748296784266096;50258.45918192756;46031.07582678335;48254.37580916753;47354.71323199833;48563.887670452335;49259.58621855274;46678.93714598467;46420.81723359918;47495.32878034288;49063.726989952105;48546.856363233564;44796.253959480644
