train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MT;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;3442.906060531055;0.5085575755144054;54.54545454545455;22.777561731284443;68532.81737383954;2.311375766792877;1300.1753314926482;2037.414853406751;1967.93939404549;1954.6871725859614;4646.844904981641;6467.932081652917;7201.3975958049405;7728.765237063195;5685.796564451028;7029.097240188166;4974.149843174549;3863.260040110329;[6838.264668507351, 4649.5331465932495, 2908.79760595451, 2305.2278274140385, -1284.5829049816407, -2028.8930816529173, -3377.6375958049402, -2920.479237063195, 623.6154355489725, 244.06075981183403, 3858.8941568254513, 4363.97795988967];-1.7708731268131774;0.3950152195283672;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;MT;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2829.630507169522;0.5783701394986663;63.63636363636363;15.922756723802504;45272.88970762672;inf;995.4871516702921;1453.8649710616953;1307.8210979561466;1798.0707900508808;4406.720929091907;5670.582998611544;6144.971802382174;6782.604273694265;5326.067368538399;6152.182531100725;4319.21936910303;3668.306735214687;[5820.006848329707, 3069.424028938304, 2213.0809020438537, 539.158209949119, -2055.1479290919074, -3265.3249986115443, -3170.2488023821743, -1274.2212736942656, 546.0196314616014, 741.1384688992748, 4106.148630896971, 1825.2302647853135];-1.7510375102835638;0.40502658439307365;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;MT;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2434.543098184062;0.6365019856199948;45.45454545454545;18.20872804818977;58187.194532600966;2.9330360062722636;782.7366207047183;1170.2573776679976;1045.9023459687628;1465.7894369803967;3646.6266791715616;4492.183886488069;5163.538941562764;5700.496268192018;4783.701879111496;5060.324462625454;3562.834811146852;2577.5594295798546;[4959.376379295282, 2512.713622332002, 2155.4956540312373, 865.1585630196032, -1829.6186791715616, -2724.089886488069, -2387.995941562764, -1698.6542681920178, 740.0341208885038, 903.2535373745468, 2891.4671888531475, 2395.8245704201454];-1.7780390278199714;0.3914179153436583;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;MT;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2005.2427522698868;0.6998970766336235;36.36363636363637;-0.11769693763881972;55882.17685812384;1.2138778744558194;1358.1204373917076;1858.9704702811246;1922.44517171488;1901.49813937891;3073.1229894893413;4620.887239172709;5046.177584347535;4806.050497841456;4432.848405138447;4231.1290182643515;4195.650347943582;3277.4326444418957;[3651.2995626082925, 1403.8995297188753, 776.1488282851201, -442.71313937891, -1767.8449894893413, -3248.334239172709, -3242.3345843475354, -1234.8074978414556, -68.83540513844673, 807.3709817356485, 2029.3806520564176, 1288.8953555581047];-1.706493673848442;0.42776988473793637;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;MT;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1203.684754716617;0.29809927338882214;63.63636363636363;16.951010243704218;19113.185962167834;0.8066461694234531;1789.638064083793;2185.4192130687347;2232.6447579536316;2217.123132857351;3010.274417581113;2796.7687096526647;2814.9356412681595;2660.7294908536137;3157.7103585282025;3488.9228766734086;3843.5656659159536;4864.879280344326;[2446.5629359162067, 1803.7307869312654, 1177.5602420463683, -351.5051328573509, -468.0414175811129, -954.7057096526646, -641.7646412681597, 840.6745091463863, 1038.0726414717979, 1614.6791233265913, 821.1143340840467, -169.79828034432558];-1.6896271729217458;0.436464637918457;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;MT;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;1295.3076281992385;0.4467695931324584;63.63636363636363;-34.14118415878579;20653.42667410737;0.7132481979335912;3515.620900060146;3479.4573250097287;3546.7420549398075;3586.9961109723668;3819.7231409985993;3968.410844907695;4093.612671016921;4336.532940214969;4857.528443395097;5041.854455868161;5277.207296917747;5337.018260387506;[234.89209993985378, 190.60467499027118, -1158.6020549398077, -1181.2731109723668, -1530.0491409985993, -2236.4128449076948, -1886.0956710169212, -1319.0329402149691, -908.1934433950973, -910.3434558681602, -619.4172969177471, -1620.9802603875064];-1.5870170171827491;0.4901119533497531;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;MT;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;1166.4944268755687;0.24130046230385208;54.54545454545455;9.64284045834788;23086.036606094745;0.5917815277370225;3073.1542494830023;3360.8671825145793;3590.3082407212164;3512.4727245071854;4100.4519101646565;4056.2173851205685;3931.4631230014043;3956.049028041989;4029.149429927698;4517.22113553291;5319.782821697675;5564.025494230722;[1486.4117505169975, 1104.9258174854203, 1177.9127592787831, 839.0332754928149, 413.90908983534337, 256.7556148794315, 505.3268769985957, 892.9179719580106, 1274.2165700723021, 720.06886446709, -867.7818216976748, -2573.266494230722];-1.8975230376457934;0.3332272477387974;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;MT;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1934.455065039898;0.4368423161654287;36.36363636363637;-39.83344694771318;53682.54916495902;1.175437359567006;5001.3171493280415;5399.370277868006;5443.818232833006;5429.273627172395;6105.2072376243;5935.231416733998;5949.997926708411;5822.738412588589;6218.306575683129;6461.070657757158;6705.798189019795;7341.174388174162;[556.5388506719582, -795.4372778680063, -1198.4162328330058, -1489.0746271723951, -2293.3542376243004, -2001.362416733998, -2079.367926708411, -1958.302412588589, -2059.006575683129, -1729.9726577571582, -1989.2401890197953, -3419.9943881741624];-2.0995505128131304;0.24469538096952576;15;297;-3.4525611751768914;-2.87132117782556;-2.5719816428028888;False
1990-01_2015-02;2015-03_2016-02;MT;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1125.1127310191516;0.12230369946026154;54.54545454545455;-6.232561617441119;22206.90593682466;0.36978544533615837;5437.032583807982;5922.117724513518;5976.54754228119;5958.730902386346;6792.364748716812;6581.674742161376;6599.9508132165465;6442.619361286144;6932.933184390586;7235.654815482948;7542.163021392918;8343.902541083715;[1430.8044161920188, 37.70927548648251, 205.9124577188104, 292.61909761365405, -431.3287487168118, -414.5377421613766, -353.7588132165465, -105.04136128614391, -367.92218439058524, -509.0628154829483, -1194.2090213929187, -3270.960541083715];-1.7461468260511186;0.4075066478559668;15;285;-3.4535050041524245;-2.8717352599720294;-2.5722024776854417;False
1990-01_2014-02;2014-03_2015-02;MT;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1262.7347505939372;0.1369890136370133;45.45454545454545;8.969963224222102;29902.512193508628;0.4155064115872335;5133.618841944827;5641.361458842363;5698.608983853464;5679.864062349226;6562.886238590238;6338.597300129002;6358.023954632795;6190.971134273864;6712.929417266938;7037.116444103014;7366.791233131697;8233.469718293276;[2285.2811580551725, 2295.4135411576362, 1190.3830161465357, 1301.798937650774, 209.0747614097627, 326.35969987099816, 124.89004536720495, 536.2398657261365, 72.69958273306202, 603.4585558969857, 693.3857668683031, -2056.0297182932763];-1.5554624100114873;0.5059185278856295;15;273;-3.45453261164607;-2.8721859575020017;-2.572442854861866;False
