train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AC;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;184.02609360003413;0.22398671130984527;63.63636363636363;-2.5960965322455025;2919.034890801741;1.419225085053221;379.4986619726816;472.1597131338969;536.3931627833853;634.0612576843452;731.9488652936881;754.5997458130993;861.5053863354444;932.6924493142591;987.053073972041;944.6419192383746;872.2876329195313;917.7877919762047;[374.03333802731845, 190.54128686610312, 129.6278372166147, 120.94774231565486, 39.1101347063119, -106.17874581309923, -184.48338633544438, -241.99244931425903, -224.165073972041, -80.67391923837465, -65.34063291953134, -179.7857919762048];-2.9510794974965004;0.03972244923659418;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;True
1990-01_2022-02;2022-03_2023-02;AC;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;324.8867794807152;0.2577910684330319;27.272727272727273;3.826811761838684;10275.664546511127;inf;304.41350354029976;375.5702706362405;462.3534735168714;622.6929585889361;753.7298598490729;724.9858358820038;890.7719851828431;1025.6764724065345;1091.292643617679;987.2271952781596;773.3154929493331;779.8933233648445;[917.1374964597002, 351.01572936375953, 209.11952648312854, -27.395958588936082, -97.26485984907288, -34.82083588200385, -49.00398518284305, -223.70447240653448, -399.937643617679, -151.92519527815955, -45.67449294933317, -97.70732336484446];-2.9713309947271798;0.03765985377127532;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;True
1990-01_2021-02;2021-03_2022-02;AC;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;260.51400677517296;0.3044043186290011;72.72727272727273;22.331811469211708;3114.457274042903;1.1893976372144075;123.95988313873016;170.24482375552844;281.1823241592864;428.99955853264055;570.3139157661799;618.8575518362192;784.0533081592803;1011.3981136960009;1022.6792088104892;993.6658723134325;927.7305514365484;322.08056925399;[606.0131168612697, 322.5931762444716, 341.9336758407136, 217.16244146735949, 79.64708423382012, 164.9084481637808, -65.15930815928027, -92.27211369600093, -44.244208810489226, 151.7091276865675, 87.37644856345162, 316.39843074601004];-3.3858407827109467;0.011451133431215337;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;True
1990-01_2020-02;2020-03_2021-02;AC;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;338.0160158529195;1.5630550375430843;54.54545454545455;-10.878090535591998;6912.506497987289;0.7689576029297083;516.2624590394983;526.6544632535306;572.1132728830253;616.3167392163076;683.9170503058133;688.8448094654461;615.4892854422532;684.6964820639008;672.5580682204319;682.9607187370117;687.5089572684218;720.9243857589057;[8.199540960501736, -448.3524632535306, -479.42727288302524, -506.4447392163076, -373.9850503058133, -259.4778094654461, -54.28628544225319, 31.47551793609921, 329.51693177956815, 435.55228126298823, 368.0540427315783, 196.85461424109428];-3.346151993506137;0.01293737462243019;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;True
1990-01_2019-02;2019-03_2020-02;AC;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;117.49799944087557;0.1647628662591694;45.45454545454545;-10.380658439429732;2787.444859651461;0.715230362402088;532.6094702180544;535.9411244698822;642.7208786216361;714.7587693751988;780.0215960971328;782.2484773115673;699.8311121163381;803.9793384041973;742.4684872052574;830.3543480271197;772.2453830961621;894.6011082130731;[129.73252978194557, 53.43187553011785, -120.81987862163612, -55.00076937519873, -201.6665960971328, -129.34247731156734, -99.26211211633813, -102.3243384041973, 33.620512794742694, -184.91034802711977, -23.031383096162017, -121.6001082130731];-3.184054794319066;0.020926402210750074;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;True
1990-01_2018-02;2018-03_2019-02;AC;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;201.34243132014694;0.2285217870586804;63.63636363636363;-17.744157490784634;3193.8427875121956;0.9344118422430442;718.6634893051836;724.3488530292939;821.1507628541646;884.9863940767038;941.2265233718522;943.1209451711429;871.917185154164;961.5264620831102;909.0392983851706;983.6731275305918;934.5989319019541;1036.7868764678678;[18.921510694816448, 68.41414697070616, -11.972762854164557, -80.98239407670383, 41.4474766281478, -2.5359451711428846, -205.317185154164, -330.1474620831102, -253.8942983851706, -217.52712753059188, -283.26893190195403, -360.31487646786786];-3.4913385156033474;0.008212345697918913;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;True
1990-01_2017-02;2017-03_2018-02;AC;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;225.52496206557365;0.22182516563756774;27.272727272727273;17.19921838908007;7130.842468234279;0.9245549853347982;570.3364393468795;576.1073288698473;631.8912870168388;689.6700686853067;769.3211063670395;805.5278385255741;861.846580685029;860.6336056298757;863.2657301412748;950.0038437933873;889.6102208110029;913.0093496525265;[392.83356065312046, 311.4866711301528, 239.53571298316126, 183.69093131469333, 233.84989363296052, 189.8131614744259, 79.73041931497096, 266.46139437012437, 209.3712698587251, 117.95415620661277, -93.63222081100298, -182.4453496525265];-3.5764485613643218;0.0062275760015380295;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;True
1990-01_2016-02;2016-03_2017-02;AC;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;104.77750525060823;0.12261126388759787;45.45454545454545;-1.7376249899248777;2483.1855744820746;0.6516626899836543;571.4597467362441;608.1417933594397;666.4412488064393;704.0861092719805;825.2464376335082;855.8545178656866;846.1112904039596;826.7963103331372;844.0148333510813;958.6462948816422;901.2186631805553;942.6440125317697;[169.68525326375584, 63.199206640560305, 78.10175119356074, -17.629109271980496, -121.8524376335082, -158.37651786568665, -122.58929040395958, -103.30731033313714, 13.2841666489187, 44.17570511835777, 107.34133681944468, -115.15301253176972];-5.087146724532286;1.4877716798851418e-05;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;True
1990-01_2015-02;2015-03_2016-02;AC;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;241.70319033094634;0.28457200474377026;36.36363636363637;-21.732444103622818;6697.84185892924;1.8435962921020765;798.504477858181;802.5393680710337;904.1912522704564;969.5757219554254;1026.9232566611634;1028.8510921885663;956.2157326531242;1047.5672019007322;994.131183822024;1070.0561767670772;1020.1774130322415;1123.8562310279876;[225.73952214181895, 46.8756319289663, -53.17325227045637, -246.33572195542536, -248.43625666116338, -295.68609218856636, -255.4887326531242, -307.57220190073224, -219.79618382202398, -298.6191767670772, -81.64641303224153, -362.2222310279876];-5.161191308503836;1.0546124185447028e-05;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;True
1990-01_2014-02;2014-03_2015-02;AC;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;238.49428385056578;0.12740946160354763;45.45454545454545;5.235392648043479;5649.1335722121075;0.5463202022826184;811.1745576848373;816.6690241202997;909.3351965265322;969.5978683028025;1022.184990980342;1023.9484108016352;957.3108603254252;1041.0564661731325;992.1437126119655;1061.5814729547596;1016.0111845350268;1110.5451889962267;[557.7034423151626, 547.0339758797003, -14.647196526532184, -159.36586830280248, -49.684990980342036, -16.460410801635135, 56.809139674574794, 12.115533826867477, -86.3697126119655, -69.38247295475969, 34.871815464973224, -164.49818899622665];-4.956968438209911;2.698260822994609e-05;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;True
