train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;12476.930407893866;0.18563748200928976;27.272727272727273;18.439914677263143;393930.19107054884;1.440810996683505;34041.002652921874;37881.0075704984;40407.856743703385;41870.226386416776;42060.92210308544;47021.770107249955;50136.17273046687;47469.226940692555;54957.28596770543;61154.19775357806;56669.85847771149;60971.20189428253;[23743.048347078126, 17438.3669295016, 12446.841256296611, 8638.04161358322, 14466.882896914562, 8464.015892750045, 3898.121269533134, 7157.328059307445, 5675.342032294568, 4295.23624642194, 18628.20552228851, 5069.057105717475];-2.0463537502329747;0.2666254545607688;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;19774.650007956912;0.33308704483979007;54.54545454545455;28.568816663953257;392071.1550716925;inf;7869.90506284612;14188.272678683856;20148.69473714052;29902.067976137558;32008.362473110243;36563.360263658724;39980.72915915473;42755.72370856291;50373.715868628635;52376.03756956223;50325.615462542;62373.16232368339;[40246.44393715388, 33130.24832131615, 28471.133262859483, 16632.137023862444, 17861.54152688976, 11012.844736341278, 9921.87584084527, 8144.782291437092, 3987.9481313713623, 7189.79143043777, 9819.773537458, -10894.727323683393];-1.5126913739883172;0.5272240165777642;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;13243.452072903043;0.38836786047499183;63.63636363636363;31.385930417059576;210763.53254151592;0.7008287230711585;6082.328252947087;9844.779717190197;11758.402151293498;18470.931037056725;18729.848367445225;20140.33138972833;23466.928298621435;21502.891254249495;44189.93406229675;49455.58842421078;34447.122543076395;19635.456619899367;[19849.23974705291, 12168.347282809804, 14041.717848706501, 7404.561962943273, 13850.383632554775, 11847.639610271672, 10019.872701378565, 12560.771745750506, -6124.147062296754, -3812.521424210776, 12741.893456923608, 22490.954380100633];-1.0362975128356553;0.7397965520050703;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;46951.0686453732;2.9765846945581083;72.72727272727273;-180.34784990226777;615016.0388023531;1.6976126822307196;65671.44940319342;66474.16281800829;66671.99246960778;68587.04060191594;67007.26360538499;71710.98185443105;71895.71016190652;68252.95457518156;70267.8548001613;71891.6461716094;78042.75315621386;78662.04213421806;[-13890.344403193412, -59646.682818008296, -58059.419469607776, -57502.28460191594, -51753.35160538499, -53052.78385443105, -49753.06216190652, -42428.989575181564, -43580.8368001613, -37096.87217160941, -41847.38715621386, -35064.11413421806];-1.5079747738395335;0.5295627082828042;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;8506.866399140094;0.10750041890930458;27.272727272727273;-9.463434624317275;268296.18675341253;0.36561303024963654;73674.00716034615;74583.84596305122;75172.06228102912;76679.58055822572;75436.13160360955;80646.25520729816;80730.72033096442;77401.6953936779;78023.24922633807;79879.12046835123;85006.82548653819;85355.37672115826;[3868.5118396538455, -7647.267963051228, -6197.064281029117, -10416.354558225721, 486.8733963904524, -9975.324207298167, -11920.935330964421, -5046.810393677908, -11240.17722633807, -4655.4594683512405, -4033.5334865381883, -14712.027721158258];-1.444013803005364;0.5610030811428967;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;11568.625093691116;0.11817948434692264;27.272727272727273;-9.922968862108686;364912.9333875055;0.31898399142766815;76884.39304446749;81052.24541492476;81958.71054914065;85292.03471186271;83052.71632466045;91083.45951949323;92811.28797962946;87713.44974906738;87855.94954802135;89147.00611138853;96648.90601440586;98623.49452981664;[3737.473955532507, -800.400414924763, 3440.8394508593483, -6186.387711862713, -3634.0523246604425, -15219.945519493238, -17011.27297962946, -8218.870749067384, -10887.287548021355, -4099.319111388526, -9313.597014405867, -26784.51152981665];-1.395282591290808;0.5845356023174343;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;14508.555601342629;0.1223171281116139;54.54545454545455;-3.776703385543276;286333.98132508143;0.27248698651817643;77835.8113387575;84653.02389260192;87996.57281971563;83216.66342545087;85298.26783174288;89079.10394722043;96889.16231397887;88358.10324960433;91089.19322629228;109912.21460173113;108955.61476767893;108979.31868023828;[13812.769661242506, 2722.451107398083, 1886.4591802843788, 5204.297574549128, 10587.472168257125, 4028.361052779568, -4298.853313978878, 3836.2777503956604, -1118.3582262922719, -15697.086601731135, -30270.110767678925, -31171.81668023829];-1.2346869810220586;0.6584991586541965;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;13744.384428075315;0.1127051914392697;54.54545454545455;-0.9153004095623153;271195.3932450761;0.238127134807178;85817.33959153989;91474.51643990206;94208.89851997996;90291.93784734629;92004.18821881883;95088.8335204031;101363.67654697022;94503.0552958063;96715.97658183792;111565.0691078435;110825.99016100135;110844.32278537865;[8586.35540846012, 739.769560097935, 4033.119480020032, 7799.642152653716, 17247.268781181163, 21711.029479596895, -1235.4285469702154, -501.57329580630176, -8962.588581837917, -18213.56710784351, -15601.206161001348, -26257.368785378654];-1.180545983370641;0.6819078593896352;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;11487.850992802978;0.09392775836874946;45.45454545454545;-2.580881992726417;271799.56391915696;0.1866683539042916;92210.07224932485;97450.13405671308;100400.54859306027;100004.92754270221;97828.14173902791;105019.19625912911;104429.7336724182;101181.56360663344;105050.77729413513;112343.43980042585;115532.16091196758;115639.93934594117;[13191.133750675159, 3617.5059432869166, 5665.95240693973, 1042.7944572977867, 13112.496260972097, 3806.216740870892, -5826.8676724182005, -773.3096066334401, -10268.139294135122, -15996.05580042585, -16111.403911967587, -22836.47934594116];-0.8416187842590719;0.8065902360767166;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;8430.984557677368;0.051226397929246485;45.45454545454545;-0.24770523345858889;199318.59075226437;0.10035083901589492;99791.14267952036;99634.04766963674;100893.80545049465;103263.69987571676;101199.82616738434;108340.85300128939;107674.14291539998;103884.82155669462;104731.48116391053;111362.49919781755;115424.89442372248;116853.72170459817;[1852.1703204796358, -1873.4556696367363, 2403.706549505354, 2750.4521242832416, 19629.011832615666, 2482.900998710611, -5527.459915399973, 2199.9264433053904, -502.277163910534, -1087.2381978175545, -6413.757423722476, -19059.611704598166];-0.9399775390938319;0.7745224165042612;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;8472.187158957731;0.06330579438613114;45.45454545454545;0.01676123254487822;200337.2631186789;0.11899884202565025;103680.9208692441;102282.81643300537;104735.6936633131;105716.34629093726;103551.09710666642;110360.34558861531;109998.5135623722;105256.02281331248;107054.74146960996;111891.2561620268;115904.96971836206;116412.59762294476;[10364.304130755903, 7286.632566994624, 6417.7943366869, 2329.374709062744, 13468.588893333581, 860.6724113846867, -6733.261562372209, -1149.5928133124835, -5962.845469609965, -4657.027162026789, -3066.272718362059, -18940.96362294475];-0.6860732008297645;0.850323989068855;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;19033.60659183168;0.15730968960270633;54.54545454545455;14.471457402277979;375926.58369949827;0.2942619429164462;86783.23087906415;84350.82746605863;88642.23151034208;89152.93807601715;87761.91879515209;98903.62375521823;94408.67730528227;89566.87357692755;92801.89989241665;101798.31173048844;109504.57568852123;111581.17289653374;[28596.291120935843, 24342.53653394137, 23513.00948965791, 18011.938923982845, 26908.721204847912, 15847.29224478177, 13966.330694717733, 22295.63842307245, 14451.304107583346, 9707.745269511564, 3299.4643114787614, -8854.537896533744];-0.40523303441056846;0.9092213746788774;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;18394.371724527482;0.1833726932644082;63.63636363636363;18.38304043043846;291099.6902512235;0.3836881973920321;75235.73453507671;74690.37595927792;73192.51340016512;75707.37005695357;75108.95130299573;81212.51106649861;80635.98530170316;77852.02534280012;79525.64069188552;86367.83909229407;91694.32311114631;91455.75059307268;[17686.454464923285, 10744.446040722076, 19323.40859983489, 13480.082943046422, 22953.236697004264, 18052.665933501383, 17499.61269829684, 21747.611657199886, 21612.301308114475, 18876.45790770593, 20085.813888853692, 14767.442406927323];-1.2651816779604803;0.644947448835068;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
1990-01_2010-02;2010-03_2011-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;14036.854053010602;0.16149411706795752;45.45454545454545;16.143358386775024;332520.0938718089;0.4250496917500401;60525.99028993445;64596.8244489639;66566.18201660713;63745.310169765195;64978.0789398241;67200.2553051305;71724.65650244722;66778.2468778346;68373.05663356175;79091.88720435562;78557.68302297729;78570.93190850584;[16596.92671006555, 9221.738551036098, 12741.666983392875, 12283.348830234805, 18266.519060175895, 20346.3966948695, 12239.365497552775, 18555.958122165408, 14599.355366438249, 9607.840795644384, 11189.010977022714, 4272.8340914941655];-1.8099275976197564;0.375544175022531;13;227;-3.4594900381360034;-2.8743581895178485;-2.573601605503697;False
1990-01_2009-02;2009-03_2010-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;8363.585600949677;0.10301746898379888;36.36363636363637;9.896984591591526;230837.48035291635;0.36050959584362513;56666.51255279165;60409.33933443409;62218.76709207605;59626.97408199558;60759.59500909043;62800.092036081885;66951.94839333161;62412.4890746091;63876.681604379446;73703.31587123318;73214.1689087307;73226.29727879033;[14331.905447208352, 6771.054665565913, 4600.128907923943, 4826.683918004426, 10475.265990909575, 11451.968963918116, 6415.2706066683895, 13321.7299253909, 5962.41839562056, 2822.720128766814, 6100.307091269293, -1857.7152787903324];-1.9140482639123362;0.325481497191331;13;215;-3.461136478222043;-2.875078880098608;-2.5739861168199027;False
1990-01_2008-02;2008-03_2009-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;9071.761256759919;0.11766323131947382;36.36363636363637;10.774995524838427;250441.03615499186;0.4990432775828188;50445.12429562521;54706.58790874167;56792.04740517165;53809.49582127374;55109.19555413901;57468.0182322129;62328.316468875084;57018.768617629554;58719.85499430266;70401.9413080339;69809.99047439046;69824.66949575616;[16613.705704374792, 8157.721091258332, 8197.626594828347, 9381.543178726257, 14166.60044586099, 7155.765767787103, 1630.124531124915, 11671.46838237044, 7748.758005697338, 673.4916919661046, 4912.672525609538, -3791.4294957561506];-1.8562091672505827;0.35293360074831637;13;203;-3.462980134086401;-2.875885461947131;-2.5744164898444515;False
1990-01_2007-02;2007-03_2008-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;11711.614369381854;0.16639540172665307;36.36363636363637;16.754015452532425;323566.0993991725;0.9156318572638088;44808.55696409471;48217.18794132835;49877.1377202912;47509.63465769749;48547.04387761876;50425.58049578474;54270.92243933992;50076.739555730615;51425.9786937384;60583.31050404618;60122.33472619456;60133.785050202816;[21647.589035905286, 12074.895058671646, 7475.998279708801, 9169.194342302508, 17341.208122381235, 12776.838504215259, 6038.552560660079, 11598.184444269384, 12026.3863062616, 5081.672495953811, 9139.813273805441, 1617.530949797183];-2.0764353404871074;0.2540950165151574;13;191;-3.465058702600837;-2.8767942675230356;-2.5749014492475535;False
1990-01_2006-02;2006-03_2007-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;5031.703468753325;0.06643353765755024;72.72727272727273;1.9305532410073052;59567.1161196734;1.0203291989341348;50093.96064531548;50075.575608191866;50892.90437688099;51674.32326381818;50792.573184002606;54606.10356441841;54098.40107032624;51750.865434965934;52604.46818064598;54509.62516490323;58157.291770334756;57204.53958570998;[12436.045354684524, 719.2723918081319, 6565.529623119008, -2143.372263818179, -1701.887184002604, -5876.068564418405, -5891.948070326238, -183.46743496593263, 681.5258193540212, 4285.64883509677, 3107.7542296652464, 530.0594142900227];-1.9855868315938687;0.29292830846883877;13;179;-3.4674201432469816;-2.877826051844538;-2.575452082332012;False
1990-01_2005-02;2005-03_2006-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;8852.424392139952;0.15106852361798387;45.45454545454545;13.559017203093953;209666.94783169767;1.6959228526476628;39947.78613704588;43211.89049740385;44758.12275800951;46024.97072239341;43854.527525998754;50125.37538950168;49238.79067477247;45614.94762887247;46487.74750605912;51489.77530171372;53321.499114375096;53528.19422369389;[15675.577862954124, 9583.718502596144, 10475.34824199049, 6703.606277606588, 9161.958474001243, 9867.088610498322, 4728.79832522753, 10301.807371127528, 7781.50349394088, 4159.875698286276, 5788.931885624901, -5194.66722369389];-1.9144909151107086;0.32527513399820296;13;167;-3.470126426071447;-2.8790075987120027;-2.5760826967621644;False
1990-01_2004-02;2004-03_2005-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;9420.50623819523;0.17462510370340426;54.54545454545455;17.461279631697245;186133.89753663912;3.3103033821250394;35268.96642861287;35268.96642861287;41237.222695485994;36448.939730349;38054.2414616031;38898.392794005675;42314.56179872641;39785.20974533748;41420.27448650446;48411.73282244881;47984.95879062368;47976.79286604426;[11358.577571387134, 8518.18657138713, 3690.229304514003, 11582.661269651006, 14106.634538396895, 12140.395205994326, 6492.16420127359, 8970.744254662517, 12872.097513495544, 5932.353177551195, 6363.633209376319, 2282.611133955739];-0.22397118156178883;0.9356033431817945;13;155;-3.4732590518613002;-2.880374082105334;-2.5768120811654525;False
1990-01_2003-02;2003-03_2004-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;10740.991429738844;0.23892086514140573;36.36363636363637;-23.07147503705547;297089.61962590995;1.010325291275863;44894.50992841572;49543.27636103496;48655.031433486634;49795.87824250086;48205.280251216784;56473.8624089958;54581.40862304365;51016.581382946635;51431.06338513496;53107.78525154398;56521.914404803014;55816.482550525456;[-6811.209928415716, 793.5946389650417, -6714.923433486634, -9333.575242500861, -6597.039251216782, -16201.2064089958, -13240.625623043648, -6860.761382946635, -12665.536385134961, -9250.663251543978, -14669.274404803014, -14684.554550525456];-1.6126194293754716;0.4766007062529399;13;143;-3.4769274060112707;-2.8819726324025625;-2.577665408088415;False
1990-01_2002-02;2002-03_2003-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;5686.65671778674;0.09022299190657608;63.63636363636363;-6.779032307115047;89765.20670913269;0.7760643066531575;53570.431145188835;53781.8768178584;54056.8088853385;55224.0791068613;53890.592942058654;58433.473800829735;57331.33424357227;56018.592548672335;55497.140913060706;57320.495040736794;59000.52916517077;59237.21864708367;[2187.211854811161, 257.6061821416006, -5018.600885338499, -3975.568106861305, -5751.248942058657, 3180.545199170265, -2156.917243572272, -1019.7655486723379, -4511.063913060709, -6644.4480407367955, -5031.228165170767, -14265.988647083665];-1.8530637839072777;0.35445302691130076;13;131;-3.481281802271349;-2.883867891664528;-2.5786771965503177;False
1990-01_2001-02;2001-03_2002-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;10155.78517183704;0.13705395283151703;45.45454545454545;11.601649445720028;240474.16025950643;1.0097631442860646;41926.38531908533;45282.32950260944;44118.48052835217;46006.68446167292;46273.78933754971;63664.72808131674;55366.85138649155;52425.867195250765;50360.269673515424;50187.91716440534;57475.68862527945;54866.24032408641;[19197.601680914668, 12856.009497390558, 15457.190471647831, 11652.35753832708, 14615.85766245029, -441.61508131674054, 225.9746135084497, 4218.392804749237, 2818.660326484576, 6645.920835594661, -763.9276252794516, -6692.6593240864095];-1.800866443059967;0.38003161360452836;13;119;-3.4865346059036564;-2.8861509858476264;-2.579896092790057;False
1990-01_2000-02;2000-03_2001-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;6796.919170465059;0.0966730232608886;9.090909090909092;5.596606026552447;267847.6320880161;2.182389630199273;46422.82404779269;45942.34175933425;46358.654954880614;48507.075206670896;46765.39624213647;53706.55515319402;50716.167486156795;48147.21456097878;48085.31299647967;51511.692918482186;52800.73222215284;55057.45738469522;[2262.8579522073123, 2878.4862406657485, 4308.471045119382, -847.3032066708984, 4025.7557578635315, -8722.080153194023, -4028.606486156794, 1424.3864390212257, 14495.345003520335, 10687.349081517816, 9300.122777847166, -568.8483846952222];-0.9288867389988246;0.7783108373508131;13;107;-3.492995948509562;-2.888954648057252;-2.58139291903223;False
1990-01_1999-02;1999-03_2000-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;11080.860076795341;0.17773557890080835;27.272727272727273;-12.766054925857324;349814.99328655173;1.6003797553738728;47729.33319109602;51204.477659461525;53216.07409142751;60728.879793838125;53447.95204207264;55328.972309576144;57638.30702452818;57918.40178815187;55923.523411250906;72748.76395170536;62981.849842215044;59510.580356961524;[6439.877808903984, -929.7116594615218, -706.4580914275066, -19464.254793838125, 4493.9269579273605, 1226.1756904238573, -10566.828024528179, -10581.744788151867, -1537.3064112509092, -23128.118951705364, -11051.107842215046, -12124.462356961521];-1.6541490117652926;0.45487750029194607;13;95;-3.5011373281819504;-2.8924800524857854;-2.5832749307479226;False
1990-01_1998-02;1998-03_1999-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;11323.299258945493;0.14957811640387209;54.54545454545455;-11.190167745569427;223606.0002041302;1.2607395304887836;50694.58755482528;55429.55872327693;58210.84238300273;68844.55562248858;58533.428207894096;61161.6407837408;64426.094182609806;64828.63506236706;62004.8157835023;86316.53771006205;71753.33981972643;68746.89767278782;[5719.209445174718, -485.5927232769318, 135.0636169972713, -14262.494622488579, 6776.803792105908, -1118.0887837407936, -7662.350182609807, -4884.81906236706, -6091.3677835023045, -26530.016710062053, -12911.199819726433, -16273.574672787821];-2.6042446479888106;0.09212315465089188;12;84;-3.510711795769895;-2.8966159448223734;-2.5854823866213152;False
1990-01_1997-02;1997-03_1998-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;13154.795756134317;0.13261765510355225;54.54545454545455;11.541610639610871;259675.9194059026;0.6262232339375382;54408.27457400529;56499.684512442065;57101.347195993585;60101.45612175464;59044.82872382291;57866.064124590186;59468.04201359138;58762.76341434067;59808.99670542526;59270.14521736782;60786.92462960363;62572.01501577008;[12475.815425994704, 8219.999487557936, 10637.03280400642, 7999.278878245357, 35660.521276177096, 12727.656875409819, 11300.796986408626, -1212.66341434067, 1368.5972945747344, 2846.1497826321793, 218.8323703963688, -10167.026015770076];-2.6619869762243424;0.08085030801861715;12;72;-3.524624466842421;-2.9026070739026064;-2.5886785262345677;False
1990-01_1996-02;1996-03_1997-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;4672.585818988493;0.059363068250760875;45.45454545454545;-0.29173892265892754;110482.72947630339;0.4012559401157479;57287.793241435815;57275.19223843253;57994.30274720897;59653.94938621411;59663.39017031895;59026.22992761894;61024.0641864474;60811.28335363683;60002.94322209655;60521.46456826675;63184.287586013415;66388.93275210874;[1892.3947585641872, -1508.7652384325265, -3013.2417472089655, -4922.820386214109, 7304.819829681059, 6732.250072381059, -364.2021864474009, 1356.1706463631708, -693.7822220965463, 2998.1654317332504, -1354.384586013417, -10529.257752108737];-1.7468395880313718;0.40715507749181723;12;60;-3.5443688564814813;-2.9110731481481484;-2.5931902777777776;False
1990-01_1995-02;1995-03_1996-02;RJ;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;9559.59263954753;0.13371355111123762;45.45454545454545;13.669301074914175;226343.47563075894;0.7317581849167506;49561.98110936622;52941.886916721814;53750.8268816997;55033.516538841555;52548.35466496993;53696.272441265624;55357.97089645039;55646.211572715256;54657.953141485945;55509.662946869255;55847.102020218656;57695.20659341751;[11127.152890633777, 5129.797083278187, 5763.324118300297, 4210.705461158446, 14366.756335030077, 14435.630558734381, 6874.562103549615, 8080.733427284744, 5981.122858514056, 14698.415053130739, 10600.231979781347, 2006.0694065824864];-5.2892099381290585;5.764602859866609e-06;11;49;-3.5714715250448363;-2.922629480573571;-2.5993358475635153;True
