train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;1195.9767540826767;0.19153761349937024;36.36363636363637;-10.762523080886861;33060.03261291775;0.9679279478319713;4122.378987597867;4610.105365787444;5072.15824032021;5388.330113504588;5706.352634524159;5475.278509244922;6013.292060917274;6588.130706076242;7161.676260278503;7487.22345088205;5956.823818096226;6606.266523546286;[1231.7660124021331, 219.59963421255634, 174.69075967979006, -863.0401135045877, -502.8896345241592, -132.9355092449223, -1148.7850609172747, -1351.019706076242, -2417.127260278503, -1802.1904508820498, 956.3791819037742, -1184.4455235462865];-1.7741332098212876;0.39337733060715707;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 7};12;12;2527.1809557212964;0.37701114227075294;63.63636363636363;23.429650128704587;40211.280365481136;inf;2611.258771855848;2123.6651138858356;2521.8913381212546;3206.749661987804;3695.1807409097464;3728.01505485079;3718.0974466851703;5491.683133402309;6535.842970644532;7596.099587615946;7394.515222070712;8203.931522923278;[3535.231228144152, 3189.7728861141645, 3242.1136618787455, 2114.5233380121963, 3634.419259090254, 2635.7959451492097, 2559.9295533148297, 1350.3678665976913, -687.341970644532, -155.65758761594589, -1058.473722070713, -2972.2905229232783];-1.7087009997490488;0.4266351279787299;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2688.120961568263;0.4519765055019816;45.45454545454545;43.53886864556865;64027.16357609126;1.6618466759501536;839.903006933274;1306.4074175884202;1338.504877074222;2128.2693041141683;1899.395313171228;2311.5008549813947;2961.2267355342406;3511.3618677230083;4188.9528334610195;5258.8497518060985;3817.4669425135676;6209.764684600426;[2724.1759930667263, 702.1945824115799, 1680.189122925778, 1738.1226958858315, 4606.738686828772, 2909.6301450186056, 2370.8052644657596, 2701.7981322769915, 1584.7581665389807, 1978.7632481939017, 4881.759057486433, -294.3806846004263];-1.2872750114064484;0.6349737176040416;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;2562.280805942484;1.3741427615095907;72.72727272727273;-68.22224786061466;31799.934017049065;0.6843523490427048;3751.117731747955;4119.474663213708;4286.840755726534;4114.9449200411855;6054.440654264981;5088.710947570308;4918.6042980955835;5051.169708972077;6001.585719937337;6055.296748896459;6317.137560228217;5120.025178685697;[497.84026825204455, -3019.6516632137073, -2905.9677557265336, -3024.7579200411856, -4776.150654264981, -3526.173947570308, -2735.8312980955834, -1470.3987089720772, -2107.3087199373367, -987.0427488964588, 493.84343977178287, -1127.9171786856969];-1.6034621464725531;0.4818541018686679;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1392.0224357766751;0.1812811045165353;45.45454545454545;-13.442136917574885;32991.554688615346;1.0617997165820372;4293.719122365169;4742.571535832313;4947.344270099049;4737.036417748866;5257.2313762511785;7555.2364116152075;6374.2512887495;5590.9074808205505;5990.428489805122;9225.876427448777;7787.921607114005;8314.554644372432;[536.159877634831, -253.1925358323133, 25.476729900950886, -250.77041774886675, 1156.3846237488215, -2361.6914116152075, -1161.4202887495003, -336.5954808205506, -657.1414898051216, -2688.654427448777, -281.45060711400583, -2592.4296443724324];-1.5575989281799094;0.504850275116793;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;1234.6681334401085;0.15230301399217358;63.63636363636363;-6.579721606943008;19524.804702566555;1.5512456612706038;6566.5997311762185;6126.112698712556;6258.0393929603015;6031.611126420972;6224.799702837521;6454.006176397762;6749.302703638243;7038.52377220573;7994.527147000768;8510.581197041069;8517.358453965837;7698.780594579791;[-336.9837311762185, -560.6596987125558, -578.9883929603011, -236.61512642097205, 2175.634297162478, -90.16717639776198, -831.3507036382425, -785.4687722057297, 1173.0798529992317, -1325.0751970410683, -1167.2264539658372, -2632.446594579791];-1.4872469425259855;0.539810396850047;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1596.3303768897256;0.16932085622986193;63.63636363636363;3.4628172425100274;25255.390705712878;1.0124426509934388;5047.08980635588;5559.633070458789;5793.022427317989;5553.320725874581;6145.726188106226;7491.829326396501;6651.097072546266;6427.769264808132;7620.322192904777;9260.703534655597;8268.452470254968;9599.820423883542;[2375.39119364412, 1126.9409295412106, 1018.4035726820111, 1039.0912741254197, 2600.916811893774, 362.3126736034992, -860.3060725462656, 29.586735191867774, -90.63419290477668, -731.4065346555963, -228.74147025496768, -3649.2984238835425];-1.3004736608499419;0.6289555854129804;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 3};12;12;811.558379047159;0.07788651148494914;54.54545454545455;-0.632935580402066;16002.316508951633;0.4255575542107985;7090.017557890311;5814.428026502686;7068.27881769807;6537.799028340461;6057.463093578468;6856.666128450073;6279.314570936851;7800.236486194725;9885.888073518996;8983.26872679088;10459.290338761966;8325.274207502354;[-50.90455789031057, 203.12697349731388, -561.8218176980699, -288.9130283404602, 1308.4409064215324, 186.0328715499263, 925.6534290631489, 168.76151380527426, -1965.919073518996, 17.554273209119856, 386.79066123803386, -902.1442075023542];-1.3828577297907465;0.5904661906285759;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1456.5211678165235;0.1365189620423801;45.45454545454545;8.082466365587356;34490.71674994274;0.6214230636252088;5763.08057246346;6211.83930932395;6413.077067448158;6206.37055735841;6713.786295402533;6196.262136899199;7129.618898273221;9060.308710262478;8193.336412836461;9359.185031208393;8511.267553180964;8678.38757760989;[1445.1284275365397, 458.1416906760496, 528.7289325518414, 1045.1714426415901, 2195.8907045974665, 1961.592863100801, -256.44189827322134, -1135.5177102624775, -48.4474128364609, -15.91903120839379, 3088.4334468190355, -1490.38657760989];-1.4361464212225783;0.5648297050998787;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1631.1394541609914;0.17500565155708392;27.272727272727273;0.5267983277725634;51496.6895280975;0.793241477401907;6014.099757694341;6485.839795990311;6697.463061795727;6480.089486569483;7013.779084076262;8313.145421317118;7613.237910015121;7576.865604162842;8652.59746790145;10643.39572420159;9451.988839627616;9935.52601503888;[1930.9692423056595, 1143.0762040096888, 764.4959382042725, 2791.936513430517, 466.20391592373835, -1528.380421317118, -959.8309100151209, -103.93060416284152, -642.4084679014504, -2165.3947242015893, 1549.0951603723843, -2743.36901503888];-1.3199573810314233;0.6199930518994199;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
1990-01_2013-02;2013-03_2014-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 1};12;12;1373.942765180937;0.12623026820078775;45.45454545454545;-4.307383813959516;32529.062124961645;0.5009290066384604;7080.7092192758555;7459.380152823869;7626.464218032624;7454.816739574956;7873.195101443635;9248.992210477;8822.489149073232;8576.750412779693;9009.86069646684;10419.337302240288;9653.736583893551;9997.16607221656;[904.8697807241442, -166.40315282386928, -326.64521803262323, -258.2217395749558, 308.76789855636434, -1813.3782104769998, -1563.3231490732314, 375.8565872203071, 2476.9443035331606, -1225.0773022402882, -146.44358389355148, -2829.54607221656];-1.1951897041980581;0.6756615490528878;16;260;-3.4557539868570775;-2.8727214497041422;-2.572728476331361;False
1990-01_2012-02;2012-03_2013-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 9};12;12;735.4679445117014;0.062273678581612424;72.72727272727273;-2.6893539396777735;8706.030121089812;0.20535153506411463;8723.237992054093;8265.783870463245;8517.36231435128;8526.09499874989;8568.656432399752;8896.125052730737;8893.725850818062;9312.91195553493;9666.684064020312;9912.736534050566;9787.424259989157;9783.59165062279;[-456.44999205409295, -422.1198704632452, -304.28331435127984, -449.31399874988983, 1491.0065676002487, -131.7070527307369, -401.07585081806246, -289.2889555349302, -167.7500640203125, -312.80353405056485, 347.46674001084284, -1754.4906506227899];-1.182475672813218;0.6810884434828329;16;248;-3.4569962781990573;-2.8732659015936024;-2.573018897632674;False
1990-01_2011-02;2011-03_2012-02;RN;querosenedeaviacao;ARIMA;{'n_neighbors': 5};12;12;1275.7032178467482;0.12900341200731982;45.45454545454545;2.2611094411622052;30204.982236353702;0.4066034455432669;8835.476190449952;7017.095160751792;7907.201949223901;7628.8319779195435;7585.51665646113;7974.778898120112;8027.3150156145775;8627.508176524252;11150.314933033093;10796.963125889944;10493.296925752626;10242.467419144325;[604.7618095500475, 1666.3538392482087, 462.1910507760995, 627.5220220804558, 1534.0823435388702, 1558.6211018798876, 1231.1529843854232, 564.813823475748, -1938.941933033093, -1481.916125889944, -738.6969257526252, -1631.0864191443252];-0.8262558788920581;0.8112876916766394;16;236;-3.4583663275730476;-2.8738660999177132;-2.5733390785693766;False
