train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;DF;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;2459.69687791028;0.06250472117028316;27.272727272727273;-2.1980911490698807;77528.90389352912;1.6300341283327946;33010.33179176617;32977.56471974526;33008.27124115283;33026.902266840174;33187.543440650734;33059.47391672377;33176.70983967947;33271.54741184162;33182.83714574744;33154.12785182028;33246.944756672885;33227.18562199158;[2473.6682082338302, -3236.065719745264, 187.5467588471729, -462.402266840174, -881.3434406507331, 3044.1290832762315, 927.990160320529, 800.2525881583861, -1223.1371457474415, -1089.1278518202816, -4865.944756672885, -4225.685621991579];-2.350904373202435;0.15607519876934056;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;DF;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3195.2973803906743;0.08619663929947396;36.36363636363637;3.4335344418763265;88169.1868989236;inf;31967.46057677986;31926.96590855685;31862.166573987237;31867.703198635158;31886.631096510446;31909.05212104463;31941.023280394762;31977.975919660523;32022.022958769492;32022.86961677767;32099.77671443477;32213.601325982578;[3770.0394232201397, 813.0340914431508, 4621.453426012766, 2446.2968013648424, 1397.3689034895542, 4556.2538789553655, 2533.976719605238, 2191.024080339477, -831.5229587694921, 1309.2613832223324, -5574.776714434771, -3589.6013259825777];-2.2829272287205247;0.17753341357123548;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;DF;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;3212.38429505602;0.08187939495908841;54.54545454545455;8.051005646376298;63342.924406856575;1.4653218690278886;29418.612410667305;29351.375555396255;29424.220245901197;29421.16841485947;29503.51081176118;29528.61501138065;29641.505825082862;29784.28015176487;29820.192002188407;29761.594358206567;29698.85326580265;29635.581923349113;[3247.656589332695, 675.6244446037454, 851.5797540988024, 1967.1765851405326, 4012.4891882388183, 5656.383988619353, 4582.494174917138, 4929.2198482351305, 1480.6849978115933, 3232.305641793435, -801.8532658026488, 1248.9330766508865];-2.3902891375342565;0.14449600713305755;17;355;-3.448905534655263;-2.8697161816205705;-2.5711258103550882;False
1990-01_2020-02;2020-03_2021-02;DF;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;4119.950480640125;0.12202978218797345;36.36363636363637;-10.251046175628524;113747.75554790624;0.7046684890823464;31858.424922408118;31888.740663565768;31878.076151372243;31798.10156532046;31767.83586312044;31797.688370477026;31860.418487080166;31885.156392560173;31893.018352606498;31833.961910857804;31773.299075882725;31765.05668260452;[-2652.4249224081177, -9025.358663565767, -6140.576151372243, -4323.6015653204595, -1668.3358631204392, -493.58837047702764, -687.4184870801655, 1190.8436074398269, -2915.235352606498, 353.03808914219553, -3284.582075882725, -5870.766682604521];-2.174194968042757;0.21574412577176072;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;DF;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;1756.5840060543715;0.04713114438799523;72.72727272727273;1.0950735745691926;20780.674357951717;0.6149844465925868;31175.451228809718;31172.812312559818;31208.1269875553;31195.117476180887;31216.750507749322;31258.571321853036;31213.91703186185;31219.992150982634;31106.82670597679;30946.601015177042;30959.918199769963;30953.40616947618;[-1492.9512288097176, -391.38331255981757, 737.3730124446993, -1682.117476180887, 1127.2494922506776, 3052.4286781469636, 792.582968138151, 3323.5078490173655, 1054.6732940232105, 941.757984822958, -2522.9181997699634, -803.4061694761804];-2.1393289609973904;0.22899699367573628;17;331;-3.4502615951739393;-2.8703117734117742;-2.5714433728242714;False
1990-01_2018-02;2018-03_2019-02;DF;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;2128.971193285688;0.0519011304561742;36.36363636363637;2.778119300679492;58713.83069953478;0.6601362200772581;29865.32680733102;29907.52204391068;29897.59238668538;29860.017449488183;29957.312874766496;29967.663036142807;30021.657492140726;30057.708894525364;30011.673880425275;30108.402218568004;30235.134833460463;30181.339189175862;[2507.744192668979, 407.1739560893184, -350.84738668538193, 1110.982550511817, 464.18712523350405, 4145.336963857193, 1637.2565078592743, 4135.109105474636, 596.2961195747266, -518.7112185680053, -2753.6348334604627, -1091.839189175862];-2.1964515736033534;0.2075358508553461;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;DF;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;3107.037443934805;0.09065886558716678;36.36363636363637;-7.5352895392217984;85739.98527033697;0.7765359563092851;32020.018371662714;32028.012062054244;32001.851915413336;32019.022494923993;32186.08023707252;32112.131088270762;32132.03251150287;32183.928875657664;31989.148883856997;32171.580258568458;32131.56464726583;32096.426216323827;[1496.6446383372822, -3666.3221220542437, -567.9089054133365, -1550.130714923991, -3025.3816070725225, 433.11554172923934, -1678.42126150287, -1157.578865657666, -2609.7981138569958, -3035.7644885684567, -5373.148647265829, -6248.331216323826];-2.126580058488856;0.23396179556123642;17;307;-3.4518314994261337;-2.8710009653519166;-2.571810878948318;False
1990-01_2016-02;2016-03_2017-02;DF;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;5533.08053947341;0.16585304902715542;27.272727272727273;-16.015908881030477;174649.43694418267;3.3402109050089983;36833.61042498529;36821.804368468016;36811.42185545563;36765.46580843072;36778.711062291804;36810.37308366086;36977.71161376039;37054.412301418604;37056.838634353924;37007.49567194024;36913.20785028337;36940.86021898973;[-2482.41042498529, -4320.9543684680175, -4299.313855455628, -4002.2658084307222, -4995.061062291803, -2619.957083660862, -3622.724613760387, -4372.380301418605, -6273.038634353925, -5424.466671940241, -9084.673600283368, -9627.08281898973];-2.1790008684303324;0.21395500836349546;16;296;-3.452636878592149;-2.8713543954331433;-2.5719993576515705;False
1990-01_2015-02;2015-03_2016-02;DF;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;3654.940151305614;0.07560372276935011;54.54545454545455;-1.5811778441381972;72059.11893378639;0.7303088377522954;36907.55322317461;36827.696271030494;36890.524619376556;36862.776073112494;36964.531935480336;36986.62748984759;36921.87194343451;37311.375551289246;37495.65423877128;37513.38268221314;37678.99216117207;37786.51760346622;[371.01504682539235, -351.6952710304977, -97.49961937655462, 46.55592688750767, 2685.2755645196667, 2261.0280601524137, 3156.3829865654916, 3293.8637887107543, -2489.386678771283, -490.8593722131409, -8881.942161172072, -6447.317603466221];-1.885788806633738;0.33877575261397463;16;284;-3.4535872903895797;-2.871771355211212;-2.5722217283277127;False
1990-01_2014-02;2014-03_2015-02;DF;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;2718.8332329653394;0.0581740014988309;54.54545454545455;1.1733615512154978;53582.78373464917;0.5523416673070072;36477.81850788495;36507.00599266367;36468.27734723186;36449.183860127225;36443.77330490344;36409.15225341756;36501.44247041065;36536.03267412404;36606.25509413038;36497.806858490316;36482.87964466246;36522.571922399846;[-834.8755078849499, 341.8990073363311, 2534.7226527681414, -2659.8618601272246, 1064.40369509656, 2076.2507465824383, 4374.05752958935, 5188.22932587596, -366.35509413037653, -901.3108584903166, -1052.6064746624616, -4565.371922399845];-1.5159602004620796;0.5256018015474823;16;272;-3.4546223782586534;-2.8722253212300277;-2.5724638500216264;False
