train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;AM;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 0.001, 'epsilon': 0.2};12;12;4520.670933319636;0.07254892183507065;63.63636363636363;-4.757778488492064;71325.26417407415;0.6659208646629052;47678.08083089042;48640.40218620301;51161.95143938514;51411.292675337994;54425.09706057899;57012.93139309157;57364.874616370915;58329.00469562566;56711.109147035604;58422.32217877041;53497.708388928855;51842.33441704934;[1313.0641691095734, 217.86781379698368, 1651.2525606148556, 4046.302324662007, -692.2420605789885, -620.6803930915703, -4884.716616370912, -6011.561695625664, -7260.990147035605, -6889.0631787704115, -2772.1253889288564, -7459.032417049333];-0.48883737364286683;0.8941764621572575;17;379;-3.4477224095888497;-2.869196333125208;-2.5708486586002604;False
1990-01_2022-02;2022-03_2023-02;AM;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.5};12;12;5158.320342409654;0.086695703665235;63.63636363636363;3.7594698870354657;81417.49125072104;inf;51591.68054346792;51067.375147371466;51973.71358528855;51538.940744333675;52452.079586023465;54038.65486070157;52498.635781537094;53994.398078332095;51462.54526292707;54483.50227374961;49194.16383358715;48417.9690381271;[-4696.385543467921, -2284.5401473714664, -3384.034585288551, -1715.6667443336773, 2980.7784139765354, 8046.668139298425, 6719.56021846291, 5782.047921667909, 5618.995737072924, 7661.468726250387, -4388.576833587147, 3984.9169618728993];-0.6792463346913413;0.8520522211866228;17;367;-3.448294490928673;-2.869447722240253;-2.570982681065269;False
1990-01_2021-02;2021-03_2022-02;AM;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 0.1, 'epsilon': 0.5};12;12;6333.300345112518;0.09775142551754218;63.63636363636363;1.990619232830327;99993.23062139952;1.1773667174563898;31263.62578435509;41998.732002634715;48672.5347174576;48977.83464550679;54651.54652302724;56965.4698331119;57115.31273128686;56669.950169249656;54069.0280615402;56432.06799274842;55723.70776136662;49379.870936865176;[13797.990215644913, 8797.821997365281, 4362.181282542399, 6333.358354493212, 1792.17847697276, -2072.1158331119004, -3374.3407312868585, -1284.4921692496573, -4345.940061540197, -639.7389927484255, -10700.814761366622, -237.69493686517671];-0.6571517682699723;0.8575382984880557;12;360;-3.448645946352023;-2.869602139060357;-2.5710650077160495;False
1990-01_2020-02;2020-03_2021-02;AM;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.2};12;12;10133.046182030805;0.20033897612196458;81.81818181818181;-8.727532124278332;80657.66133401386;1.797307990862625;54895.183104800984;54417.777850421495;55089.305516036984;54457.56260614272;55109.348611551526;56729.8579544035;55727.495950312266;56622.55456835256;54638.546689406314;57034.94344389244;52496.153757097105;51728.06204622973;[-9980.617104800986, -21167.139850421496, -14061.564516036982, -6057.1246061427155, 5421.030388448475, 2749.5710455964945, 3144.4950496877354, 5210.684431647438, 3167.3573105936885, 4852.3915561075555, -13085.563757097108, -13087.016046229728];-0.39089968408085884;0.911607152106472;17;343;-3.449559661646851;-2.8700035112469626;-2.5712790073013796;False
1990-01_2019-02;2019-03_2020-02;AM;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 10, 'gamma': 1, 'epsilon': 0.5};12;12;3019.2381548158905;0.04877971068798256;54.54545454545455;3.163939213227606;59490.57275156471;0.5576733069535708;51318.85628757842;51879.1569388819;51780.131235871464;52227.91120623849;51379.40647088477;54165.993669751406;52420.68686572288;54380.26805183278;51739.838243949715;54601.6465974208;48994.58551014875;49403.0854494782;[4704.123712421584, 2076.089061118102, 4162.075764128538, -3771.4932062384905, 1324.4545291152244, 5699.252330248593, 2098.6531342771195, 1629.585948167216, 1649.3897560502883, 1278.0954025792016, 1454.6864898512504, -1907.3404494782008];0.06487723458008032;0.963579655286547;12;336;-3.449962981927952;-2.870180642420163;-2.5713734527352607;False
1990-01_2018-02;2018-03_2019-02;AM;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 100, 'gamma': 1, 'epsilon': 0.1};12;12;2784.06992655464;0.047057716142079924;72.72727272727273;-3.5577939627535184;32935.584877473535;0.4571269765606909;53797.7451630909;53872.902417091434;54450.48753446966;53870.752606485876;53406.888756048174;56043.2612864241;54297.57784890356;55961.3931014999;52853.95443628836;55795.08254065891;51418.00166464426;51102.9445329021;[1125.9998369091045, -1968.177417091436, -3804.5655344696643, -2766.0286064858738, -2890.636756048174, 463.68571357589826, -3957.956848903559, -3992.5581014999043, -4630.529436288358, 1721.639459341095, -744.4766646442586, -780.0605329020982];-0.28409231870989626;0.9277273141668511;17;319;-3.4510167751522642;-2.87064334231426;-2.5716201744283174;False
1990-01_2017-02;2017-03_2018-02;AM;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 5, 'epsilon': 0.2};12;12;3572.404966230965;0.06049003242782037;90.9090909090909;-0.18237414933534057;14156.5074661888;0.6198616070732361;53269.53777751022;53074.51327057521;53485.23199079699;53089.331520564716;53765.86171978909;54956.02792542866;54441.23829859524;55373.341844162365;53448.889835447444;55433.18620343434;51429.04214983992;50611.6308926535;[863.0622224897816, -2639.008270575214, 5040.2840092030165, 4511.500479435286, 1625.3392802109083, 3923.807074571341, -1521.6722985952438, -2067.8158441623673, -1765.0308354474473, 2372.39979656566, -5617.3491498399235, -5894.914892653498];0.5097986541899835;0.9851678952275169;12;312;-3.4514843502727306;-2.8708485956333556;-2.571729625657462;False
1990-01_2016-02;2016-03_2017-02;AM;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 1, 'gamma': 0.1, 'epsilon': 0.3};12;12;2157.9346036270817;0.03629948033742298;54.54545454545455;2.395234427892948;42507.95558967431;0.44785753016474533;47982.782525486684;49518.58524558078;50857.81326861802;51079.842404234114;52705.867817727296;53716.387673056335;53690.66968974328;54494.26428798485;51790.41407604566;52982.125377613775;49499.54567161715;48044.878481071195;[4044.6764745133187, 3241.863754419217, 1811.3167313819795, 1380.3045957658833, 1974.7021822727038, 978.9663269436642, 1320.5443102567224, 452.97871201515227, 1234.761923954342, 2485.4496223862225, -2923.75867161715, -876.1684810711959];1.022892227979484;0.9945017107923619;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;AM;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 0.0001, 'epsilon': 0.5};12;12;3039.5875700808547;0.04927161336803901;63.63636363636363;-4.65942698053907;47926.718007677766;0.6106750102468473;53856.7582813821;53543.694053014246;54053.90558943581;53601.859346039004;54144.856651187605;55333.977043367;54679.16105924795;55637.67300101551;54127.66344940823;55755.07331190535;52034.71488060752;51347.32478672642;[-3956.5982813820956, -2168.049053014249, -4207.9885894358085, -2990.516346039003, -1358.8416511876057, -194.52904336700158, 262.4459407520553, -423.0610010155069, -5775.454449408229, -1087.8603119053441, -4704.755880607518, -2248.878786726418];1.7746036430313277;0.9982972948085147;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;AM;gasolinac;ARIMA;{'kernel': 'rbf', 'C': 0.1, 'gamma': 3, 'epsilon': 0.5};12;12;3286.092209880832;0.048901412982924004;81.81818181818181;3.030048025939706;25941.234444077545;0.6395821136218164;50636.35098209755;50310.400514014735;50788.23136767914;50488.57329349991;50910.883710768685;52051.238316471696;51475.62551500315;52310.1062019572;50907.29326493869;52498.86415198704;48868.680287331415;48192.09783773681;[-157.5119820975524, 649.6294859852642, 1655.7926323208594, -1752.6682934999117, 1516.2172892313174, 2803.5866835283014, 5604.961484996849, 5846.496798042805, 371.3027350613047, 5197.005848012959, 1552.1287126685856, -4243.645837736811];1.8157546090270453;0.9983797572794647;12;276;-3.4542672521624214;-2.87206958769775;-2.5723807881747534;False
