train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RJ;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;35386.07723949845;0.14879778613484182;45.45454545454545;11.042307949241618;838062.8091339157;1.208166345505123;155030.01850880228;146498.43565718853;146379.73966047092;154250.90487221864;166608.79965021438;170368.4536002461;178821.7320558941;198996.68456963953;201019.124635732;205508.49096991096;211117.97761348778;204215.44261213808;[56162.645491197705, 44039.18934281147, 65470.79033952908, 44234.86012778137, 28296.704349785607, 31151.579399753886, 20176.6429441059, -6442.075569639535, -290.2846357320086, 22830.73403008905, -11625.919613487786, -28513.909612138086];-1.761822778001287;0.39957347491237183;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RJ;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;37519.85329724125;0.16895941745041587;54.54545454545455;17.814356872694947;741228.9302642348;inf;141408.7903164282;136681.28275605018;136017.44502295656;139765.844122865;145202.6580984621;149601.95172929182;152126.3904382251;161114.72729246097;161113.5267548718;160838.8950978243;166423.44469379127;159373.52045987555;[13798.729683571786, 13742.767243949813, 20029.86597704343, -1368.397122865019, 37373.687901537895, 39559.77027070819, 40052.3655617749, 43457.11470753903, 33253.4982451282, 73402.5909021757, 34724.989306208736, 44232.28354012445];-2.224261903388578;0.19755790915822852;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;25279.32879608574;0.1421147335926002;72.72727272727273;0.49147524583175856;300091.95362445264;0.6522391305931283;133156.33508019018;119976.44997685372;120990.57776163485;128942.05990751507;134879.61876764306;136706.31485989678;146159.08331672693;161750.11676317087;175254.6926252598;177701.22352885208;188534.76528057433;195999.89824586935;[22947.203919809806, 10196.582023146286, 24190.563238365154, 16662.350092484936, 26743.227232356934, 16972.532140103227, 9943.00268327308, 1900.5312368291197, -33998.98062525981, 1829.5824711479363, -42951.87828057434, -45445.43524586936];-1.7813672933399871;0.3897507612150063;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;26035.370089547105;0.15270874184080288;54.54545454545455;-12.433489345525247;514163.04210963286;0.6391366726066717;164009.3796024981;160916.48193340405;159970.14917815936;158952.77813665682;162775.30226394263;164537.02690214379;168072.79304480812;172631.73665563422;179636.51163294291;182836.61510385564;186308.9651303472;187362.68923277772;[-22430.80660249811, -52239.501933404055, -41801.649178159365, -23924.236136656837, -8022.936263942625, -9110.890902143787, -4983.05904480812, 1809.6113443657814, -18064.663632942917, 6513.358896144346, -10262.929130347213, -43962.11223277773];-2.211900007449572;0.201954825315888;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;13984.296947237599;0.07156137094023465;54.54545454545455;5.377695190331751;275679.20353724516;0.603179321986795;153208.8183275106;149757.62924021974;148738.581687593;148411.6654697956;151249.57519845472;156747.42282632238;160540.16605507053;168003.77474516947;177043.7304030726;175751.95502700782;190346.77144852545;178592.32373533485;[10182.6586724894, 18330.591759780247, 18880.422312406998, 9994.934530204395, 17781.350801545283, 14886.665173677611, 4185.545944929472, 12998.576254830521, -2776.6194030726037, 22930.398972992174, -13676.15144852546, -2416.524735334853];-1.7506500749309113;0.4052228891306272;15;333;-3.450141065277327;-2.870258846235788;-2.571415151457764;False
1990-01_2018-02;2018-03_2019-02;RJ;gasolinac;ARIMA;{'n_estimators': 50, 'random_state': 42};12;12;45393.66024302772;0.2588350846993305;63.63636363636363;-24.16553371548741;719856.5269156473;1.025401424058391;195886.57256977286;190064.41704508913;189301.28868319112;187321.80129710422;192267.03264335633;197162.66578048043;199343.6903915628;202266.66413746818;216093.12881607612;217368.81124801206;223974.09638211725;220766.1592184927;[5710.726430227136, -6684.991045089118, -19401.47768319113, -27470.652297104214, -40526.82864335633, -41307.955780480435, -55178.7493915628, -51085.81613746818, -67065.54881607613, -41868.20624801205, -61023.39638211724, -67385.76721849272];-1.9871496688818835;0.29223578930008637;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;RJ;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;30403.271033058838;0.11927290074562691;18.181818181818183;-9.801299273355642;1078711.0248372513;0.7156663994168609;216380.5114015473;211738.88614704035;210553.51908585415;211847.25711751796;215150.86810450332;218488.817258466;220518.12705855205;227256.57927013835;236888.08441189863;232004.23315541158;241305.94721621365;234867.4758933699;[12527.3695984527, -3180.1041470403434, 4357.304914145847, -2818.891117517953, -9267.266104503302, -14938.383258465998, -18766.416058552044, -27321.88327013835, -48992.55341189864, -13791.872155411576, -51946.20521621365, -64820.75989336992];-1.467450297902379;0.5495474000555658;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;RJ;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;16193.39249834768;0.05696999856502306;54.54545454545455;0.16314851189221746;319125.34807798173;0.32574456295565557;216801.413147024;211943.14778105423;211046.56206445268;212309.38625232968;215823.80948236864;218074.15478402717;218460.74274525407;222314.11198224884;237273.2503727934;231754.94657256216;246118.53233072103;238252.817731887;[26137.160852975998, 22531.32621894576, 5212.282935547322, -5297.4282523296715, 1607.1275176313648, -6337.078784027166, -2052.347745254083, -2744.2329822488537, -19824.233372793416, 25308.23142743786, -18316.28533072103, -21844.714731886983];-1.3722081913009412;0.5955249814369148;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;RJ;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;18656.545307755787;0.06122127560263995;45.45454545454545;-4.420811115389927;441142.62834490143;0.326639015780596;229508.903377351;223664.11386413357;222196.65059752317;223688.25340083946;226748.56629086347;230143.88387010485;230785.0297085588;237180.21337890357;246946.81966428246;246600.23972211668;257730.6348893021;252502.84545620185;[-3907.1423773510032, 454.52313586641685, -6540.973597523174, -5565.534400839446, -2106.0912908634637, -9851.19287010486, -12300.393708558811, -4936.217378903559, -31625.968664282467, 22336.54127788334, -41635.94088930212, -24036.352456201857];-1.2275303153537584;0.6616421849760379;14;286;-3.4534232986669546;-2.8716994185534745;-2.5721833625116144;False
1990-01_2014-02;2014-03_2015-02;RJ;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;24169.99940626439;0.08954083933878211;54.54545454545455;7.389986598228883;476662.3778773359;0.3967629897020921;212850.14362163813;208807.3823725663;208128.56540050646;208263.6949267538;211993.27960514816;215257.16777331845;216585.48573086355;221470.7901788754;231829.40454480748;232049.80062855038;242571.1015289029;235664.71235148373;[15296.471378361864, 24932.21762743371, 27921.00459949355, 7723.215073246218, 16091.19539485185, 21879.54422668155, 25959.339269136457, 34695.6678211246, 1766.3274551925133, 42918.08637144961, 16236.3344710971, -24319.130351483735];-1.100317268333827;0.7149453656341389;14;274;-3.4544435065994437;-2.8721468827772774;-2.572422013959188;False
