train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;RS;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;30241.76882836845;0.07305776493710854;54.54545454545455;6.307979128376849;596188.5904259279;1.3265375469703848;280523.7055282429;279548.26408990734;281885.66898403474;285953.2539810981;290399.30541345576;290574.79593488073;302458.45272448997;306987.41330842086;313969.9287170813;317986.2856346665;320492.65525445517;323516.76144104515;[47402.702471757075, 21343.76891009265, 55838.94001596526, 16524.88601890189, 10592.667586544238, 32604.617065119266, -1310.9337244899943, 8467.67369157914, 2517.049282918684, 53585.4253653335, 16437.55974554486, -22012.06044104515];-1.6428364558812194;0.46077904952522947;15;381;-3.4476305904172904;-2.869155980820355;-2.570827146203181;False
1990-01_2022-02;2022-03_2023-02;RS;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;39994.240867014414;0.11369529985528244;81.81818181818181;11.709916750456841;316842.8591823788;inf;258063.23180394596;257128.85092108464;257967.343151135;258730.12198487783;262623.1495510747;264726.8082305718;272826.48710639455;277775.7968206627;280240.95015123684;284733.22704120446;283853.653779051;282324.3435438046;[28692.68919605401, 23656.734078915382, 24017.47384886499, 9461.738015122159, 36071.337448925304, 46885.081769428216, 38888.56189360545, 41683.74517933733, 32577.965848763182, 86196.54095879552, 31039.87922094902, 30681.392456195375];-2.0091782556853652;0.2825633109496084;15;369;-3.448196541708585;-2.869404683789669;-2.5709597356805545;False
1990-01_2021-02;2021-03_2022-02;RS;gasolinac;ARIMA;{'n_estimators': 150, 'random_state': 42};12;12;21164.32972260257;0.060705638191840404;54.54545454545455;5.18722606845423;417122.23596649145;0.5325374036322698;239382.32857729553;239337.9229841715;241463.92971322374;241491.91068927603;246552.4981703237;248191.99698600514;260683.93078554102;267790.1321376922;279857.4266954801;284798.2884041214;286204.5798367996;280383.77537870716;[3794.4644227044773, 5416.604015828489, 22164.249286776263, 17693.349310723977, 46275.70782967631, 25796.69101399489, 18719.625214458967, 16573.447862307832, -9823.410695480125, 31114.924595878576, -2165.94383679959, -5075.128378707159];-2.078251251399943;0.2533493208848213;15;357;-3.44880082033912;-2.869670179576637;-2.5711012838861036;False
1990-01_2020-02;2020-03_2021-02;RS;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;41072.606020660285;0.1481280697859252;63.63636363636363;-12.166688094133749;649362.6062880695;0.8075534930505446;283493.4101764734;284021.2571360381;286379.8047598583;286111.35129499226;287804.39105006616;287726.6256073194;294700.5612400486;296702.1292637973;298937.25657747936;299807.2075116338;305620.5924508178;305476.93013554637;[-39637.68117647339, -81256.0451360381, -55532.9047598583, -40857.56029499226, -33993.45805006617, -38137.86660731942, -31591.4702400486, 867.0677362026763, -17335.639577479335, 24635.300488366163, -19383.872450817842, -49240.14013554636];-3.0234924374303556;0.03275798630141869;13;347;-3.449336554273722;-2.8699055166063085;-2.571226758215748;True
1990-01_2019-02;2019-03_2020-02;RS;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;18942.500414678925;0.048484058171311385;36.36363636363637;3.6641077041978303;522366.31884873705;1.001888199441752;275299.26749603235;275758.5237121238;276085.8687169725;276963.58379177784;278928.7485911681;279341.02133064927;286305.641515327;290482.13046939;296817.0932492789;293707.9303774628;297264.3786875248;299916.8054010001;[19948.52250396763, 22034.517287876224, 8800.515283027547, -5226.17079177784, 9214.524408831901, 24912.148669350718, -6571.395515326993, 14974.802530610003, 7716.244750721089, 46280.728622537164, 220.10131247516256, -11964.49540100008];-2.9534197296073463;0.039479365977852295;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;True
1990-01_2018-02;2018-03_2019-02;RS;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;18878.671256480746;0.051242184966661726;36.36363636363637;-1.8643180629103941;520628.76664418844;0.6017934129577498;291249.36585372576;290910.6456208972;291691.56936035043;292288.4732492827;293904.46493817994;293854.1260088157;294723.58279484406;295526.01073481573;296788.2945564049;296160.42312987946;296984.74398815277;299024.5878776974;[18333.332146274217, -2077.323620897194, -29160.924360350415, -9185.898249282676, -30945.429938179965, -1235.373008815688, -17206.929794844065, -9480.238734815735, -7191.884556404897, 37791.09487012052, -1052.2939881527564, -13250.948877697403];-2.6710738110209804;0.07917890346804635;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;RS;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;19444.830970029532;0.05060863281236435;54.54545454545455;3.9166824318993174;383147.9680126394;0.7717645704675505;279657.0573679232;279303.1452856161;280284.2129152606;281905.1502927454;285232.5253887508;284950.7582125511;286101.77792732546;291692.9362621643;291984.51621890103;294182.2388100635;294396.47318654956;298303.8934610855;[36473.73763207678, 12496.854714383895, 11990.579084739438, 14767.607707254589, 13325.036611249205, 18114.087787448894, 5150.768072674517, -2065.710262164299, 7938.649781098997, 40797.310189936485, 2072.6478134504287, -20509.59246108553];-2.524924060469386;0.10952719761808555;13;311;-3.451552879535732;-2.8708786756338407;-2.571745666091128;False
1990-01_2016-02;2016-03_2017-02;RS;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;19403.404523083882;0.036352020855840876;54.54545454545455;2.624554771247784;382211.62494514324;0.6993368737413836;277886.8245475939;277434.2425956755;276478.23738215136;279044.5556675989;280603.54634462204;280916.4094456774;282110.6837723572;281696.25907501753;285086.6321310209;283355.4010622453;289744.6201744035;295404.9664912384;[5587.2934524061275, 479.0084043244715, 1954.6436178486329, -8771.550667598902, 1223.5806553779403, 9325.520554322575, 8983.186227642815, 5125.341924982495, 10551.575868979096, 62083.01793775469, 8163.6128255965305, -13341.160491238406];-2.3274761613068002;0.16325941032076874;13;299;-3.4524113009049935;-2.8712554127251764;-2.571946570731871;False
1990-01_2015-02;2015-03_2016-02;RS;gasolinac;ARIMA;{'n_estimators': 200, 'random_state': 42};12;12;20956.03012172486;0.047236719054108034;45.45454545454545;0.1663921086274274;495387.6009788558;0.6626757571105167;286904.0281297284;285943.35240845854;288033.97933195246;287769.4759417903;287273.14795215626;286568.3479730378;287619.78320992226;287868.81628477055;289013.4024904461;290851.7481474138;292912.3700830258;302887.04977082956;[4099.729870271578, 12028.212591541465, -16142.859331952466, -7257.8799417903065, 1110.8710478437133, -6919.652973037795, -6733.268209922244, 10089.054715229431, -12243.719490446092, 61356.6238525862, -24542.280083025747, -9055.32677082956];-1.952058328982562;0.3079810643464367;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;RS;gasolinac;ARIMA;{'n_estimators': 100, 'random_state': 42};12;12;34089.175484654275;0.09378600564693096;36.36363636363637;8.114839988732827;940726.2536048938;1.7958664815012275;268367.60027842555;268183.2072855777;268661.45807436504;268344.75672559487;269496.28637142456;270286.1076513654;270441.9045990366;271230.17465914856;271729.62779103674;271151.0743032122;276745.54905522143;284732.5780976154;[16537.87672157446, 32971.2577144223, 20790.801925634965, -13.04172559484141, 22166.133628575422, 19912.891348634614, 24169.248400963377, 43718.96134085144, 15536.859208963288, 76033.00769678777, 44192.32694477856, -28164.959097615385];-1.8256946712506048;0.3677816666975291;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
