train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;GO;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;30471.13680026518;0.07685235966298053;45.45454545454545;3.6470501534118496;720709.7956042243;1.327054037144805;290416.01568363555;257615.18753079805;298251.55800742423;274327.22894598084;275413.127107811;281855.6918105763;314161.17553285917;270731.3110439154;285640.77806816867;277883.4461738687;282705.17225671856;279669.05831232946;[23470.984316364455, -3669.145530798065, -7005.68500742421, 23743.20505401917, 54306.082892189035, 56604.32218942372, -3477.1825328591513, 45478.668956084584, -2881.53806816868, -21981.82517386871, -35189.824256718566, -1133.712312329444];-0.36282731565632964;0.9161227314189205;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;GO;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;36277.3697817795;0.11222933085135432;27.272727272727273;-2.6853897909121027;1144207.3616443244;inf;297732.60858243436;288803.7054232473;291576.48231266707;269241.6752777503;267996.499341593;277440.1260943005;315433.1270470563;259918.0314441457;281339.6333731148;279977.8575889243;292351.1843368155;273725.41586532356;[-2581.340582434379, -39171.11142324729, -14940.432312667079, 9020.861722249712, 42137.331658407, 31907.209905699536, -15041.002047056274, 45258.918555854325, -21105.4923731148, -46689.83058892429, -79064.33133681549, 1470.4261346764397];-0.08922958482793734;0.9505007978178659;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;GO;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;44013.176918297686;0.12612661089237628;36.36363636363637;7.025179321109628;1215205.8897372955;3.9077588298788295;262768.44174667896;238256.67797640312;267829.63868276216;241353.8488609012;247296.84426872988;253128.67011819035;289289.6288347899;235716.9342111203;259299.55809725483;261246.42496781854;256806.11111885874;237873.46439246676;[16528.677253321046, 9412.652023596864, -12936.318682762154, 35968.052139098814, 73846.9557312701, 59617.13788180967, 5437.534165210091, 89402.2557888797, -11972.848097254842, -36320.232967818534, -37502.05011885875, 39041.69960753323];-0.37279884306212135;0.9145422931279873;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;GO;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;34786.78998105587;0.10349684527455195;36.36363636363637;5.465792645089017;960124.141481596;1.0058670286876172;240472.48148467983;226482.05496030423;253412.46704337676;239397.9881812915;226217.63309343508;230610.5641021477;260746.69513368479;226315.33374087015;237315.4621691426;235593.38744503047;233822.84254254124;222186.86477769932;[-6007.375484679826, -26686.624960304238, -28378.00504337676, 10304.34181870849, 61155.58690656489, 46588.405897852266, 11183.93486631522, 75647.79125912985, 24909.12983085742, -2708.204445030482, -16499.92254254123, 14265.107222300692];-0.7303449532742045;0.8387321812447769;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;GO;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;30331.54617985161;0.10478590993532827;18.181818181818183;0.2817077309955143;1075975.445424266;0.5320303093545763;237924.7008929515;208592.48831222643;245663.4413158718;228477.9351813801;225896.2226523609;237756.70375993947;253313.41005751723;213933.4208165724;226862.99469824455;235925.86083726198;232756.9890938571;218207.05857398335;[-18620.093892951525, 5036.674687773571, -15633.51731587181, 3831.6578186198894, 43920.17734763911, 22034.48024006054, -9046.44205751724, 57056.65318342761, 7506.641301755444, -53317.874837261974, -41425.4910938571, 6469.237426016654];-0.640560197737692;0.8615512307634735;14;334;-3.450081345901191;-2.870232621465807;-2.571401168202517;False
1990-01_2018-02;2018-03_2019-02;GO;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;30555.273805351255;0.1254142465122042;27.272727272727273;0.8274394870856923;963904.8588736912;0.5830948863688795;227135.0853682172;232385.29525790375;225531.53536440808;223769.2572011265;220827.85112256758;227413.76365518448;253190.2232734467;208333.30377693704;223477.89142538398;223579.74223567234;236047.9550117777;204505.74897293723;[15200.853631782811, -21874.02925790375, -41987.900364408066, 23428.25679887351, 35458.108877432416, 37159.493344815506, -11258.908273446694, 51447.50422306295, -14939.126425383962, -33728.31123567233, -33425.2670117777, 17098.301027062756];-0.7596070066453968;0.8307003003061919;14;322;-3.4508226600665037;-2.870558121868621;-2.571574731684734;False
1990-01_2017-02;2017-03_2018-02;GO;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;28591.058570521862;0.10473029849987647;27.272727272727273;1.653255743573273;901684.7277087442;0.43152578593490665;218925.71903613585;235281.9151486798;222166.03163143957;219048.1110679309;209670.2371709318;220443.92556790405;243565.67393633613;217322.83469953935;217242.88653465273;205812.77654363983;218990.84885396084;202651.8143846617;[5887.509663864155, -48086.3034486798, 970.234068560414, 21225.09393206908, 43539.083929068205, 35133.938532095955, 3636.7615636638657, 40139.85500046064, 7812.052265347273, -25790.534743639844, -39102.89185396084, -1134.368384661706];-0.8516886625660169;0.8034656625956473;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;GO;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;37241.92792191851;0.15114631118687952;45.45454545454545;-12.484869821025132;882053.4170185832;0.5017933483803257;245151.21217124836;228195.94197722987;237141.49888785454;249057.49754873355;232424.16674366823;236839.58174109744;279964.16115298966;229821.67188320137;244451.54333855896;245983.33849072753;248870.3135334638;229804.39063470173;[-18965.238171248377, -19184.22197722987, -25087.867887854547, -20248.249548733555, 7088.899256331759, 11317.45525890257, -44081.571152989665, 1316.2121167986188, -48880.04333855896, -65954.13849072752, -72484.48103346382, -27567.46923470174];-0.7001419348076648;0.8467127701475786;14;298;-3.4524859843440754;-2.871288184343229;-2.571964047565425;False
1990-01_2015-02;2015-03_2016-02;GO;oleodiesel;ARIMA;{'n_estimators': 150, 'random_state': 42};36;12;54588.24746418906;0.2085561984455991;45.45454545454545;-18.180809325599387;1294247.6272388466;0.992446906679804;280430.2686970011;256311.08089127706;279687.34121453116;267107.03944559605;276552.99812111125;272960.88077280874;297870.65021287004;273810.7606146492;278352.81405786495;284337.69390947314;266081.01457715087;278775.26474710705;[-20566.512297001085, -1969.3478912770515, -35334.11121453115, -2100.8284455960384, -4596.850321111269, -25995.387972808734, -63043.00561287004, -22995.08991464923, -64510.322357864934, -94003.41640947314, -105460.75357715087, -68981.64974710706];2.463172183774792;0.9990370036360668;12;288;-3.453261605529366;-2.87162848654246;-2.5721455328896603;False
1990-01_2014-02;2014-03_2015-02;GO;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;28132.98096895486;0.08904621588263151;36.36363636363637;1.6787909381963704;776301.4520222906;1.2924573480529742;264239.97671480797;249831.83841020547;265037.8861577253;263945.14591835835;255332.69700658254;261645.89616104285;261888.87421609228;253878.0280412889;257612.91346303152;270661.89994517807;259498.30579134548;254999.35570800255;[-3085.973714807973, 13946.630589794513, 10204.09684227471, -20656.341918358346, 24276.33699341744, 34717.69183895714, 31002.7467839077, 54030.4719587111, -1094.0214630315313, -45917.11994517807, -21024.087691345485, -23152.185708002537];2.28250423657381;0.9989437998500843;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
1990-01_2013-02;2013-03_2014-02;GO;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;27899.72422911329;0.09677803243351753;54.54545454545455;2.995509906126178;550304.4816897414;0.8008169120621497;253511.2171735731;228793.08016783322;244992.8994495591;229807.70284991732;241854.07340082468;241187.4736615827;245945.52341456164;239305.90770755443;233522.44437794466;244891.19004470707;237851.62269746073;240819.9519769418;[2063.042826426914, 22942.228832166787, 16754.595550440892, 33410.805150082655, 26533.048599175294, 16804.327338417294, 632.0735854383674, 31798.632292445545, 1070.9126220553298, -60344.81004470706, -31067.527697460726, 28414.083023058163];3.564139227473688;1.0;13;263;-3.4554613060274972;-2.8725931472675046;-2.5726600403359887;False
