train_range;test_range;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MCPM;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12;error_series;Test Statistic;p-value;Lags Used;Observations Used;Critical Value (1%);Critical Value (5%);Critical Value (10%);Stationary
1990-01_2023-02;2023-03_2024-02;MA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;17744.50619623897;0.11442639633537526;18.181818181818183;4.440237137649816;629541.1615278522;1.4222507890534544;129441.59709015426;138650.0812166806;135717.73039953553;131961.25165490643;130053.59977296153;134155.5139930906;138871.6943674799;135420.86630310182;131481.59771266242;134596.54485644287;134951.86143140352;140418.27679736356;[4688.127909845745, -23973.867216680606, 4001.4206004644802, 12369.626345093566, 22101.354227038464, 27556.268006909406, 11267.47763252008, 21567.51569689819, 18827.53528733758, 10670.586143557128, -9051.338431403521, -24949.35579736356];0.4521683657186393;0.9833444504812845;14;382;-3.4475850438570115;-2.869135963767125;-2.5708164748773332;False
1990-01_2022-02;2022-03_2023-02;MA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;13612.76324762356;0.08792925938674383;18.181818181818183;-1.3884544906982246;482798.63730280235;inf;123759.6450058551;136946.90912305674;130934.78421758802;129309.87916698882;128519.2921021765;130000.14937885111;135355.32325168434;136320.8963936314;130174.72555252233;127351.59450923349;132728.73660052786;136693.72575980422;[2021.6789941448951, -25509.217123056747, -8410.779217588017, -2252.3651669888204, 11081.2778978235, 18308.553621148894, 10294.618748315668, 2907.7866063685797, 3356.21644747768, 6789.947490766499, -14841.326600527856, -25357.47175980422];0.5128752002888578;0.9852592184121554;14;370;-3.448147967010838;-2.8693833397824413;-2.5709483564645725;False
1990-01_2021-02;2021-03_2022-02;MA;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;12192.676219171752;0.08549412856864876;54.54545454545455;-0.13036853207233187;240434.13217824214;2.776035201503612;119185.69573981038;138394.62414397107;129042.03098375803;118956.0611226998;127041.47410540684;135813.63514147617;138439.47063981756;120584.86605869087;118048.76516246451;122967.94409210603;129904.45222277043;129903.86747184957;[1795.6312601896207, -19390.77114397107, -6733.313983758024, 8187.426877300197, 10178.632894593145, 6204.172858523816, -526.6426398175536, 14467.784941309146, 12946.940837535498, 8373.436907893964, -18598.544222770433, -18894.560471849574];0.3665310003729095;0.9801992410999856;14;358;-3.448748905151901;-2.8696473721448728;-2.5710891239349585;False
1990-01_2020-02;2020-03_2021-02;MA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;17865.18284975272;0.132712412081134;45.45454545454545;0.14855738969407625;422985.2922800351;1.4377118616993347;111600.61359448198;123111.47997694323;125335.87160073342;115166.83307348624;118255.18044172575;121518.46796680454;127547.60837216562;116413.03038668205;119962.84385437345;121870.11418048541;119854.86731785981;120982.29708389078;[-10690.80959448198, -29647.60697694322, -27544.18460073341, 4622.8279265137535, 14220.417558274246, 14818.080033195467, 12774.873627834371, 29940.152613317943, 13378.013145626537, 2590.8618195145827, -2776.8253178598097, -19540.982083890776];0.1345838986893865;0.968344503455297;14;346;-3.4493918438232525;-2.8699298018856574;-2.5712397066390458;False
1990-01_2019-02;2019-03_2020-02;MA;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;13865.117842656291;0.10205974067885602;45.45454545454545;-6.534236272886592;328093.6342785219;0.7318292267892305;117877.11641431178;123601.99743127443;124664.34921652568;118741.18749240962;125409.15144560431;123276.14543095158;125536.82442628073;120065.13018347227;123162.45777903158;121156.87701765954;118696.257665513;127306.54326210637;[-16113.557414311785, -30838.563431274437, -12964.386216525672, -7066.697492409614, 3227.6505543956882, 6256.799569048424, -5373.944426280723, 8899.84281652773, 1361.5882209684205, -3008.2390176595363, -9700.901665512996, -24810.441262106368];0.7550723712177079;0.9908752243555358;13;335;-3.4500219858626227;-2.870206553997666;-2.571387268879483;False
1990-01_2018-02;2018-03_2019-02;MA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;12384.070848474134;0.1004836131650814;63.63636363636363;2.7818573115389733;195538.9662342146;0.9406750873198154;102667.60120872907;123779.74616257231;114553.30012174486;112488.26356895606;113154.62352554502;117339.23806338094;112139.14647961332;115718.54787581137;115147.65138050457;110460.33165334193;113199.21411591246;117348.17454520207;[11456.893791270923, -16187.132162572307, -13050.178121744859, 5707.835431043946, 15238.484474454977, 13845.334936619067, 7417.050520386678, 17242.19812418864, 11031.76861949543, 7874.8923466580745, -5490.761115912464, -15941.74654520207];0.23574490008460633;0.9741966455572655;13;323;-3.4507587628808922;-2.870530068560499;-2.5715597727381647;False
1990-01_2017-02;2017-03_2018-02;MA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;10981.855194142421;0.08908083742305954;54.54545454545455;4.671536578455717;216574.57559755511;0.48794917307712293;97744.9481446879;102490.40067908268;109973.63614466085;103198.11484586737;102408.23942851547;104599.14646433845;106510.00768214499;106605.61547246027;105910.7046189154;105155.68425312192;105636.80225683183;109119.86968458499;[11134.618255312089, -1984.7429790826864, -2128.2307446608465, 7350.424654132628, 8070.956371484528, 12801.666335661546, 7911.894517855006, 12154.006927539725, 12723.777981084597, 11569.217346878082, 4576.339743168181, -22465.78568458499];-0.22177245420520308;0.9358761477056949;14;310;-3.451621854687657;-2.870908950689806;-2.571761810613944;False
1990-01_2016-02;2016-03_2017-02;MA;oleodiesel;ARIMA;{'n_estimators': 50, 'random_state': 42};36;12;14284.347900353161;0.12459655716683772;54.54545454545455;-12.016856811987072;281923.30536566034;0.460937039408664;110675.16308311133;118239.37649994406;118458.71276601977;112707.68010292192;114781.10673164457;117494.98718801283;118171.1592456045;114783.84640856972;112036.1256140998;114409.6302238377;114025.98288183834;117192.55807443835;[-8046.3980831113295, -14585.361499944062, -22380.91676601977, -13600.701102921914, -9162.740731644575, -14903.21618801284, -11601.376245604508, -8707.281408569717, -2641.052614099797, -1913.1532238376967, -12506.615681838346, -28313.04011443835];2.0238558682974754;0.9987031588134353;12;300;-3.4523371197407404;-2.871222860740741;-2.571929211111111;False
1990-01_2015-02;2015-03_2016-02;MA;oleodiesel;ARIMA;{'n_estimators': 200, 'random_state': 42};36;12;9217.190656050596;0.06955801148102757;36.36363636363637;0.12949242656101664;254262.4830636646;0.4238925874014601;95016.00830373091;114887.77497377682;112660.4882032177;110277.66461550703;112218.9821411449;116566.59660878012;116586.78897179324;110286.59848466284;113369.26236208304;111107.16739861772;110743.80016586794;116790.39404419459;[8027.357896269095, -8701.669973776821, -3429.842203217704, 5272.665384492968, 9520.843458855103, -846.7120087801159, 3779.0847282067552, 14133.736515337165, -1849.743962083041, 5541.670001382285, -9427.980165867935, -20281.298044194584];1.661662939968377;0.9980312685845599;13;287;-3.453342167806272;-2.871663828287282;-2.572164381381345;False
1990-01_2014-02;2014-03_2015-02;MA;oleodiesel;ARIMA;{'n_estimators': 100, 'random_state': 42};36;12;10418.835374858718;0.08209031083007653;54.54545454545455;3.6211998367085836;205439.60411071088;0.40848049758783533;97953.16445892883;103087.46360030673;105296.98030371754;104389.61235687388;101492.67940438358;103702.57597775699;107101.08512602352;105365.59338476084;104433.09593883622;104422.44345165935;104412.60985882048;104238.23563889286;[410.75754107117245, -5211.804600306728, -4534.478303717551, -5392.561356873877, 8362.758595616411, 14550.742022243008, 10145.414873976479, 19552.13761523916, 9438.489061163782, 10937.757548340654, 3881.6850411795167, -15329.392638892867];1.528676980006434;0.9976270118859972;13;275;-3.454355055831705;-2.8721080938842976;-2.572401325619835;False
