DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2857.870532848372;0.07213550046266086;81.81818181818181;6.492856042159703;0.9325298827536442;29243.84268293184;29524.163054972836;31153.526216756673;30683.836886051307;32497.56889402717;32462.102408827377;30928.225511031633;31374.410588034345;27944.472574394254;27476.980926023156;25702.433077565867;24245.03378085396
svr;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2862.212922899;0.07568799271514538;63.63636363636363;6.216781547567369;0.9935894470228694;29170.03007541143;33517.01259287098;29365.420341879864;29192.804182402462;32016.416261672723;31213.042081451113;30522.341772239106;30544.206736296284;28834.196249494456;27072.748574163474;27152.079751856738;25679.208830578114
ridge;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2836.401007573725;0.07266552272489964;45.45454545454545;6.196628313032257;0.9573172566458278;29321.14081131535;32804.865811931486;29493.34935727259;29734.676609773695;32178.701935614168;30916.111339266758;30493.532438223934;30427.098051713256;28883.481241979935;27070.71546072363;27403.653710170947;25628.31240528154
linear;DF;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2837.3624591361518;0.07269818713344721;45.45454545454545;6.196402633358077;0.9577478730015941;29321.11990530456;32809.32931323798;29487.154851072642;29736.914053566223;32179.117934695303;30914.48405685413;30493.689862471474;30426.21457240422;28885.418335849132;27069.378533227286;27405.582317641314;25628.087974157348
