DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;AL;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2075.279983830799;0.06469243023315019;63.63636363636363;2.574650345619835;0.5055057205709282;26359.33513751029;23862.774436394175;26850.19840773235;25701.773841633498;28007.50034194775;27214.28493106778;28256.392550029886;32928.45814002954;33224.09722343063;33513.968818640606;32004.35527745198;26715.619563742446
svr;AL;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2132.402074429055;0.05889630284935435;54.54545454545455;2.874926151537642;0.4585121016740069;28090.79796286193;25475.879846278774;25337.605649588437;27829.033402684556;25700.70246619811;25073.477659954988;29255.84971077902;32726.500694850536;32990.75054993295;33408.62241029624;31975.910282264416;25711.4128981565
ridge;AL;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2072.904519770391;0.05709926147530383;54.54545454545455;2.926600092627454;0.44838305727729444;28096.778774595732;25567.767718688425;25419.213733167755;27168.871399811505;26045.323129321172;25068.929795737688;29610.198030507265;32447.235315611346;32917.19825336242;33517.78966052456;31920.313941264452;25614.129026337298
linear;AL;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2073.9673161391424;0.057090868768403906;54.54545454545455;2.927033365939719;0.44832045433882345;28098.997170058206;25568.49269751204;25416.23720481217;27172.95978444702;26039.083069951328;25069.477197484033;29614.523970975853;32444.28729807627;32916.00980679577;33518.54831091312;31921.067284738892;25612.53229401334
