DATA;UF;PRODUCT;MODEL;PARAMS;WINDOW;HORIZON;RMSE;MAPE;POCID;PBE;MASE;P1;P2;P3;P4;P5;P6;P7;P8;P9;P10;P11;P12
rf;AP;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2717.8203119985383;0.2397561693741231;63.63636363636363;7.912549759601342;1.8790404667362612;9434.06108026301;8696.324086484577;9401.7194467994;10626.137591731927;10465.573081589548;10826.04018893453;10435.702485342528;9710.858700779136;8099.921406314167;4870.584012406241;2859.1774804392;3441.106870112268
svr;AP;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2384.5604596761705;0.21690095423634256;63.63636363636363;9.868335747792763;1.753177042136952;7344.186260508557;9310.741645082306;10194.468575355688;11216.534364322208;9639.68380461692;9220.869823813538;9008.210514221686;8928.490003971447;7531.621187208607;5781.6123767316385;3335.1094231737143;5255.901593074467
ridge;AP;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2381.6389295017757;0.21855365358262846;63.63636363636363;9.890241747423048;1.7687299196647912;7336.338400711945;9411.866678548442;10259.271338742094;11148.388597391011;9600.674826491895;9181.270418561662;8997.252032845026;8761.060755570294;7495.777736214509;5888.44513144509;3323.947359293512;5339.617510786112
linear;AP;oleodiesel;knn_rf_deepar_svr_catboost_arima;{};12;12;2381.43477940419;0.21854426124809564;63.63636363636363;9.887944049403396;1.7687139934140788;7335.007270070075;9415.591388489385;10257.977769509784;11148.417883178508;9598.738745653487;9181.203956792457;8997.756648238088;8760.386531119228;7494.898111284517;5888.848910716268;3324.038034792563;5343.512398244138
